Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,DIESEL S10,22/06/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,DIESEL,22/06/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,GASOLINA,22/06/2023,5.47,,R$ / litro,RAIZEN,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,AUTO POSTO SEYBOTH LTDA,80.171.895/0001-66,AVENIDA TUPASSI,1240,CX P 140,CENTRO,85935-000,ETANOL,20/06/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,AUTO POSTO SEYBOTH LTDA,80.171.895/0001-66,AVENIDA TUPASSI,1240,CX P 140,CENTRO,85935-000,DIESEL,20/06/2023,5.15,,R$ / litro,IPIRANGA,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,AUTO POSTO SEYBOTH LTDA,80.171.895/0001-66,AVENIDA TUPASSI,1240,CX P 140,CENTRO,85935-000,GASOLINA ADITIVADA,20/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,AUTO POSTO SEYBOTH LTDA,80.171.895/0001-66,AVENIDA TUPASSI,1240,CX P 140,CENTRO,85935-000,GASOLINA,20/06/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,RECH & FUDO LTDA,73.758.104/0001-33,AVENIDA D PEDRO II,331,,CENTRO,85935-000,ETANOL,20/06/2023,3.69,,R$ / litro,RAIZEN,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,RECH & FUDO LTDA,73.758.104/0001-33,AVENIDA D PEDRO II,331,,CENTRO,85935-000,DIESEL S10,20/06/2023,5.43,,R$ / litro,RAIZEN,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,RECH & FUDO LTDA,73.758.104/0001-33,AVENIDA D PEDRO II,331,,CENTRO,85935-000,GASOLINA ADITIVADA,20/06/2023,5.78,,R$ / litro,RAIZEN,2023-11-21
S,PR,ASSIS CHATEAUBRIAND,RECH & FUDO LTDA,73.758.104/0001-33,AVENIDA D PEDRO II,331,,CENTRO,85935-000,GASOLINA,20/06/2023,5.54,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,ETANOL,20/06/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,DIESEL S10,20/06/2023,4.85,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,DIESEL,20/06/2023,4.85,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,GASOLINA,20/06/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,ETANOL,19/06/2023,3.92,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,DIESEL,19/06/2023,4.85,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,GASOLINA,19/06/2023,5.33,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,ETANOL,19/06/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,DIESEL S10,19/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,GASOLINA ADITIVADA,19/06/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,GASOLINA,19/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,JOLVER-COMERCIO DE COMBUSTIVEIS LTDA,03.646.691/0001-93,RODOVIA CELSO GARCIA CID,843,,RODOVIA,86187-000,ETANOL,20/06/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,JOLVER-COMERCIO DE COMBUSTIVEIS LTDA,03.646.691/0001-93,RODOVIA CELSO GARCIA CID,843,,RODOVIA,86187-000,DIESEL S10,20/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,JOLVER-COMERCIO DE COMBUSTIVEIS LTDA,03.646.691/0001-93,RODOVIA CELSO GARCIA CID,843,,RODOVIA,86187-000,GASOLINA,20/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,ETANOL,19/06/2023,4.19,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,19/06/2023,4.85,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA,19/06/2023,5.67,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,ETANOL,19/06/2023,4.29,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL S10,19/06/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL,19/06/2023,4.66,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA ADITIVADA,19/06/2023,5.92,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA,19/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,ETANOL,19/06/2023,4.19,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,DIESEL S10,19/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA ADITIVADA,19/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA,19/06/2023,5.66,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,ETANOL,19/06/2023,4.28,,R$ / litro,POTENCIAL,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL S10,19/06/2023,4.69,,R$ / litro,POTENCIAL,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL,19/06/2023,4.66,,R$ / litro,POTENCIAL,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,GASOLINA,19/06/2023,5.66,,R$ / litro,POTENCIAL,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,ETANOL,19/06/2023,4.29,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,DIESEL S10,19/06/2023,4.99,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA ADITIVADA,19/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA,19/06/2023,5.66,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,ETANOL,21/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL S10,21/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL,21/06/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA ADITIVADA,21/06/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA,21/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0001-95,AVENIDA PRESIDENTE KENNEDY,304,,CENTRO,84165-110,ETANOL,22/06/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0001-95,AVENIDA PRESIDENTE KENNEDY,304,,CENTRO,84165-110,DIESEL S10,22/06/2023,4.95,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0001-95,AVENIDA PRESIDENTE KENNEDY,304,,CENTRO,84165-110,DIESEL,22/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0001-95,AVENIDA PRESIDENTE KENNEDY,304,,CENTRO,84165-110,GASOLINA ADITIVADA,22/06/2023,5.53,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0001-95,AVENIDA PRESIDENTE KENNEDY,304,,CENTRO,84165-110,GASOLINA,22/06/2023,5.33,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,ETANOL,22/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,DIESEL S10,22/06/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,GASOLINA ADITIVADA,22/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,GASOLINA,22/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,DIESEL,22/06/2023,4.98,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,GASOLINA ADITIVADA,22/06/2023,5.45,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,GASOLINA,22/06/2023,5.42,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,ETANOL,22/06/2023,4.19,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,DIESEL,21/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,GASOLINA ADITIVADA,21/06/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,AUTO POSTO AMERICA LTDA,04.488.277/0001-66,AVENIDA MARGINAL JOSE DE ANCHIETA,956,,VILA MARACANA,83408-010,ETANOL,22/06/2023,4.37,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,AUTO POSTO AMERICA LTDA,04.488.277/0001-66,AVENIDA MARGINAL JOSE DE ANCHIETA,956,,VILA MARACANA,83408-010,DIESEL S10,22/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,AUTO POSTO AMERICA LTDA,04.488.277/0001-66,AVENIDA MARGINAL JOSE DE ANCHIETA,956,,VILA MARACANA,83408-010,DIESEL,22/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,AUTO POSTO AMERICA LTDA,04.488.277/0001-66,AVENIDA MARGINAL JOSE DE ANCHIETA,956,,VILA MARACANA,83408-010,GASOLINA ADITIVADA,22/06/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,AUTO POSTO AMERICA LTDA,04.488.277/0001-66,AVENIDA MARGINAL JOSE DE ANCHIETA,956,,VILA MARACANA,83408-010,GASOLINA,22/06/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS RUBI LTDA,06.323.824/0001-89,RODOVIA DA UVA,1832,,ROCA GRANDE,83402-000,ETANOL,22/06/2023,4.35,,R$ / litro,ALESAT,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS RUBI LTDA,06.323.824/0001-89,RODOVIA DA UVA,1832,,ROCA GRANDE,83402-000,DIESEL,22/06/2023,4.65,,R$ / litro,ALESAT,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS RUBI LTDA,06.323.824/0001-89,RODOVIA DA UVA,1832,,ROCA GRANDE,83402-000,GASOLINA,22/06/2023,5.59,,R$ / litro,ALESAT,2023-11-21
S,PR,COLOMBO,RIBEIRA  COMERCIO DE COMBUSTIVEIS LTDA,03.613.889/0001-70,RUA ANTONIO BETINARDI,713,,JARDIM GUARAITUBA,83407-425,ETANOL,22/06/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,RIBEIRA  COMERCIO DE COMBUSTIVEIS LTDA,03.613.889/0001-70,RUA ANTONIO BETINARDI,713,,JARDIM GUARAITUBA,83407-425,DIESEL,22/06/2023,4.83,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,RIBEIRA  COMERCIO DE COMBUSTIVEIS LTDA,03.613.889/0001-70,RUA ANTONIO BETINARDI,713,,JARDIM GUARAITUBA,83407-425,GASOLINA,22/06/2023,5.58,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,ETANOL,22/06/2023,4.49,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,DIESEL S10,22/06/2023,4.79,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,DIESEL,22/06/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,GASOLINA ADITIVADA,22/06/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,GASOLINA,22/06/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,COMERCIO DE COMBUSTIVEIS ATUBA LTDA,01.184.650/0001-05,RODOVIA BR 116,S/N,KM87,ATUBA,83400-000,GNV,22/06/2023,5.19,,R$ / m³,RAIZEN,2023-11-21
S,PR,COLOMBO,AUTO POSTO BABADINCA LTDA,05.222.437/0001-93,ESTRADA DA RIBEIRA,S/N,KM 04,JARDIM MARACANA,83408-000,ETANOL,22/06/2023,4.47,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,AUTO POSTO BABADINCA LTDA,05.222.437/0001-93,ESTRADA DA RIBEIRA,S/N,KM 04,JARDIM MARACANA,83408-000,DIESEL S10,22/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,AUTO POSTO BABADINCA LTDA,05.222.437/0001-93,ESTRADA DA RIBEIRA,S/N,KM 04,JARDIM MARACANA,83408-000,GASOLINA,22/06/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
S,PR,COLOMBO,SANTOS DUMONT - COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.307.363/0001-25,AVENIDA SANTOS DUMONT,25,,JD SANTA FE,83403-500,ETANOL,22/06/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,SANTOS DUMONT - COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.307.363/0001-25,AVENIDA SANTOS DUMONT,25,,JD SANTA FE,83403-500,DIESEL S10,22/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,SANTOS DUMONT - COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.307.363/0001-25,AVENIDA SANTOS DUMONT,25,,JD SANTA FE,83403-500,DIESEL,22/06/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,SANTOS DUMONT - COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.307.363/0001-25,AVENIDA SANTOS DUMONT,25,,JD SANTA FE,83403-500,GASOLINA ADITIVADA,22/06/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,SANTOS DUMONT - COMERCIO DE DERIVADOS DE PETROLEO LTDA,04.307.363/0001-25,AVENIDA SANTOS DUMONT,25,,JD SANTA FE,83403-500,GASOLINA,22/06/2023,5.67,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,AUTO POSTO TUIA LTDA,03.436.298/0001-75,AVENIDA CASCAVEL,473,,JD. GUARAITUBA,83410-270,ETANOL,22/06/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,AUTO POSTO TUIA LTDA,03.436.298/0001-75,AVENIDA CASCAVEL,473,,JD. GUARAITUBA,83410-270,DIESEL S10,22/06/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,AUTO POSTO TUIA LTDA,03.436.298/0001-75,AVENIDA CASCAVEL,473,,JD. GUARAITUBA,83410-270,GASOLINA ADITIVADA,22/06/2023,6,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,AUTO POSTO TUIA LTDA,03.436.298/0001-75,AVENIDA CASCAVEL,473,,JD. GUARAITUBA,83410-270,GASOLINA,22/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,PR,COLOMBO,TULIO & CIA LTDA,03.201.909/0001-04,RUA ALCEU D. AGOSTIN,225,,SAO GABRIEL,83406-020,ETANOL,22/06/2023,4.49,,R$ / litro,BRANCA,2023-11-21
S,PR,COLOMBO,TULIO & CIA LTDA,03.201.909/0001-04,RUA ALCEU D. AGOSTIN,225,,SAO GABRIEL,83406-020,DIESEL S10,22/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
S,PR,COLOMBO,TULIO & CIA LTDA,03.201.909/0001-04,RUA ALCEU D. AGOSTIN,225,,SAO GABRIEL,83406-020,DIESEL,22/06/2023,4.89,,R$ / litro,BRANCA,2023-11-21
