Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,ETANOL,13/04/2023,4.37,,R$ / litro,RAIZEN,2023-11-21
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,DIESEL S10,13/04/2023,5.93,,R$ / litro,RAIZEN,2023-11-21
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,GASOLINA ADITIVADA,13/04/2023,5.87,,R$ / litro,RAIZEN,2023-11-21
S,PR,APUCARANA,ESPANHA COMERCIO DE COMBUSTIVEIS LTDA,03.198.685/0001-10,AVENIDA MINAS GERAIS,691,,VILA SAO MIGUEL,86804-000,GASOLINA,13/04/2023,5.67,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,ETANOL,11/04/2023,3.89,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,DIESEL S10,11/04/2023,5.85,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,DIESEL,11/04/2023,5.35,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO CUPIMZAO LTDA,08.578.269/0001-61,RODOVIA CELSO GARCIA CID PR 445 KM,83,,PQ MANELLA,86185-520,GASOLINA,11/04/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,ETANOL,11/04/2023,3.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,DIESEL S10,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,DIESEL,11/04/2023,5.59,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,AUTO POSTO FELIZ LTDA.,07.409.935/0001-75,RUA RIO ARAGUAIA,25,,JD. SANTO AMARO,86185-030,GASOLINA,11/04/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,ETANOL,11/04/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,DIESEL S10,11/04/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMBE,J.V.R COMÉRCIO DE PETRÓLEO LTDA,06.152.669/0001-85,RODOVIA CELSO GARCIA CID,1094,,RODOVIA,86188-000,GASOLINA,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,ETANOL,10/04/2023,4.29,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL S10,10/04/2023,5.48,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,DIESEL,10/04/2023,5.38,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,V & P COMÉRCIO DE COMBUSTÍVEIS E LUBRIFICANTES LTDA.,08.471.522/0001-83,RODOVIA BR 277,5055,SENTIDO PONTA GROSSA - CURITIBA,BOM JESUS,83605-420,GASOLINA,10/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,ETANOL,10/04/2023,4.28,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL S10,10/04/2023,5.35,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,DIESEL,10/04/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA ADITIVADA,10/04/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO LEAL II LTDA,08.117.573/0001-01,RUA CENTENARIO,1695,,CENTRO,83601-000,GASOLINA,10/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,ETANOL,10/04/2023,4.28,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,DIESEL S10,10/04/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA ADITIVADA,10/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,POSTO GRID LTDA,07.063.295/0001-94,RUA JOÃO BATISTA VALOES,1290,,SANTA TEREZINHA,83602-390,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,ETANOL,10/04/2023,4.27,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL S10,10/04/2023,5.35,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,DIESEL,10/04/2023,5.29,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO UBIRATA LEAL LTDA,03.866.186/0001-54,AVENIDA DOS EXPEDICIONARIOS,3410,,BOM JESUS,83604-360,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,ETANOL,10/04/2023,4.39,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,DIESEL S10,10/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA ADITIVADA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-11-21
S,PR,CAMPO LARGO,AUTO POSTO ANASTACIO LTDA,75.804.021/0001-69,AVENIDA PADRE NATAL PIGATTO,397,,VILA BANCARIA,83601-630,GASOLINA,10/04/2023,5.86,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,ETANOL,10/04/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL S10,10/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,DIESEL,10/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA ADITIVADA,10/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0004-21,RUA PADRE CASIMIRO,75,,VILA RIO BRANCO,84172-030,GASOLINA,10/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0002-76,PRACA PRACA JOAO GUALBERTO,46,,CENTRO,84165-520,ETANOL,12/04/2023,4.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0002-76,PRACA PRACA JOAO GUALBERTO,46,,CENTRO,84165-520,GASOLINA ADITIVADA,12/04/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,AUTO POSTO SUL PARANA LTDA,08.050.646/0002-76,PRACA PRACA JOAO GUALBERTO,46,,CENTRO,84165-520,GASOLINA,12/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,ETANOL,12/04/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,DIESEL S10,12/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,GASOLINA ADITIVADA,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO LAGOA LTDA,02.498.066/0003-40,RUA DOUTOR JORGE  XAVIER DA SILVA,688,,CENTRO,84165-000,GASOLINA,12/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,ETANOL,12/04/2023,4.19,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,DIESEL,12/04/2023,5.74,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,GASOLINA ADITIVADA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO VIA LÁCTEA LTDA.,07.000.394/0001-27,AVENIDA PRESIDENTE KENNEDY,68,,CENTRO,84165-110,GASOLINA,12/04/2023,5.39,,R$ / litro,BRANCA,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,ETANOL,12/04/2023,4.66,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,DIESEL S10,12/04/2023,5.91,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,DIESEL,12/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,GASOLINA ADITIVADA,12/04/2023,5.93,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,AUTO POSTO CASTROLANDA LTDA.,03.965.454/0001-95,RUA JULIANA,72,,CASTROLANDA,84177-046,GASOLINA,12/04/2023,5.68,,R$ / litro,RAIZEN,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,DIESEL,13/04/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,GASOLINA ADITIVADA,13/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CASTRO,R.BORSATTO COMERCIO DE COMBUSTIVEIS LTDA,02.615.048/0001-30,AVENIDA PREFEITO RONIE CARDOSO,37,,JARDIM DAS ARAUCARIAS,84174-105,GASOLINA,13/04/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,ETANOL,11/04/2023,4.1,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,DIESEL S10,11/04/2023,5.69,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,DIESEL,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,GASOLINA ADITIVADA,11/04/2023,5.89,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AGI COMERCIO DE COMBUSTIVEIS LTDA,08.544.321/0001-69,RUA GENERAL POLLI COELHO,65,,TARUMA,82800-180,GASOLINA,11/04/2023,5.8,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AUTO POSTO RABAT LTDA,08.624.219/0001-73,RUA GUILHERME IHLENFELDT,616,,VILA TINGUI,82620-030,ETANOL,11/04/2023,4.09,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AUTO POSTO RABAT LTDA,08.624.219/0001-73,RUA GUILHERME IHLENFELDT,616,,VILA TINGUI,82620-030,DIESEL S10,11/04/2023,5.49,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AUTO POSTO RABAT LTDA,08.624.219/0001-73,RUA GUILHERME IHLENFELDT,616,,VILA TINGUI,82620-030,GASOLINA,11/04/2023,5.67,,R$ / litro,BRANCA,2023-11-21
S,PR,CURITIBA,AUTO POSTO ERASTO GAERTNER LTDA,07.385.732/0001-96,RUA MAXIMINO ZANON,31,,BACACHERI,82510-250,ETANOL,11/04/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO ERASTO GAERTNER LTDA,07.385.732/0001-96,RUA MAXIMINO ZANON,31,,BACACHERI,82510-250,DIESEL S10,11/04/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO ERASTO GAERTNER LTDA,07.385.732/0001-96,RUA MAXIMINO ZANON,31,,BACACHERI,82510-250,GASOLINA ADITIVADA,11/04/2023,6.05,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO ERASTO GAERTNER LTDA,07.385.732/0001-96,RUA MAXIMINO ZANON,31,,BACACHERI,82510-250,GASOLINA,11/04/2023,5.85,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO LUA CRESCENTE LTDA,07.069.427/0001-95,RUA DOUTOR BARRETO COUTINHO,25,,SANTA CANDIDA,82640-050,ETANOL,11/04/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,AUTO POSTO LUA CRESCENTE LTDA,07.069.427/0001-95,RUA DOUTOR BARRETO COUTINHO,25,,SANTA CANDIDA,82640-050,DIESEL S10,11/04/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,AUTO POSTO LUA CRESCENTE LTDA,07.069.427/0001-95,RUA DOUTOR BARRETO COUTINHO,25,,SANTA CANDIDA,82640-050,GASOLINA ADITIVADA,11/04/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,AUTO POSTO LUA CRESCENTE LTDA,07.069.427/0001-95,RUA DOUTOR BARRETO COUTINHO,25,,SANTA CANDIDA,82640-050,GASOLINA,11/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,AUTO POSTO PETRO IGUAÇU LTDA.,05.483.616/0001-84,AVENIDA VISCONDE DE GUARAPUAVA,2039,,CENTRO,80060-060,ETANOL,11/04/2023,4.15,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO PETRO IGUAÇU LTDA.,05.483.616/0001-84,AVENIDA VISCONDE DE GUARAPUAVA,2039,,CENTRO,80060-060,GASOLINA,11/04/2023,5.85,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,COMERCIO DE COMBUSTIVEIS MAMORE LTDA,02.061.717/0001-79,RUA MAMORE,1133,,MERCES,80810-130,DIESEL S10,11/04/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,COMERCIO DE COMBUSTIVEIS MAMORE LTDA,02.061.717/0001-79,RUA MAMORE,1133,,MERCES,80810-130,GASOLINA ADITIVADA,11/04/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,COMERCIO DE COMBUSTIVEIS MAMORE LTDA,02.061.717/0001-79,RUA MAMORE,1133,,MERCES,80810-130,GASOLINA,11/04/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,AUTO POSTO BIGORRILHO PARK LTDA.,05.747.763/0001-14,RUA NOEL ROSA,30,,BIGORRILHO,80710-140,DIESEL,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,AUTO POSTO BIGORRILHO PARK LTDA.,05.747.763/0001-14,RUA NOEL ROSA,30,,BIGORRILHO,80710-140,GASOLINA ADITIVADA,11/04/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,AUTO POSTO BIGORRILHO PARK LTDA.,05.747.763/0001-14,RUA NOEL ROSA,30,,BIGORRILHO,80710-140,GASOLINA,11/04/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,PR,CURITIBA,DUCATI AUTO POSTO LTDA,06.302.712/0001-41,RUA CLAUDIO PAULINO DARIVA,304,,BOA VISTA,82540-210,ETANOL,11/04/2023,4.17,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,DUCATI AUTO POSTO LTDA,06.302.712/0001-41,RUA CLAUDIO PAULINO DARIVA,304,,BOA VISTA,82540-210,DIESEL S10,11/04/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,DUCATI AUTO POSTO LTDA,06.302.712/0001-41,RUA CLAUDIO PAULINO DARIVA,304,,BOA VISTA,82540-210,GASOLINA ADITIVADA,11/04/2023,6.07,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,DUCATI AUTO POSTO LTDA,06.302.712/0001-41,RUA CLAUDIO PAULINO DARIVA,304,,BOA VISTA,82540-210,GASOLINA,11/04/2023,5.87,,R$ / litro,IPIRANGA,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,ETANOL,11/04/2023,4.15,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,DIESEL S10,11/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA ADITIVADA,11/04/2023,6.05,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA,11/04/2023,5.85,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,CONDOR AUTO POSTO TARUMA LTDA,03.861.899/0001-25,RAU VICTOR FERREIRA DO AMARAL,3122,,TARUMA,82810-350,ETANOL,11/04/2023,4.17,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,CONDOR AUTO POSTO TARUMA LTDA,03.861.899/0001-25,RAU VICTOR FERREIRA DO AMARAL,3122,,TARUMA,82810-350,DIESEL S10,11/04/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,CONDOR AUTO POSTO TARUMA LTDA,03.861.899/0001-25,RAU VICTOR FERREIRA DO AMARAL,3122,,TARUMA,82810-350,GASOLINA ADITIVADA,11/04/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,CONDOR AUTO POSTO TARUMA LTDA,03.861.899/0001-25,RAU VICTOR FERREIRA DO AMARAL,3122,,TARUMA,82810-350,GASOLINA,11/04/2023,5.87,,R$ / litro,RAIZEN,2023-11-21
S,PR,CURITIBA,AUTO POSTO MOCELIN LTDA,02.056.402/0001-33,AVENIDA ANITA GARIBALDI,3672,,BARREIRINHA,82210-000,ETANOL,11/04/2023,4.17,,R$ / litro,RAIZEN,2023-11-21
