Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,ES,SERRA,AUTO POSTO LUCAS - EPP.,17.375.525/0001-04,AVENIDA ROMULO CASTELLO,791,LOTES 20 A 23,CASTELANDIA,29172-620,GASOLINA ADITIVADA,02/05/2023,5.79,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,ES,SERRA,AUTO POSTO LUCAS - EPP.,17.375.525/0001-04,AVENIDA ROMULO CASTELLO,791,LOTES 20 A 23,CASTELANDIA,29172-620,GASOLINA,02/05/2023,5.59,,R$ / litro,ALESAT,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO CIDADE DO SOL II LTDA,18.043.213/0001-66,AVENIDA FRANCISCO DE PAULA LEITE,2393,,JARDIM KIOTO I,13344-610,ETANOL,02/05/2023,3.74,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO CIDADE DO SOL II LTDA,18.043.213/0001-66,AVENIDA FRANCISCO DE PAULA LEITE,2393,,JARDIM KIOTO I,13344-610,GASOLINA,02/05/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO CIDADE DO SOL II LTDA,18.043.213/0001-66,AVENIDA FRANCISCO DE PAULA LEITE,2393,,JARDIM KIOTO I,13344-610,GNV,02/05/2023,4.09,,R$ / m³,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO NAMORADA II LTDA.,18.043.211/0001-77,RUA JACOB LYRA,"1,25",,PARQUE DAS NACOES,13346-010,ETANOL,02/05/2023,3.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO NAMORADA II LTDA.,18.043.211/0001-77,RUA JACOB LYRA,"1,25",,PARQUE DAS NACOES,13346-010,DIESEL S10,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO NAMORADA II LTDA.,18.043.211/0001-77,RUA JACOB LYRA,"1,25",,PARQUE DAS NACOES,13346-010,DIESEL,02/05/2023,5.07,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO NAMORADA II LTDA.,18.043.211/0001-77,RUA JACOB LYRA,"1,25",,PARQUE DAS NACOES,13346-010,GASOLINA ADITIVADA,02/05/2023,5.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,INDAIATUBA,AUTO POSTO NAMORADA II LTDA.,18.043.211/0001-77,RUA JACOB LYRA,"1,25",,PARQUE DAS NACOES,13346-010,GASOLINA,02/05/2023,4.09,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,RS,SANTA ROSA,POSTO BERRES & KLERING LTDA,17.365.237/0001-79,RUA SANTA ROSA,25,,CENTRO,98780-319,DIESEL S10,02/05/2023,5.85,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
S,RS,SANTA ROSA,POSTO BERRES & KLERING LTDA,17.365.237/0001-79,RUA SANTA ROSA,25,,CENTRO,98780-319,GASOLINA ADITIVADA,02/05/2023,5.47,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,ETANOL,02/05/2023,3.98,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,DIESEL S10,02/05/2023,5.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,DIESEL,02/05/2023,5.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,AUTO POSTO NOSSA SENHORA APARECIDA DE JABOTICABAL LTDA,17.898.426/0001-07,AVENIDA JOSE DA COSTA,1255,,APARECIDA,14882-215,GASOLINA,02/05/2023,5.49,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO BARTOLOMEU DE GUSMAO II LTDA.,18.018.793/0001-31,AVENIDA BARTOLOMEU DE GUSMAO,131,,APARECIDA,11045-401,GASOLINA ADITIVADA,02/05/2023,5.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO BARTOLOMEU DE GUSMAO II LTDA.,18.018.793/0001-31,AVENIDA BARTOLOMEU DE GUSMAO,131,,APARECIDA,11045-401,GASOLINA,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SANTOS,AUTO POSTO BARTOLOMEU DE GUSMAO II LTDA.,18.018.793/0001-31,AVENIDA BARTOLOMEU DE GUSMAO,131,,APARECIDA,11045-401,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,RIO VERDE,POSTO ABOBRAO DOM MIGUEL LTDA,16.783.630/0001-10,AVENIDA BEIJA FLOR,1791,ESQ. C/ RUA VITORIA QUADRA11                  LOTE  01,PARQUE DOM MIGUEL,75910-300,ETANOL,02/05/2023,3.94,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
CO,GO,RIO VERDE,POSTO ABOBRAO DOM MIGUEL LTDA,16.783.630/0001-10,AVENIDA BEIJA FLOR,1791,ESQ. C/ RUA VITORIA QUADRA11                  LOTE  01,PARQUE DOM MIGUEL,75910-300,GASOLINA,02/05/2023,5.29,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,DIESEL S10,02/05/2023,5.48,,R$ / litro,IDAZA,2023-02-05,2,2023,2023-11-23
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,DIESEL,02/05/2023,5.45,,R$ / litro,IDAZA,2023-02-05,2,2023,2023-11-23
S,PR,FOZ DO IGUACU,A M COMERCIO DE COMBUSTIVEIS LTDA,17.328.883/0001-66,RUA MONTEIRO LOBATO,35,,VILA PORTES,85865-180,GASOLINA ADITIVADA,02/05/2023,5.43,,R$ / litro,IDAZA,2023-02-05,2,2023,2023-11-23
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,DIESEL S10,02/05/2023,6.09,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,DIESEL,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,GASOLINA ADITIVADA,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
N,RO,VILHENA,CARVALHO &CARVALHO LTDA,12.521.730/0001-17,AVENIDA LIBERDADE,4828,ESQUINA C/ RUA GONÇALVES DIAS,CENTRO (NOVA VILHENA),76980-000,GASOLINA,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,ETANOL,02/05/2023,4.09,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,DIESEL S10,02/05/2023,5.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,CACAPAVA,CASSIANO COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,03.052.091/0003-69,RUA DONA ROSA ROSSI MAXIMO,30,,JARDIM MARIA CANDIDA,12284-020,GASOLINA,02/05/2023,5.19,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,MG,CAMPO BELO,HMAX COMBUSTIVEIS E LUBRIFICANTES LTDA,17.756.002/0001-08,RUA JOAO PINHEIRO,377,,CENTRO,37270-000,ETANOL,02/05/2023,4.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,MG,CAMPO BELO,HMAX COMBUSTIVEIS E LUBRIFICANTES LTDA,17.756.002/0001-08,RUA JOAO PINHEIRO,377,,CENTRO,37270-000,GASOLINA,02/05/2023,5.35,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,LIG COMBUSTIVEIS E SERVICOS LTDA,18.080.586/0001-07,"RODOVIA LUIZ GONZAGA KM 41,12",S/N,,REDENCAO,55612-015,ETANOL,02/05/2023,4.09,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,LIG COMBUSTIVEIS E SERVICOS LTDA,18.080.586/0001-07,"RODOVIA LUIZ GONZAGA KM 41,12",S/N,,REDENCAO,55612-015,DIESEL S10,02/05/2023,5.09,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,LIG COMBUSTIVEIS E SERVICOS LTDA,18.080.586/0001-07,"RODOVIA LUIZ GONZAGA KM 41,12",S/N,,REDENCAO,55612-015,GASOLINA ADITIVADA,02/05/2023,5.34,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,PE,VITORIA DE SANTO ANTAO,LIG COMBUSTIVEIS E SERVICOS LTDA,18.080.586/0001-07,"RODOVIA LUIZ GONZAGA KM 41,12",S/N,,REDENCAO,55612-015,GASOLINA,02/05/2023,5.14,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,ETANOL,02/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,DIESEL S10,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,MG,BETIM,POSTO PANAMERA LTDA,15.313.045/0001-93,AVENIDA BANDEIRANTES,1155,,CHACARA,32670-355,GASOLINA,02/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO MARCELLA LTDA,15.031.127/0001-45,RUA ABACATEIRO,6103,,COHAB,76807-790,DIESEL,02/05/2023,6.19,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,RO,PORTO VELHO,AUTO POSTO MARCELLA LTDA,15.031.127/0001-45,RUA ABACATEIRO,6103,,COHAB,76807-790,GASOLINA,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS P4 LTDA,18.857.156/0001-59,AVENIDA  DO ESTUDANTES,3000,,PARQUE MAE PRETA,13506-200,ETANOL,02/05/2023,3.75,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS P4 LTDA,18.857.156/0001-59,AVENIDA  DO ESTUDANTES,3000,,PARQUE MAE PRETA,13506-200,DIESEL S10,02/05/2023,5.05,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS P4 LTDA,18.857.156/0001-59,AVENIDA  DO ESTUDANTES,3000,,PARQUE MAE PRETA,13506-200,DIESEL,02/05/2023,4.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,RIO CLARO,POSTO DE SERVIÇOS P4 LTDA,18.857.156/0001-59,AVENIDA  DO ESTUDANTES,3000,,PARQUE MAE PRETA,13506-200,GASOLINA,02/05/2023,4.97,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROSSI LTDA,08.877.277/0001-09,AVENIDA MIGUEL DE CASTRO,1210,,CIDADE DE PIRITUBA,02950-000,ETANOL,02/05/2023,3.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SAO PAULO,AUTO POSTO ROSSI LTDA,08.877.277/0001-09,AVENIDA MIGUEL DE CASTRO,1210,,CIDADE DE PIRITUBA,02950-000,GASOLINA,02/05/2023,4.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,ETANOL,02/05/2023,4.09,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,DIESEL S10,02/05/2023,5.45,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,DIESEL,02/05/2023,5.41,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,ARARAS,POSTO 7 ARARAS LTDA,18.939.791/0001-85,RODOVIA ANHANGUERA,S/N,KM    164,JARDIM ANHANGUERA,13600-247,GASOLINA,02/05/2023,5.39,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0002-78,AVENIDA AUGUSTO TEIXEIRA,2753,,SAO SEBASTIAO,65400-000,ETANOL,02/05/2023,4.8,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0002-78,AVENIDA AUGUSTO TEIXEIRA,2753,,SAO SEBASTIAO,65400-000,DIESEL S10,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0002-78,AVENIDA AUGUSTO TEIXEIRA,2753,,SAO SEBASTIAO,65400-000,DIESEL,02/05/2023,5.69,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0002-78,AVENIDA AUGUSTO TEIXEIRA,2753,,SAO SEBASTIAO,65400-000,GASOLINA ADITIVADA,02/05/2023,5.72,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
NE,MA,CODO,F C OLIVEIRA COMBUSTIVEIS LTDA,17.600.625/0002-78,AVENIDA AUGUSTO TEIXEIRA,2753,,SAO SEBASTIAO,65400-000,GASOLINA,02/05/2023,5.7,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,ETANOL,02/05/2023,3.99,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,DIESEL S10,02/05/2023,5.89,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,DIESEL,02/05/2023,5.79,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,GASOLINA ADITIVADA,02/05/2023,5.69,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,SP,SALTO,POSTO PORTAL DO PARQUE LTDA,17.035.495/0001-97,AVENIDA GETULIO VARGAS,952,: GLEBA AA1-JK;,JARDIM ELIZABETH,13326-000,GASOLINA,02/05/2023,5.49,,R$ / litro,RAIZEN,2023-02-05,2,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,POSTO ALTEZA COMERCIO E INDUSTRIA LTDA,00.502.875/0003-53,AV FLORISMUNDO DECNOP,490,,TAVARES,28470-000,ETANOL,02/05/2023,4.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,POSTO ALTEZA COMERCIO E INDUSTRIA LTDA,00.502.875/0003-53,AV FLORISMUNDO DECNOP,490,,TAVARES,28470-000,GASOLINA ADITIVADA,02/05/2023,5.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,RJ,SANTO ANTONIO DE PADUA,POSTO ALTEZA COMERCIO E INDUSTRIA LTDA,00.502.875/0003-53,AV FLORISMUNDO DECNOP,490,,TAVARES,28470-000,GASOLINA,02/05/2023,5.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,DRACENA,AUTO POSTO ALVORADA DE DRACENA II LTDA.,18.324.052/0001-89,AVENIDA JOSE BONIFACIO,1999,,CENTRO,17900-970,ETANOL,02/05/2023,4.17,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,DRACENA,AUTO POSTO ALVORADA DE DRACENA II LTDA.,18.324.052/0001-89,AVENIDA JOSE BONIFACIO,1999,,CENTRO,17900-970,DIESEL,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,DRACENA,AUTO POSTO ALVORADA DE DRACENA II LTDA.,18.324.052/0001-89,AVENIDA JOSE BONIFACIO,1999,,CENTRO,17900-970,GASOLINA ADITIVADA,02/05/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,SP,DRACENA,AUTO POSTO ALVORADA DE DRACENA II LTDA.,18.324.052/0001-89,AVENIDA JOSE BONIFACIO,1999,,CENTRO,17900-970,GASOLINA,02/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,ETANOL,02/05/2023,4.39,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,DIESEL S10,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,ES,LINHARES,AUTO POSTO LAGOA DO MEIO LTDA,13.602.147/0001-01,RUA GUAICURUS,18,,LAGOA DO MEIO,29904-010,GASOLINA,02/05/2023,5.99,,R$ / litro,IPIRANGA,2023-02-05,2,2023,2023-11-23
SE,MG,JANUARIA,POSTO JABES E FILHO LTDA,16.906.238/0001-10,AVENIDA CONEGO RAMIRO LEITE,1790,,VILA BRASILINA,39480-000,ETANOL,02/05/2023,3.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,MG,JANUARIA,POSTO JABES E FILHO LTDA,16.906.238/0001-10,AVENIDA CONEGO RAMIRO LEITE,1790,,VILA BRASILINA,39480-000,DIESEL S10,02/05/2023,5.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,MG,JANUARIA,POSTO JABES E FILHO LTDA,16.906.238/0001-10,AVENIDA CONEGO RAMIRO LEITE,1790,,VILA BRASILINA,39480-000,DIESEL,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,MG,JANUARIA,POSTO JABES E FILHO LTDA,16.906.238/0001-10,AVENIDA CONEGO RAMIRO LEITE,1790,,VILA BRASILINA,39480-000,GASOLINA ADITIVADA,02/05/2023,5.55,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,MG,JANUARIA,POSTO JABES E FILHO LTDA,16.906.238/0001-10,AVENIDA CONEGO RAMIRO LEITE,1790,,VILA BRASILINA,39480-000,GASOLINA,02/05/2023,5.49,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,AM,MANAUS,AUTOPOSTO SANTOS DUMONT LTDA - ME,10.292.914/0001-27,AVENIDA TORQUATO TAPAJOS,5580,,DA PAZ,69049-070,ETANOL,02/05/2023,4.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,AM,MANAUS,AUTOPOSTO SANTOS DUMONT LTDA - ME,10.292.914/0001-27,AVENIDA TORQUATO TAPAJOS,5580,,DA PAZ,69049-070,DIESEL S10,02/05/2023,5.95,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,AM,MANAUS,AUTOPOSTO SANTOS DUMONT LTDA - ME,10.292.914/0001-27,AVENIDA TORQUATO TAPAJOS,5580,,DA PAZ,69049-070,DIESEL,02/05/2023,5.95,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,AM,MANAUS,AUTOPOSTO SANTOS DUMONT LTDA - ME,10.292.914/0001-27,AVENIDA TORQUATO TAPAJOS,5580,,DA PAZ,69049-070,GASOLINA ADITIVADA,02/05/2023,6.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
N,AM,MANAUS,AUTOPOSTO SANTOS DUMONT LTDA - ME,10.292.914/0001-27,AVENIDA TORQUATO TAPAJOS,5580,,DA PAZ,69049-070,GASOLINA,02/05/2023,6.59,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,ETANOL,02/05/2023,3.99,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,DIESEL,02/05/2023,5.79,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,GASOLINA ADITIVADA,02/05/2023,5.49,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
SE,SP,JABOTICABAL,COOPERATIVA DOS PLANTADORES DE CANA DO OESTE DO ESTADO DE SAO PAULO,71.320.915/0039-03,RUA SAOJOAO,340,,VILA SERRA,14870-240,GASOLINA,02/05/2023,5.47,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,ETANOL,02/05/2023,4.8,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,DIESEL,02/05/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,GASOLINA ADITIVADA,02/05/2023,5.88,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,RS,SANTO ANGELO,COMERCIO DE COMBUSTIVEIS NEVOEIRO LTDA,95.425.369/0024-49,RODOVIA RS 344,S/N,KM 98+750,HALLER,99800-000,GASOLINA,02/05/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,ETANOL,02/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,GASOLINA ADITIVADA,02/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
S,SC,BALNEARIO CAMBORIU,AUTO POSTO BR H LTDA,15.204.344/0001-90,3A AVENIDA,S/N,ESQUINA C/ RUA 3030,CENTRO,88330-102,GASOLINA,02/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-02-05,2,2023,2023-11-23
CO,GO,VALPARAISO DE GOIAS,AUTO POSTO M & N LTDA,06.945.453/0001-77,RUA 06,S/N,QUADRA04                  LOTE  16 E 17,MORADA NOBRE,72870-324,ETANOL,02/05/2023,3.89,,R$ / litro,BRANCA,2023-02-05,2,2023,2023-11-23
