Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,LIMEIRA,CENTRO AUTOMOTIVO RIVIERA LIMEIRA LTDA,07.719.282/0001-20,RUA EMILIO KUNTZ BUSCH,620,,ANAVEC,13485-157,GASOLINA,18/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,CENTRO AUTOMOTIVO RIVIERA LIMEIRA LTDA,07.719.282/0001-20,RUA EMILIO KUNTZ BUSCH,620,,ANAVEC,13485-157,ETANOL,18/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,CENTRO AUTOMOTIVO RIVIERA LIMEIRA LTDA,07.719.282/0001-20,RUA EMILIO KUNTZ BUSCH,620,,ANAVEC,13485-157,DIESEL S10,18/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,CENTRO AUTOMOTIVO RIVIERA LIMEIRA LTDA,07.719.282/0001-20,RUA EMILIO KUNTZ BUSCH,620,,ANAVEC,13485-157,GASOLINA ADITIVADA,18/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,ETANOL,18/05/2023,3.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,GASOLINA ADITIVADA,18/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,POSTO QUALAS LTDA,07.689.275/0001-23,AVENIDA PIRACICABA,560,,JARDIM PIRATININGA,13480-743,GASOLINA,18/05/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,ETANOL,18/05/2023,3.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,DIESEL S10,18/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,DIESEL,18/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GASOLINA ADITIVADA,18/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GASOLINA,18/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO N.O. LTDA,07.014.538/0001-02,AVENIDA MAJOR JOSE LEVY SOBRINHO,1516,,BOA VISTA,13486-190,GNV,18/05/2023,4.89,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,ETANOL,18/05/2023,3.77,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,DIESEL S10,18/05/2023,5.67,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,GASOLINA ADITIVADA,18/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LIMEIRA,AUTO POSTO ALINGHI LTDA,02.800.690/0001-99,RUA TREZE DE MAIO,687,,CENTRO,13480-171,GASOLINA,18/05/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,AUTO POSTO FORTALEZA DE LINS LTDA.,07.015.469/0001-43,RUA PADRE EDUARDO REBOUCAS  DE CARVALHO,60,,RESIDENC. FORTALEZA,16400-324,ETANOL,15/05/2023,3.73,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,AUTO POSTO FORTALEZA DE LINS LTDA.,07.015.469/0001-43,RUA PADRE EDUARDO REBOUCAS  DE CARVALHO,60,,RESIDENC. FORTALEZA,16400-324,DIESEL S10,15/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,AUTO POSTO FORTALEZA DE LINS LTDA.,07.015.469/0001-43,RUA PADRE EDUARDO REBOUCAS  DE CARVALHO,60,,RESIDENC. FORTALEZA,16400-324,GASOLINA,15/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,PETROLINS REVENDA DE COMBUSTIVEIS LTDA,03.503.904/0001-28,RUA JOAO MOREIRA DA SILVA,450,,REBOUCAS,16400-660,ETANOL,18/05/2023,3.73,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LINS,PETROLINS REVENDA DE COMBUSTIVEIS LTDA,03.503.904/0001-28,RUA JOAO MOREIRA DA SILVA,450,,REBOUCAS,16400-660,GASOLINA,18/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,ETANOL,16/05/2023,3.94,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,DIESEL S10,16/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,DIESEL,16/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,GASOLINA ADITIVADA,16/05/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,LORENA,POSTO FENIX DE LORENA LTDA,01.186.408/0001-62,RODOVIA PRESIDENTE DUTRA,S/N,KM    52 - SENTIDO RJ X SP,VILA IPE,12605-530,GASOLINA,16/05/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,POSTO DANI-RAFA LTDA.,06.995.410/0001-04,RUA CRISANTEMOS,25,,JARDIM DAS FLORES,06112-100,ETANOL,16/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,POSTO DANI-RAFA LTDA.,06.995.410/0001-04,RUA CRISANTEMOS,25,,JARDIM DAS FLORES,06112-100,DIESEL S10,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,POSTO DANI-RAFA LTDA.,06.995.410/0001-04,RUA CRISANTEMOS,25,,JARDIM DAS FLORES,06112-100,GASOLINA ADITIVADA,16/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,POSTO DANI-RAFA LTDA.,06.995.410/0001-04,RUA CRISANTEMOS,25,,JARDIM DAS FLORES,06112-100,GASOLINA,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,CENTRO AUTOMOTIVO HELENA MARIA LTDA,03.502.750/0001-50,AVENIDA PRESIDENTE COSTA E SILVA,633,,JD. IVONE,06253-000,ETANOL,16/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,OSASCO,CENTRO AUTOMOTIVO HELENA MARIA LTDA,03.502.750/0001-50,AVENIDA PRESIDENTE COSTA E SILVA,633,,JD. IVONE,06253-000,GASOLINA,16/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,PINHO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,04.597.735/0001-03,AVENIDA NOSSA SENHORA DO PERPETUO SOCORRO,1914,,SOCORRO,12421-010,ETANOL,18/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,PINHO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,04.597.735/0001-03,AVENIDA NOSSA SENHORA DO PERPETUO SOCORRO,1914,,SOCORRO,12421-010,DIESEL S10,18/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,PINHO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,04.597.735/0001-03,AVENIDA NOSSA SENHORA DO PERPETUO SOCORRO,1914,,SOCORRO,12421-010,DIESEL,18/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,PINHO COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,04.597.735/0001-03,AVENIDA NOSSA SENHORA DO PERPETUO SOCORRO,1914,,SOCORRO,12421-010,GASOLINA ADITIVADA,18/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,ETANOL,18/05/2023,3.65,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,DIESEL S10,18/05/2023,4.98,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,GASOLINA ADITIVADA,18/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PINDAMONHANGABA,IRMAOS GUERRERO POSTOS DE COMBUSTIVEIS LTDA,44.777.381/0001-95,RUA PRUDENTE DE MORAES,425,,CENTRO,12400-230,GASOLINA,18/05/2023,4.87,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRASSUNUNGA,AUTO POSTO PAINGUAS LTDA,07.882.182/0001-10,AVENIDA PAINGUAS,1615,,VILA GUIMARAES,13630-161,ETANOL,18/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRASSUNUNGA,AUTO POSTO PAINGUAS LTDA,07.882.182/0001-10,AVENIDA PAINGUAS,1615,,VILA GUIMARAES,13630-161,GASOLINA ADITIVADA,18/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PIRASSUNUNGA,AUTO POSTO PAINGUAS LTDA,07.882.182/0001-10,AVENIDA PAINGUAS,1615,,VILA GUIMARAES,13630-161,GASOLINA,18/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRAIA GRANDE,POSTO GLOBO CAIÇARA LTDA.,61.012.381/0001-13,AVENIDA PRESIDENTE KENNEDY,768,,VILA CAIÇARA,11705-750,ETANOL,17/05/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRAIA GRANDE,POSTO GLOBO CAIÇARA LTDA.,61.012.381/0001-13,AVENIDA PRESIDENTE KENNEDY,768,,VILA CAIÇARA,11705-750,GASOLINA,17/05/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,CENTRO AUTOMOTIVO MARISTELA LTDA.,08.211.188/0001-29,AVENIDA CORONEL JOSE SOARES MARCONDES,10,,VILA MARISTELA,19020-120,ETANOL,16/05/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,CENTRO AUTOMOTIVO MARISTELA LTDA.,08.211.188/0001-29,AVENIDA CORONEL JOSE SOARES MARCONDES,10,,VILA MARISTELA,19020-120,GASOLINA ADITIVADA,16/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,CENTRO AUTOMOTIVO MARISTELA LTDA.,08.211.188/0001-29,AVENIDA CORONEL JOSE SOARES MARCONDES,10,,VILA MARISTELA,19020-120,GASOLINA,16/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,POSTO LARISSA DE PRESIDENTE PRUDENTE LTDA.,07.008.882/0001-80,AVENIDA MANOEL GOULART,1835,,V. CLAUDIA GLORIA,19015-241,ETANOL,17/05/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,POSTO LARISSA DE PRESIDENTE PRUDENTE LTDA.,07.008.882/0001-80,AVENIDA MANOEL GOULART,1835,,V. CLAUDIA GLORIA,19015-241,GASOLINA,17/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,ETANOL,16/05/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,DIESEL S10,16/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,DIESEL,16/05/2023,5.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,GASOLINA ADITIVADA,16/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,AUTO POSTO SP 400 LTDA,03.113.522/0001-98,AVENIDA JOAQUIM CONSTANTINO,1341,,VILA FORMOSA,19050-220,GASOLINA,16/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,MANAUARA AUTO POSTO LTDA,00.618.358/0001-82,AVENIDA PAULO MARCONDES,808,,JD SANTA CLARA,19025-000,ETANOL,15/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,MANAUARA AUTO POSTO LTDA,00.618.358/0001-82,AVENIDA PAULO MARCONDES,808,,JD SANTA CLARA,19025-000,DIESEL S10,15/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,MANAUARA AUTO POSTO LTDA,00.618.358/0001-82,AVENIDA PAULO MARCONDES,808,,JD SANTA CLARA,19025-000,GASOLINA ADITIVADA,15/05/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,PRESIDENTE PRUDENTE,MANAUARA AUTO POSTO LTDA,00.618.358/0001-82,AVENIDA PAULO MARCONDES,808,,JD SANTA CLARA,19025-000,GASOLINA,15/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,POSTO DE COMBUSTIVEIS VERDE BRASIL LTDA.,09.073.411/0001-81,AVENIDA ALVARO GUIMARAES,852,,PLANALTO,09890-003,ETANOL,16/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,POSTO DE COMBUSTIVEIS VERDE BRASIL LTDA.,09.073.411/0001-81,AVENIDA ALVARO GUIMARAES,852,,PLANALTO,09890-003,DIESEL S10,16/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,POSTO DE COMBUSTIVEIS VERDE BRASIL LTDA.,09.073.411/0001-81,AVENIDA ALVARO GUIMARAES,852,,PLANALTO,09890-003,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,POSTO DE COMBUSTIVEIS VERDE BRASIL LTDA.,09.073.411/0001-81,AVENIDA ALVARO GUIMARAES,852,,PLANALTO,09890-003,GASOLINA,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,STAR RED AUTO POSTO LTDA,07.612.950/0001-16,AVENIDA ROBERT KENNEDY,1950,,PARQUE DOS PASSAROS,09860-000,ETANOL,16/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,STAR RED AUTO POSTO LTDA,07.612.950/0001-16,AVENIDA ROBERT KENNEDY,1950,,PARQUE DOS PASSAROS,09860-000,DIESEL S10,16/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,STAR RED AUTO POSTO LTDA,07.612.950/0001-16,AVENIDA ROBERT KENNEDY,1950,,PARQUE DOS PASSAROS,09860-000,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,STAR RED AUTO POSTO LTDA,07.612.950/0001-16,AVENIDA ROBERT KENNEDY,1950,,PARQUE DOS PASSAROS,09860-000,GASOLINA,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,ETANOL,16/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,DIESEL S10,16/05/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,GASOLINA ADITIVADA,16/05/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO METROPOLE LTDA,02.133.095/0001-47,AVENIDA PEREIRA BARRETO,550,,BAETA NEVES,09751-000,GASOLINA,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,ETANOL,16/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,DIESEL S10,16/05/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,GASOLINA ADITIVADA,16/05/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,NOVA KENNEDY AUTO POSTO LTDA.,04.225.717/0001-92,AVENIDA KENNEDY,665,,VILA MARLENE,09726-262,GASOLINA,16/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,ETANOL,16/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,GASOLINA ADITIVADA,16/05/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,ESTACAO DE SERVICOS DAS ACACIAS LTDA,02.802.609/0001-00,RUA JURUBATUBA,550,,CENTRO,09725-220,GASOLINA,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,ETANOL,16/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,DIESEL S10,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,DIESEL,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,GASOLINA ADITIVADA,16/05/2023,5.44,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO BERNARDO DO CAMPO,AUTO POSTO REYSOL LTDA,01.973.906/0001-55,RUA ALBINO DAMARCHI,31,B. DEMARCHI,PQ. TERRA NOVA,09820-410,GASOLINA,16/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,LOPES & LOPES SAO CARLOS LTDA,59.601.161/0001-83,RODOVIA WASHINGTON LUIZ,S/N,KM    236,JARDIM GUANABARA,13565-800,ETANOL,18/05/2023,3.8,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,LOPES & LOPES SAO CARLOS LTDA,59.601.161/0001-83,RODOVIA WASHINGTON LUIZ,S/N,KM    236,JARDIM GUANABARA,13565-800,DIESEL S10,18/05/2023,5.4,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,LOPES & LOPES SAO CARLOS LTDA,59.601.161/0001-83,RODOVIA WASHINGTON LUIZ,S/N,KM    236,JARDIM GUANABARA,13565-800,GASOLINA ADITIVADA,18/05/2023,5.4,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,LOPES & LOPES SAO CARLOS LTDA,59.601.161/0001-83,RODOVIA WASHINGTON LUIZ,S/N,KM    236,JARDIM GUANABARA,13565-800,GASOLINA,18/05/2023,5.3,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,LOPES & LOPES SAO CARLOS LTDA,59.601.161/0001-83,RODOVIA WASHINGTON LUIZ,S/N,KM    236,JARDIM GUANABARA,13565-800,GNV,18/05/2023,5.1,,R$ / m³,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,AUTO POSTO JATAO 2.001 LTDA,53.659.801/0001-20,RUA SAO PAULO,964,,CENTRO,13560-340,ETANOL,18/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,AUTO POSTO JATAO 2.001 LTDA,53.659.801/0001-20,RUA SAO PAULO,964,,CENTRO,13560-340,GASOLINA ADITIVADA,18/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CARLOS,AUTO POSTO JATAO 2.001 LTDA,53.659.801/0001-20,RUA SAO PAULO,964,,CENTRO,13560-340,GASOLINA,18/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO JARDIM IPIRANGA LTDA,05.566.333/0001-04,AVENIDA BARBACENA,141,,JARDIM ISMENIA,12221-000,ETANOL,17/05/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO JARDIM IPIRANGA LTDA,05.566.333/0001-04,AVENIDA BARBACENA,141,,JARDIM ISMENIA,12221-000,DIESEL S10,17/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO JARDIM IPIRANGA LTDA,05.566.333/0001-04,AVENIDA BARBACENA,141,,JARDIM ISMENIA,12221-000,GASOLINA ADITIVADA,17/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DOS CAMPOS,AUTO POSTO JARDIM IPIRANGA LTDA,05.566.333/0001-04,AVENIDA BARBACENA,141,,JARDIM ISMENIA,12221-000,GASOLINA,17/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,ETANOL,16/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,DIESEL,16/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,GASOLINA ADITIVADA,16/05/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO ROQUE,TRILHAS POSTO E SERVICOS LTDA,04.859.893/0001-86,RUA PROFESSOR EUCLIDES DA CUNHA,21,,JARDIM ESTHER,18131-080,GASOLINA,16/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SUMARE,POSTO SEIS DE JULHO LTDA,55.386.106/0001-67,AVENIDA MINASA,887,,CONDOMINIO CORONEL (NOVA VENEZA),13180-400,ETANOL,17/05/2023,3.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SUMARE,POSTO SEIS DE JULHO LTDA,55.386.106/0001-67,AVENIDA MINASA,887,,CONDOMINIO CORONEL (NOVA VENEZA),13180-400,DIESEL S10,17/05/2023,5.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SUMARE,POSTO SEIS DE JULHO LTDA,55.386.106/0001-67,AVENIDA MINASA,887,,CONDOMINIO CORONEL (NOVA VENEZA),13180-400,DIESEL,17/05/2023,5.37,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SUMARE,POSTO SEIS DE JULHO LTDA,55.386.106/0001-67,AVENIDA MINASA,887,,CONDOMINIO CORONEL (NOVA VENEZA),13180-400,GASOLINA ADITIVADA,17/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
