Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,DIESEL S10,31/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,DIESEL,31/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO MILANO - RIO CLARO LTDA,04.566.131/0001-91,RUA 14,134,,ESTADIO,13500-130,GASOLINA,31/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,ETANOL,31/01/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,DIESEL S10,31/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,DIESEL,31/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,RIO CLARO,AUTO POSTO PETRO SOL RIO CLARO LTDA,02.472.014/0001-33,AVENIDA JOSE FELICIO CASTELANO,1601,,JARDIM AMERICA,13506-040,GASOLINA,31/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,ETANOL,31/01/2023,3.66,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,DIESEL S10,31/01/2023,6.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA ADITIVADA,31/01/2023,5.18,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SALTO,VIA REGIO AUTO CENTER LTDA,00.401.856/0001-79,RUA RIO BRANCO,1470,,CENTRO,13320-271,GASOLINA,31/01/2023,5.07,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,IPIRANGA AUTO POSTO LTDA,46.688.602/0001-84,AVENIDA DE CILLO,394,,CENTRO,13450-041,GASOLINA ADITIVADA,02/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,IPIRANGA AUTO POSTO LTDA,46.688.602/0001-84,AVENIDA DE CILLO,394,,CENTRO,13450-041,GASOLINA,02/02/2023,5.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,IPIRANGA AUTO POSTO LTDA,46.688.602/0001-84,AVENIDA DE CILLO,394,,CENTRO,13450-041,ETANOL,02/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA BARBARA D'OESTE,IPIRANGA AUTO POSTO LTDA,46.688.602/0001-84,AVENIDA DE CILLO,394,,CENTRO,13450-041,DIESEL S10,02/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,ETANOL,01/02/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,GASOLINA ADITIVADA,01/02/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTA CRUZ DO RIO PARDO,AUTO POSTO GARCIA LTDA,51.381.622/0001-48,RODOVIA ENG JOAO BAPTISTA CABRAL RENNO,SN,SP 225 KM 316+455 MTS,BAIRRO DA MANDASSAIA,18900-000,GASOLINA,01/02/2023,5.24,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,ETANOL,01/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,DIESEL S10,01/02/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA ADITIVADA,01/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO R1 DE SANTO ANDRE LTDA.,09.429.293/0001-00,ESTRADA DO PEDROSO,1000,,VILA LUZITA,09132-180,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,ETANOL,01/02/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,DIESEL S10,01/02/2023,7.89,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA ADITIVADA,01/02/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,STILO ABC AUTO POSTO LTDA.,08.756.456/0001-98,AVENIDA PEREIRA BARRETO,2207,,PARQUE BANDEIRANTE,09190-710,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,ETANOL,01/02/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,MARIA TERESA AUTO POSTO LTDA,04.392.048/0001-43,AVENIDA CAPITAO MARIO TOLEDO DE CAMARGO,2099,,JARDIM VILA RICA,09170-150,GASOLINA,01/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO GRAVATINHA - EIRELI,03.994.789/0001-31,AVENIDA PORTUGAL,"1,756",,JARDIM BELA VISTA,09041-320,ETANOL,31/01/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO GRAVATINHA - EIRELI,03.994.789/0001-31,AVENIDA PORTUGAL,"1,756",,JARDIM BELA VISTA,09041-320,GASOLINA ADITIVADA,31/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,CENTRO AUTOMOTIVO GRAVATINHA - EIRELI,03.994.789/0001-31,AVENIDA PORTUGAL,"1,756",,JARDIM BELA VISTA,09041-320,GASOLINA,31/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO NOVA GILDA LTDA,00.900.414/0001-77,AVENIDA GILDA,350,,VL GILDA,09190-510,ETANOL,31/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO NOVA GILDA LTDA,00.900.414/0001-77,AVENIDA GILDA,350,,VL GILDA,09190-510,DIESEL S10,31/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO NOVA GILDA LTDA,00.900.414/0001-77,AVENIDA GILDA,350,,VL GILDA,09190-510,GASOLINA ADITIVADA,31/01/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTO ANDRE,AUTO POSTO NOVA GILDA LTDA,00.900.414/0001-77,AVENIDA GILDA,350,,VL GILDA,09190-510,GASOLINA,31/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,POSTO DE SERVICOS TRAVESSIA DE SANTOS LTDA.,08.521.038/0001-11,AVENIDA ALMIRANTE SALDANHA DA GAMA,200,,PONTA DA PRAIA,11030-401,ETANOL,30/01/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,POSTO DE SERVICOS TRAVESSIA DE SANTOS LTDA.,08.521.038/0001-11,AVENIDA ALMIRANTE SALDANHA DA GAMA,200,,PONTA DA PRAIA,11030-401,DIESEL S10,30/01/2023,7.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,POSTO DE SERVICOS TRAVESSIA DE SANTOS LTDA.,08.521.038/0001-11,AVENIDA ALMIRANTE SALDANHA DA GAMA,200,,PONTA DA PRAIA,11030-401,GASOLINA ADITIVADA,30/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,POSTO DE SERVICOS TRAVESSIA DE SANTOS LTDA.,08.521.038/0001-11,AVENIDA ALMIRANTE SALDANHA DA GAMA,200,,PONTA DA PRAIA,11030-401,GASOLINA,30/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO SANTOUR LTDA,00.496.527/0001-59,AVENIDA DR CLAUDIO L DA COSTA,291,,JABAQUARA,11075-101,ETANOL,01/02/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO SANTOUR LTDA,00.496.527/0001-59,AVENIDA DR CLAUDIO L DA COSTA,291,,JABAQUARA,11075-101,DIESEL S10,01/02/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO SANTOUR LTDA,00.496.527/0001-59,AVENIDA DR CLAUDIO L DA COSTA,291,,JABAQUARA,11075-101,GASOLINA ADITIVADA,01/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO SANTOUR LTDA,00.496.527/0001-59,AVENIDA DR CLAUDIO L DA COSTA,291,,JABAQUARA,11075-101,GASOLINA,01/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SANTOS,AUTO POSTO BRUMAR LTDA,00.135.799/0001-23,AVENIDA ANA COSTA,341,,GONZAGA,11055-000,GASOLINA ADITIVADA,30/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AUTO POSTO PEPA LTDA.,05.799.258/0001-13,AVENIDA GOIAS,3540,,BARCELONA,09521-300,ETANOL,31/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AUTO POSTO PEPA LTDA.,05.799.258/0001-13,AVENIDA GOIAS,3540,,BARCELONA,09521-300,DIESEL S10,31/01/2023,6.54,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,AUTO POSTO PEPA LTDA.,05.799.258/0001-13,AVENIDA GOIAS,3540,,BARCELONA,09521-300,GASOLINA,31/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,ETANOL,31/01/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,GASOLINA ADITIVADA,31/01/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO CAETANO DO SUL,CENTER SUL AUTO POSTO LTDA,44.391.746/0001-49,AVENIDA PRESIDENTE KENNEDY,1519,,OLIMPICO,09500-000,GASOLINA,31/01/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,ETANOL,30/01/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL S10,30/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,DIESEL,30/01/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO RIO PIEDADE LTDA,01.992.476/0001-19,AVENIDA ERNANI P DOMINGUES,4200,,PQ RES LAUREANO TEBA,15042-102,GASOLINA,30/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,ETANOL,30/01/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,DIESEL S10,30/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,DIESEL,30/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO LUNA RIO PRETO LTDA.,04.927.107/0001-30,AVENIDA ALFREDO FOLCHINI,150,LOTE  74                        GLEBA 8,VILA TONINHO,15081-500,GASOLINA,30/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO 3F RIO PRETO LTDA,03.234.169/0001-02,AVENIDA DANILO GALEAZZI,2335,,PARQUE JAGUARE,15051-000,DIESEL,30/01/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,AUTO POSTO 3F RIO PRETO LTDA,03.234.169/0001-02,AVENIDA DANILO GALEAZZI,2335,,PARQUE JAGUARE,15051-000,GASOLINA ADITIVADA,30/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO IPIRANGAO LTDA,05.144.925/0001-20,AVENIDA MURCHID HOMSI,701,,PARQUE CELESTE,15070-650,DIESEL S10,30/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO JOSE DO RIO PRETO,POSTO IPIRANGAO LTDA,05.144.925/0001-20,AVENIDA MURCHID HOMSI,701,,PARQUE CELESTE,15070-650,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,ETANOL,31/01/2023,3.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,GASOLINA ADITIVADA,31/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO BRILHANTEX LIMITADA.,08.179.993/0001-12,AVENIDA NOSSA SENHORA DO SABARA,"4,133",PARTE,VILA ANHANGUERA,04447-021,GASOLINA,31/01/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POLIDORO LTDA.,03.994.700/0001-37,RUA FIORELLI PECCICACCO,1679,,PERUS,05201-050,DIESEL S10,31/01/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO POLIDORO LTDA.,03.994.700/0001-37,RUA FIORELLI PECCICACCO,1679,,PERUS,05201-050,GASOLINA ADITIVADA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,ETANOL,30/01/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,DIESEL S10,30/01/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,GASOLINA ADITIVADA,30/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO CAVALLARI LTDA,04.885.965/0001-60,AVENIDA NOSSA SENHORA DO O,1145,,FREGUESIA DO Ó,02715-000,GASOLINA,30/01/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO C.V.M LTDA,07.672.729/0001-53,RUA CAIO GRACO,263,,VILA ROMANA,05044-000,ETANOL,30/01/2023,3.85,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO C.V.M LTDA,07.672.729/0001-53,RUA CAIO GRACO,263,,VILA ROMANA,05044-000,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,CENTRO AUTOMOTIVO C.V.M LTDA,07.672.729/0001-53,RUA CAIO GRACO,263,,VILA ROMANA,05044-000,GASOLINA,30/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,ETANOL,30/01/2023,3.68,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,DIESEL S10,30/01/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,DIESEL,30/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,GASOLINA ADITIVADA,30/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,MARECHAL FUEL POSTO DE SERVICOS LTDA,08.919.223/0001-69,RUA DOUTOR JOSE PEREIRA GOMES,35,,JARDIM DAS OLIVEIRAS,08111-310,GASOLINA,30/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,NOVASOC COMERCIAL LTDA,03.139.761/0030-51,RUA DR. AUDIZIO DE ALENCAR,251,PARTE,IPIRANGA,04279-090,ETANOL,30/01/2023,3.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,NOVASOC COMERCIAL LTDA,03.139.761/0030-51,RUA DR. AUDIZIO DE ALENCAR,251,PARTE,IPIRANGA,04279-090,GASOLINA ADITIVADA,30/01/2023,4.82,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,NOVASOC COMERCIAL LTDA,03.139.761/0030-51,RUA DR. AUDIZIO DE ALENCAR,251,PARTE,IPIRANGA,04279-090,GASOLINA,30/01/2023,4.62,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FASCINAÇÃO DA ZONA LESTE LTDA.,08.618.994/0001-16,AVENIDA MONTEMAGNO,460,,VILA FORMOSA,03371-000,ETANOL,01/02/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FASCINAÇÃO DA ZONA LESTE LTDA.,08.618.994/0001-16,AVENIDA MONTEMAGNO,460,,VILA FORMOSA,03371-000,DIESEL,01/02/2023,7.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FASCINAÇÃO DA ZONA LESTE LTDA.,08.618.994/0001-16,AVENIDA MONTEMAGNO,460,,VILA FORMOSA,03371-000,GASOLINA ADITIVADA,01/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO FASCINAÇÃO DA ZONA LESTE LTDA.,08.618.994/0001-16,AVENIDA MONTEMAGNO,460,,VILA FORMOSA,03371-000,GASOLINA,01/02/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,ETANOL,31/01/2023,3.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,DIESEL S10,31/01/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,GASOLINA ADITIVADA,31/01/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,POSTO CAMPANA DORATO LTDA,08.410.450/0001-64,AVENIDA INTERLAGOS,3429,,SANTO AMARO,04661-200,GASOLINA,31/01/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,ETANOL,30/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,DIESEL S10,30/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,DIESEL,30/01/2023,6.47,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,GASOLINA ADITIVADA,30/01/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ALVORADA PAULISTA LTDA,08.520.563/0001-12,AVENIDA ORDEM E PROGRESSO,56,,BARRA FUNDA,01141-030,GASOLINA,30/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,ETANOL,31/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,DIESEL S10,31/01/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO ESTRELA DA PAZ LTDA.,07.883.496/0001-38,AVENIDA DONA BELMIRA MARIM,4045,,PARQUE BRASIL,04846-010,GASOLINA,31/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MARTINIANO LTDA,07.588.587/0001-40,RUA SANTA MADALENA,134,,BELA VISTA,01322-020,ETANOL,30/01/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
SE,SP,SAO PAULO,AUTO POSTO MARTINIANO LTDA,07.588.587/0001-40,RUA SANTA MADALENA,134,,BELA VISTA,01322-020,GASOLINA ADITIVADA,30/01/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
