Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,ETANOL,19/06/2023,3.4,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,DIESEL S10,19/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,DIESEL,19/06/2023,4.9,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,GASOLINA ADITIVADA,19/06/2023,5.1,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ BANDEIRANTES AUTO POSTO LTDA,19.791.528/0001-54,RODOVIA BR-070,1109,,JARDIM SAO LUIZ DA PONTE,78205-065,GASOLINA,19/06/2023,5.1,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,ETANOL,20/06/2023,3.49,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,DIESEL S10,20/06/2023,5.1,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,GASOLINA ADITIVADA,20/06/2023,5.62,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0002-13,"RUA PADRE CASSEMIRO, ESQUINA COM A RUA SEIS DE OUTUBRO",S/N,,CENTRO,78200-000,GASOLINA,20/06/2023,5.52,,R$ / litro,RAIZEN,2023-11-21
CO,MT,SINOP,JABER & JABER LTDA,21.459.429/0001-11,AVENIDA ANDRE ANTONIO MAGGI,6426,,JARDIM DAS VIOLETAS,78552-271,ETANOL,22/06/2023,3.39,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,JABER & JABER LTDA,21.459.429/0001-11,AVENIDA ANDRE ANTONIO MAGGI,6426,,JARDIM DAS VIOLETAS,78552-271,DIESEL,22/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,JABER & JABER LTDA,21.459.429/0001-11,AVENIDA ANDRE ANTONIO MAGGI,6426,,JARDIM DAS VIOLETAS,78552-271,GASOLINA ADITIVADA,22/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,SINOP,JABER & JABER LTDA,21.459.429/0001-11,AVENIDA ANDRE ANTONIO MAGGI,6426,,JARDIM DAS VIOLETAS,78552-271,GASOLINA,22/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL AMAZONIA DE PETROLEO LTDA,09.001.879/0020-23,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT JD GLORIA),3333,ANTIGA AVENIDA            JULIO CAMPOS,GLORIA,78140-340,ETANOL,21/06/2023,3.25,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL AMAZONIA DE PETROLEO LTDA,09.001.879/0020-23,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT JD GLORIA),3333,ANTIGA AVENIDA            JULIO CAMPOS,GLORIA,78140-340,DIESEL S10,21/06/2023,5.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL AMAZONIA DE PETROLEO LTDA,09.001.879/0020-23,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT JD GLORIA),3333,ANTIGA AVENIDA            JULIO CAMPOS,GLORIA,78140-340,GASOLINA ADITIVADA,21/06/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,COMERCIAL AMAZONIA DE PETROLEO LTDA,09.001.879/0020-23,AVENIDA JULIO DOMINGOS DE CAMPOS (LOT JD GLORIA),3333,ANTIGA AVENIDA            JULIO CAMPOS,GLORIA,78140-340,GASOLINA,21/06/2023,5.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,POSTO PEDRO NECA LTDA,03.189.859/0005-02,AVENIDA TALHAMARES,1211,,JARDIM DO TREVO,78200-000,DIESEL S10,19/06/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO PEDRO NECA LTDA,03.189.859/0005-02,AVENIDA TALHAMARES,1211,,JARDIM DO TREVO,78200-000,DIESEL,19/06/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO PEDRO NECA LTDA,03.189.859/0005-02,AVENIDA TALHAMARES,1211,,JARDIM DO TREVO,78200-000,GASOLINA ADITIVADA,19/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO PEDRO NECA LTDA,03.189.859/0005-02,AVENIDA TALHAMARES,1211,,JARDIM DO TREVO,78200-000,GASOLINA,19/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO PEDRO NECA LTDA,03.189.859/0005-02,AVENIDA TALHAMARES,1211,,JARDIM DO TREVO,78200-000,ETANOL,19/06/2023,3.54,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO TUIUIU COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.839/0001-24,RUA PADRE CASSEMIRO,1585,,CENTRO,78210-294,ETANOL,19/06/2023,3.49,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO TUIUIU COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.839/0001-24,RUA PADRE CASSEMIRO,1585,,CENTRO,78210-294,DIESEL S10,19/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO TUIUIU COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.839/0001-24,RUA PADRE CASSEMIRO,1585,,CENTRO,78210-294,DIESEL,19/06/2023,5.23,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO TUIUIU COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.839/0001-24,RUA PADRE CASSEMIRO,1585,,CENTRO,78210-294,GASOLINA ADITIVADA,19/06/2023,5.67,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,CACERES,POSTO TUIUIU COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.839/0001-24,RUA PADRE CASSEMIRO,1585,,CENTRO,78210-294,GASOLINA,19/06/2023,5.57,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,ETANOL,21/06/2023,3.25,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,DIESEL S10,21/06/2023,4.87,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,AUTO POSTO SANTA HELENA EIRELI,35.047.818/0001-44,AVENIDA TRINTA E UM DE MARCO,1300,,PONTE NOVA,78115-750,GASOLINA,21/06/2023,5.07,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,PONTE NOVA COMERCIO DE COMBUSTIVEL LTDA,38.926.988/0001-97,RUA VEREADOR ABELARDO DE AZEVEDO (LOT CONSTRUMAT),1167,,PONTE NOVA,78115-250,ETANOL,21/06/2023,3.23,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,PONTE NOVA COMERCIO DE COMBUSTIVEL LTDA,38.926.988/0001-97,RUA VEREADOR ABELARDO DE AZEVEDO (LOT CONSTRUMAT),1167,,PONTE NOVA,78115-250,DIESEL,21/06/2023,4.73,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,PONTE NOVA COMERCIO DE COMBUSTIVEL LTDA,38.926.988/0001-97,RUA VEREADOR ABELARDO DE AZEVEDO (LOT CONSTRUMAT),1167,,PONTE NOVA,78115-250,GASOLINA,21/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,DIESEL S10,21/06/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,GASOLINA ADITIVADA,21/06/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,PETRO CENTRO COMERCIO DE PETROLEO E DERIVADOS LTDA,34.877.655/0001-64,AVENIDA CASTELO BRANCO (LOT JD IMPERADOR),2000,,CENTRO-SUL,78125-700,GASOLINA,21/06/2023,5.17,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,ALTA FLORESTA,POSTO AVENIDA ALTA FLORESTA LTDA,08.735.867/0001-05,AVENIDA ARIOSTO DA RIVA,2561,LOTE AC-16/2,CANTEIRO CENTRAL,78580-000,GASOLINA,28/06/2023,6.03,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,ETANOL,27/06/2023,3.53,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,DIESEL S10,27/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,DIESEL,27/06/2023,4.93,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA ADITIVADA,27/06/2023,5.43,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,COMLUC - COMERCIO DE LUBRIFICANTES E COMBUSTIVEIS LTDA,03.927.792/0001-32,AVENIDA SAO LUIZ,100,,JD SAO LUIZ,78200-000,GASOLINA,27/06/2023,5.28,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,ETANOL,27/06/2023,3.4,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL S10,27/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,DIESEL,27/06/2023,4.9,,R$ / litro,BRANCA,2023-11-21
CO,MT,CACERES,PETROLUZ CACERES AUTO POSTO LTDA,03.578.055/0001-71,RODOVIA BR-070,1126,,JARDIM PARAISO,78200-001,GASOLINA,27/06/2023,5.1,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,BOSQUE DA SAUDE COMERCIO DE COMBUSTIVEIS LTDA,02.823.845/0001-02,AVENIDA HISTORIADOR RUBENS DE MENDONCA,1784,,BOSQUE DA SAUDE,78050-000,ETANOL,28/06/2023,3.23,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,BOSQUE DA SAUDE COMERCIO DE COMBUSTIVEIS LTDA,02.823.845/0001-02,AVENIDA HISTORIADOR RUBENS DE MENDONCA,1784,,BOSQUE DA SAUDE,78050-000,GASOLINA,28/06/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,LEONISIA N N BARROSO,00.703.376/0001-62,AVENIDA GONCALO ANTUNES DE BARROS,1021,,BOSQUE DA SAUDE,78015-285,ETANOL,28/06/2023,3.23,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,LEONISIA N N BARROSO,00.703.376/0001-62,AVENIDA GONCALO ANTUNES DE BARROS,1021,,BOSQUE DA SAUDE,78015-285,GASOLINA ADITIVADA,28/06/2023,5.07,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,LEONISIA N N BARROSO,00.703.376/0001-62,AVENIDA GONCALO ANTUNES DE BARROS,1021,,BOSQUE DA SAUDE,78015-285,GASOLINA,28/06/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0002-02,AVENIDA VEREADOR JULIANO COSTA MARQUES,3,,BELA VISTA,78005-510,ETANOL,28/06/2023,3.23,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0002-02,AVENIDA VEREADOR JULIANO COSTA MARQUES,3,,BELA VISTA,78005-510,GASOLINA,28/06/2023,5.17,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,ETANOL,27/06/2023,3.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,DIESEL S10,27/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,GASOLINA ADITIVADA,27/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL PETROPOLIS LTDA,04.666.140/0001-54,AVENIDA CARMINDO DE CAMPOS,634,POSTO GASOLINA,JD. PETROPOLIS,78070-100,GASOLINA,27/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,ETANOL,27/06/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,DIESEL S10,27/06/2023,4.79,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,GASOLINA ADITIVADA,27/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0001-82,AVENIDA FERNANDO CORREA DA COSTA,3400,,BOA ESPERANCA,78068-600,GASOLINA,27/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,ETANOL,26/06/2023,3.19,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,DIESEL S10,26/06/2023,4.75,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA ADITIVADA,26/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS SANTA MARIA LTDA,01.418.827/0002-63,AVENIDA XV DE NOVEMBRO,30,,PORTO,78015-285,GASOLINA,26/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,ETANOL,26/06/2023,3.33,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL S10,26/06/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,DIESEL,26/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA ADITIVADA,26/06/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,RIBEIRO MIGUEL SUTIL AUTO POSTO LTDA,04.223.550/0001-20,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/TRAV. JOAO BENTO,DUQUE DE CAXIAS,78000-000,GASOLINA,26/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,ETANOL,26/06/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,REDE DE POSTOS 3R LTDA - ME,04.111.378/0001-13,AVENIDA MIGUEL SUTIL,S/N,ESQ. C/ A CAST. ALVES,SANTA ISABEL,78030-000,GASOLINA,26/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEIS SAO CARLOS LTDA,03.585.677/0001-27,AVENIDA GOVERNADOR DANTE MARTINS DE OLIVEIRA,1,,CARUMBE,78050-700,ETANOL,28/06/2023,3.39,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEIS SAO CARLOS LTDA,03.585.677/0001-27,AVENIDA GOVERNADOR DANTE MARTINS DE OLIVEIRA,1,,CARUMBE,78050-700,DIESEL S10,28/06/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEIS SAO CARLOS LTDA,03.585.677/0001-27,AVENIDA GOVERNADOR DANTE MARTINS DE OLIVEIRA,1,,CARUMBE,78050-700,DIESEL,28/06/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,COMERCIO DE COMBUSTIVEIS SAO CARLOS LTDA,03.585.677/0001-27,AVENIDA GOVERNADOR DANTE MARTINS DE OLIVEIRA,1,,CARUMBE,78050-700,GASOLINA,28/06/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,ETANOL,26/06/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,DIESEL,26/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,PARADISE AUTO POSTO CUIABA LTDA,03.207.363/0001-90,RUA BARAO DE MELGACO,1029,ESQ AV 8 DE ABRIL,PORTO,78025-300,GASOLINA,26/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,ETANOL,27/06/2023,3.29,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL S10,27/06/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,DIESEL,27/06/2023,4.89,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,SAO MATHEUS CUIABA AUTO POSTO LTDA,02.511.723/0001-80,RODOVIA BR 364,S/N,KM 401,DISTRITO INDUSTRIAL,78015-285,GASOLINA,27/06/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,ETANOL,26/06/2023,3.27,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL S10,26/06/2023,4.84,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,DIESEL,26/06/2023,4.74,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,TRANSGANSO COMERCIO E TRANSPORTES LTDA.,02.350.920/0001-65,AVENIDA MIGUEL SUTIL,"12,295",,CIDADE ALTA,78030-000,GASOLINA,26/06/2023,4.97,,R$ / litro,BRANCA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,ETANOL,28/06/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,DIESEL S10,28/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,GASOLINA ADITIVADA,28/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS FLAMBOYANT LTDA,02.220.321/0001-27,"RUA PERNAMBUCO, ESQ. COM RUA PARA","2,424",NUCLEO HABITAC.CPA II,MORADA DA SERRA,78055-428,GASOLINA,28/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,ETANOL,28/06/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL S10,28/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,DIESEL,28/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA ADITIVADA,28/06/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,COMERCIAL DE COMBUSTIVEIS SANTA EDWIGES LTDA,01.877.629/0001-87,AVENIDA HIST. RUBENS DE MENDONCA,119,ESQ. C/ AVE. ALENKER,CPA I,78055-000,GASOLINA,28/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,ETANOL,26/06/2023,3.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,DIESEL,26/06/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,CUIABA,POSTO RIBEIRINHO LTDA,01.667.182/0001-11,AVENIDA MANOEL JOSE DE ARRUDA,3391,,COSTA DO SOL,78035-010,GASOLINA,26/06/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
