Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,DIESEL,01/02/2023,6.36,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0003-10,RODOVIA DUCA SERRA,S/N,LOTE  2,KM 12,68900-000,DIESEL,01/02/2023,6.56,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,CLAUDIONOR COSTA DOS SANTOS,07.877.010/0003-10,RODOVIA DUCA SERRA,S/N,LOTE  2,KM 12,68900-000,GASOLINA,01/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0038-09,RUA FAZENDINHA,1231,,MURICI,68911-125,DIESEL,01/02/2023,6.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0038-09,RUA FAZENDINHA,1231,,MURICI,68911-125,GASOLINA,01/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0003-47,RODOVIA DE DUCA SERRA,1861,,ALVORADA,68906-698,DIESEL S10,01/02/2023,6.71,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0003-47,RODOVIA DE DUCA SERRA,1861,,ALVORADA,68906-698,DIESEL,01/02/2023,6.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0003-47,RODOVIA DE DUCA SERRA,1861,,ALVORADA,68906-698,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0003-47,RODOVIA DE DUCA SERRA,1861,,ALVORADA,68906-698,GASOLINA,01/02/2023,4.83,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0004-28,RUA INSPETOR AIMORE,670,,ZERAO,68903-290,GASOLINA,01/02/2023,4.83,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,C G ANDRADE NONATO,33.677.498/0001-80,RUA HILDEMAR MAIA,3905,LETRA A,MUCA,68902-335,GASOLINA,01/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,DIESEL S10,01/02/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,DIESEL,01/02/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,GASOLINA ADITIVADA,01/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTO POSTO MACHADO LTDA,02.924.411/0002-80,RODOVIA DE DUCA SERRA,809,LETRA B,CABRALZINHO,68906-801,GASOLINA,01/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0009-32,"RAMAL DA UNIFAP (KM 02 DA ROD, JK.)",1781,,UNIVERSIDADE,68903-758,DIESEL S10,01/02/2023,6.71,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0009-32,"RAMAL DA UNIFAP (KM 02 DA ROD, JK.)",1781,,UNIVERSIDADE,68903-758,GASOLINA ADITIVADA,01/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,POSTO DE COMBUSTIVEIS JARDINS LTDA,10.522.077/0009-32,"RAMAL DA UNIFAP (KM 02 DA ROD, JK.)",1781,,UNIVERSIDADE,68903-758,GASOLINA,01/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0006-82,RUA CICERO MARQUES DE SOUZA,3134,,NOVO HORIZONTE,68909-803,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,POSTO ICCAR LTDA,02.280.133/0034-52,AVENIDA RIO VILA NOVA,62,ESQ. C/RUA BEIRA RIO,TREM,68905-160,DIESEL,08/02/2023,6.22,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,POSTO ICCAR LTDA,02.280.133/0034-52,AVENIDA RIO VILA NOVA,62,ESQ. C/RUA BEIRA RIO,TREM,68905-160,GASOLINA,08/02/2023,4.63,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,DIESEL S10,08/02/2023,6.63,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,DIESEL,08/02/2023,6.28,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,GASOLINA ADITIVADA,08/02/2023,4.88,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,GASOLINA,08/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0002-59,RUA HILDEMAR MAIA,900,A,SANTA RITA,68901-310,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,DIESEL S10,08/02/2023,6.65,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,DIESEL,08/02/2023,6.36,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0016-01,AVENIDA PADRE JULIO M LOMBAERD,2143,,SANTA RITA,68900-030,DIESEL,08/02/2023,6.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0016-01,AVENIDA PADRE JULIO M LOMBAERD,2143,,SANTA RITA,68900-030,GASOLINA,08/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0003-89,RUA CANDIDO MENDES,167,,CENTRAL,68900-100,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,COMERCIAL GRAO DE OURO LTDA,04.707.467/0001-27,RUA HILDEMAR MAIA,1951,,BURITIZAL,68905-160,GASOLINA,08/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTO POSTO TERCEIRO MILÊNIO LTDA,03.199.834/0001-66,RUA MATO GROSSO,430,,PACOVAL,68900-000,DIESEL S10,08/02/2023,7.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTO POSTO TERCEIRO MILÊNIO LTDA,03.199.834/0001-66,RUA MATO GROSSO,430,,PACOVAL,68900-000,DIESEL,08/02/2023,7.33,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTO POSTO TERCEIRO MILÊNIO LTDA,03.199.834/0001-66,RUA MATO GROSSO,430,,PACOVAL,68900-000,GASOLINA,08/02/2023,4.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,SOUZA & CAVALCANTE COMERCIO LTDA,02.163.903/0001-19,RUA ODILARDO SILVA,1894,,CENTRAL,68900-151,DIESEL S10,08/02/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,SOUZA & CAVALCANTE COMERCIO LTDA,02.163.903/0001-19,RUA ODILARDO SILVA,1894,,CENTRAL,68900-151,GASOLINA ADITIVADA,08/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,SOUZA & CAVALCANTE COMERCIO LTDA,02.163.903/0001-19,RUA ODILARDO SILVA,1894,,CENTRAL,68900-151,GASOLINA,08/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0001-78,RUA GUANABARA,503,,PACOVAL,68908-360,GASOLINA,08/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,DIESEL S10,08/02/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,GASOLINA ADITIVADA,08/02/2023,5.12,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,J C DA S FARIAS EIRELI,03.281.737/0001-18,AVENIDA ANTONIO COELHO DE CARVALHO,2257,SALA  A,CENTRAL,68901-280,GASOLINA,08/02/2023,4.72,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0035-66,RUA PROFESSOR TOSTES,2758,,BURITIZAL,68902-892,GASOLINA,08/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0010-96,"RUA MATO GROSSO, ESQUINA RIO GRANDE DO NORTE",S/N,ESQUINA RGN,BURITIZAL,68900-000,ETANOL,08/02/2023,4.85,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0010-96,"RUA MATO GROSSO, ESQUINA RIO GRANDE DO NORTE",S/N,ESQUINA RGN,BURITIZAL,68900-000,DIESEL S10,08/02/2023,6.74,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0010-96,"RUA MATO GROSSO, ESQUINA RIO GRANDE DO NORTE",S/N,ESQUINA RGN,BURITIZAL,68900-000,GASOLINA ADITIVADA,08/02/2023,4.93,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0010-96,"RUA MATO GROSSO, ESQUINA RIO GRANDE DO NORTE",S/N,ESQUINA RGN,BURITIZAL,68900-000,GASOLINA,08/02/2023,4.84,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0007-63,RUA HILDEMAR MAIA,2699,,BURITIZAL,68902-870,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,DIESEL,08/02/2023,6.36,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0015-73,AVENIDA HENRIQUE GALUCIO,161,LETRA A,CENTRAL,68900-115,GASOLINA,08/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0014-92,RUA ELIEZER LEVY,1047,LETRA A,CENTRAL,68900-083,GASOLINA,08/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0006-82,RUA CICERO MARQUES DE SOUZA,3134,,NOVO HORIZONTE,68909-803,GASOLINA,16/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,POSTO ICCAR LTDA,02.280.133/0034-52,AVENIDA RIO VILA NOVA,62,ESQ. C/RUA BEIRA RIO,TREM,68905-160,GASOLINA,15/02/2023,4.67,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0003-30,RUA CLAUDOMIRO DE MORAES,1130,,NOVO BURITIZAL,68904-000,GASOLINA,15/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0004-10,AVENIDA VIOLETA MONT'ALVERNE MOREIRA,275,,CONGOS,68900-000,GASOLINA,15/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,DIESEL S10,15/02/2023,6.35,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,DIESEL,15/02/2023,6.05,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,GASOLINA ADITIVADA,15/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,SEPE TIARAJU EMPREENDIMENTOS EIRELI,05.297.501/0002-86,RUA SETENTRIONAL,S/N,ESQUINA COM BEIRA RIO,ARAXÁ,68903-640,GASOLINA,15/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0030-51,RUA MARABAIXO,2240,,NOVO HORIZONTE,68909-017,GASOLINA,16/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO - AUTOMOVEIS DO AMAPA LTDA,03.659.452/0002-59,RUA HILDEMAR MAIA,900,A,SANTA RITA,68901-310,GASOLINA,15/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,DIESEL S10,16/02/2023,6.34,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,DIESEL,16/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0026-75,RUA - GUANABARA,958,,PACOVAL,68908-360,GASOLINA,16/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0016-01,AVENIDA PADRE JULIO M LOMBAERD,2143,,SANTA RITA,68900-030,DIESEL,15/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0016-01,AVENIDA PADRE JULIO M LOMBAERD,2143,,SANTA RITA,68900-030,GASOLINA,15/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,AUTOMOTO COMBUSTIVEIS DO AMAPA LTDA,05.983.192/0003-89,RUA CANDIDO MENDES,167,,CENTRAL,68900-100,GASOLINA,15/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
N,AP,MACAPA,COMERCIAL GRAO DE OURO LTDA,04.707.467/0001-27,RUA HILDEMAR MAIA,1951,,BURITIZAL,68905-160,GASOLINA,15/02/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AP,MACAPA,SOUZA & CAVALCANTE COMERCIO LTDA,02.163.903/0001-19,RUA ODILARDO SILVA,1894,,CENTRAL,68900-151,DIESEL S10,15/02/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
N,AP,MACAPA,SOUZA & CAVALCANTE COMERCIO LTDA,02.163.903/0001-19,RUA ODILARDO SILVA,1894,,CENTRAL,68900-151,DIESEL,15/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
