Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,SAO JOSE,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0002-70,RODOVIA BR 101,S/N,KM 210,AREA INDUSTRIAL,88106-100,GASOLINA,21/03/2023,5.39,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,MARQUINHO COMBUSTIVEIS E SERVICOS LTDA,05.991.479/0002-70,RODOVIA BR 101,S/N,KM 210,AREA INDUSTRIAL,88106-100,GNV,21/03/2023,5.39,,R$ / m³,ALESAT,2023-11-21
S,SC,SAO JOSE,PERES MULLER LTDA.,04.519.713/0002-06,RUA PAULINO PEDRO HERMES,588,,FLORESTA,88110-693,ETANOL,21/03/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,PERES MULLER LTDA.,04.519.713/0002-06,RUA PAULINO PEDRO HERMES,588,,FLORESTA,88110-693,DIESEL S10,21/03/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,PERES MULLER LTDA.,04.519.713/0002-06,RUA PAULINO PEDRO HERMES,588,,FLORESTA,88110-693,GASOLINA ADITIVADA,21/03/2023,5.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,PERES MULLER LTDA.,04.519.713/0002-06,RUA PAULINO PEDRO HERMES,588,,FLORESTA,88110-693,GASOLINA,21/03/2023,5.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,PERES MULLER LTDA.,04.519.713/0002-06,RUA PAULINO PEDRO HERMES,588,,FLORESTA,88110-693,GNV,21/03/2023,5.39,,R$ / m³,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO ARAQUARIA LTDA,03.932.292/0001-99,RODOVIA SC 407,SN,KM 03,SERTAO DO IMARUIM,88106-115,ETANOL,21/03/2023,4.89,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO ARAQUARIA LTDA,03.932.292/0001-99,RODOVIA SC 407,SN,KM 03,SERTAO DO IMARUIM,88106-115,DIESEL S10,21/03/2023,5.96,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO ARAQUARIA LTDA,03.932.292/0001-99,RODOVIA SC 407,SN,KM 03,SERTAO DO IMARUIM,88106-115,GASOLINA ADITIVADA,21/03/2023,5.36,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO ARAQUARIA LTDA,03.932.292/0001-99,RODOVIA SC 407,SN,KM 03,SERTAO DO IMARUIM,88106-115,GASOLINA,21/03/2023,5.36,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO MARQUINHO LTDA,03.408.478/0001-43,RUA GETULIO VARGAS,2729,,CENTRO,88103-400,ETANOL,21/03/2023,4.19,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO MARQUINHO LTDA,03.408.478/0001-43,RUA GETULIO VARGAS,2729,,CENTRO,88103-400,DIESEL S10,21/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO MARQUINHO LTDA,03.408.478/0001-43,RUA GETULIO VARGAS,2729,,CENTRO,88103-400,GASOLINA ADITIVADA,21/03/2023,5.33,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO MARQUINHO LTDA,03.408.478/0001-43,RUA GETULIO VARGAS,2729,,CENTRO,88103-400,GASOLINA,21/03/2023,5.33,,R$ / litro,BRANCA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO SERTAO LTDA.,03.029.727/0001-90,RODOVIA SC 281,4258,KM    04,SERTAO DO IMARUI,88122-001,DIESEL S10,21/03/2023,5.96,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,AUTO POSTO SERTAO LTDA.,03.029.727/0001-90,RODOVIA SC 281,4258,KM    04,SERTAO DO IMARUI,88122-001,GASOLINA ADITIVADA,21/03/2023,5.46,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,AUTO POSTO SERTAO LTDA.,03.029.727/0001-90,RODOVIA SC 281,4258,KM    04,SERTAO DO IMARUI,88122-001,GASOLINA,21/03/2023,5.36,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,AUTO POSTO HAMES LTDA,02.609.628/0001-14,RODOVIA SC 281,S/N,,COLONIA SANTANA,88123-001,DIESEL S10,21/03/2023,5.99,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,AUTO POSTO HAMES LTDA,02.609.628/0001-14,RODOVIA SC 281,S/N,,COLONIA SANTANA,88123-001,GASOLINA ADITIVADA,21/03/2023,5.89,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,AUTO POSTO HAMES LTDA,02.609.628/0001-14,RODOVIA SC 281,S/N,,COLONIA SANTANA,88123-001,GASOLINA,21/03/2023,5.36,,R$ / litro,ALESAT,2023-11-21
S,SC,SAO JOSE,POSTO MOTORHOME LTDA,01.513.587/0001-03,RUA VIRGILINO FERREIRA DE SOUZA,216,,BARREIROS,88117-700,ETANOL,21/03/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,POSTO MOTORHOME LTDA,01.513.587/0001-03,RUA VIRGILINO FERREIRA DE SOUZA,216,,BARREIROS,88117-700,DIESEL S10,21/03/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,POSTO MOTORHOME LTDA,01.513.587/0001-03,RUA VIRGILINO FERREIRA DE SOUZA,216,,BARREIROS,88117-700,GASOLINA ADITIVADA,21/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,POSTO MOTORHOME LTDA,01.513.587/0001-03,RUA VIRGILINO FERREIRA DE SOUZA,216,,BARREIROS,88117-700,GASOLINA,21/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,POSTO DOIS PINHEIROS PERDIZES LTDA.,04.046.613/0001-10,RUA SAUL BRANDALISE,1610,,DOIS PINHEIROS,89560-000,DIESEL S10,21/03/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
S,SC,VIDEIRA,POSTO DOIS PINHEIROS PERDIZES LTDA.,04.046.613/0001-10,RUA SAUL BRANDALISE,1610,,DOIS PINHEIROS,89560-000,DIESEL,21/03/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
S,SC,VIDEIRA,POSTO DOIS PINHEIROS PERDIZES LTDA.,04.046.613/0001-10,RUA SAUL BRANDALISE,1610,,DOIS PINHEIROS,89560-000,GASOLINA ADITIVADA,21/03/2023,5.92,,R$ / litro,IPIRANGA,2023-11-21
S,SC,VIDEIRA,POSTO DOIS PINHEIROS PERDIZES LTDA.,04.046.613/0001-10,RUA SAUL BRANDALISE,1610,,DOIS PINHEIROS,89560-000,GASOLINA,21/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,SC,VIDEIRA,COOPERATIVA AGRO PECUÁRIA VIDEIRENSE LTDA.,86.551.660/0013-10,AVENIDA DOM PEDRO II,789,PORTA 02,CENTRO,89560-000,ETANOL,22/03/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COOPERATIVA AGRO PECUÁRIA VIDEIRENSE LTDA.,86.551.660/0013-10,AVENIDA DOM PEDRO II,789,PORTA 02,CENTRO,89560-000,DIESEL S10,22/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COOPERATIVA AGRO PECUÁRIA VIDEIRENSE LTDA.,86.551.660/0013-10,AVENIDA DOM PEDRO II,789,PORTA 02,CENTRO,89560-000,DIESEL,22/03/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COOPERATIVA AGRO PECUÁRIA VIDEIRENSE LTDA.,86.551.660/0013-10,AVENIDA DOM PEDRO II,789,PORTA 02,CENTRO,89560-000,GASOLINA ADITIVADA,22/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COOPERATIVA AGRO PECUÁRIA VIDEIRENSE LTDA.,86.551.660/0013-10,AVENIDA DOM PEDRO II,789,PORTA 02,CENTRO,89560-000,GASOLINA,22/03/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,21/03/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,21/03/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,21/03/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,21/03/2023,5.82,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,21/03/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,COMBUSTIVEIS SCARIOT III LTDA.,02.728.049/0001-90,AVENIDA ANTONIO NICO FAVERO,622,,CENTRO,89560-000,DIESEL S10,22/03/2023,6.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COMBUSTIVEIS SCARIOT III LTDA.,02.728.049/0001-90,AVENIDA ANTONIO NICO FAVERO,622,,CENTRO,89560-000,DIESEL,22/03/2023,6.11,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COMBUSTIVEIS SCARIOT III LTDA.,02.728.049/0001-90,AVENIDA ANTONIO NICO FAVERO,622,,CENTRO,89560-000,GASOLINA ADITIVADA,22/03/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,VIDEIRA,COMBUSTIVEIS SCARIOT III LTDA.,02.728.049/0001-90,AVENIDA ANTONIO NICO FAVERO,622,,CENTRO,89560-000,GASOLINA,22/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,ETANOL,21/03/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA ADITIVADA,21/03/2023,5.52,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA,21/03/2023,5.38,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,SBB COMERCIO DE COMBUSTIVEIS LTDA,08.911.601/0001-68,RUA JOAQUIM NABUCO,344,,CENTRO,88802-200,ETANOL,20/03/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CRICIUMA,SBB COMERCIO DE COMBUSTIVEIS LTDA,08.911.601/0001-68,RUA JOAQUIM NABUCO,344,,CENTRO,88802-200,GASOLINA ADITIVADA,20/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CRICIUMA,SBB COMERCIO DE COMBUSTIVEIS LTDA,08.911.601/0001-68,RUA JOAQUIM NABUCO,344,,CENTRO,88802-200,GASOLINA,20/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO VIADUTO LTDA,04.308.884/0004-40,AVENIDA JOSUE DI BERNARDI,981,,CAMPINAS,88101-201,DIESEL,21/03/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO VIADUTO LTDA,04.308.884/0004-40,AVENIDA JOSUE DI BERNARDI,981,,CAMPINAS,88101-201,GASOLINA ADITIVADA,21/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO VIADUTO LTDA,04.308.884/0004-40,AVENIDA JOSUE DI BERNARDI,981,,CAMPINAS,88101-201,GASOLINA,21/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,SAO JOSE,AUTO POSTO VIADUTO LTDA,04.308.884/0004-40,AVENIDA JOSUE DI BERNARDI,981,,CAMPINAS,88101-201,GNV,21/03/2023,5.29,,R$ / m³,VIBRA ENERGIA,2023-11-21
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,DIESEL S10,22/03/2023,5.86,,R$ / litro,DIBRAPE,2023-11-21
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,GASOLINA ADITIVADA,22/03/2023,5.25,,R$ / litro,DIBRAPE,2023-11-21
S,SC,JARAGUA DO SUL,AUTO POSTO AGF LTDA,08.912.366/0001-49,RUA MANOEL FRANCISCO DA COSTA,4955,,VIEIRAS,89257-000,GASOLINA,22/03/2023,5.23,,R$ / litro,DIBRAPE,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,ETANOL,22/03/2023,4.11,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,DIESEL S10,22/03/2023,5.93,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,DIESEL,22/03/2023,5.79,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,GASOLINA ADITIVADA,22/03/2023,5.69,,R$ / litro,STANG,2023-11-21
S,SC,LAGES,STANG & STANG LTDA,08.033.253/0014-98,AVENIDA DOM PEDRO II,967,ESQ C/ RUA PARANA,SAO CRISTOVAO,88509-000,GASOLINA,22/03/2023,5.69,,R$ / litro,STANG,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO BARRA NORTE LTDA.,09.527.517/0001-08,AVENIDA BRASIL,220,ESQUINA COM RUA 1901,CENTRO,88330-000,ETANOL,21/03/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO BARRA NORTE LTDA.,09.527.517/0001-08,AVENIDA BRASIL,220,ESQUINA COM RUA 1901,CENTRO,88330-000,DIESEL S10,21/03/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO BARRA NORTE LTDA.,09.527.517/0001-08,AVENIDA BRASIL,220,ESQUINA COM RUA 1901,CENTRO,88330-000,GASOLINA ADITIVADA,21/03/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
S,SC,BALNEARIO CAMBORIU,POSTO BARRA NORTE LTDA.,09.527.517/0001-08,AVENIDA BRASIL,220,ESQUINA COM RUA 1901,CENTRO,88330-000,GASOLINA,21/03/2023,5.65,,R$ / litro,IPIRANGA,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,ETANOL,22/03/2023,4.51,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA ADITIVADA,22/03/2023,5.49,,R$ / litro,STANG,2023-11-21
S,SC,CACADOR,STANG & STANG LTDA,08.033.253/0015-79,RUA DOMINGOS SORGATTO,560,,SORGATTO,89500-000,GASOLINA,22/03/2023,5.49,,R$ / litro,STANG,2023-11-21
S,SC,BLUMENAU,POSTO DALCASTAGNE LTDA,03.124.364/0002-52,RUA PROFESSOR JACOB INEICHEN,987,,ITOUPAVAZINHA,89066-600,DIESEL S10,20/03/2023,6.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,BLUMENAU,POSTO DALCASTAGNE LTDA,03.124.364/0002-52,RUA PROFESSOR JACOB INEICHEN,987,,ITOUPAVAZINHA,89066-600,GASOLINA,20/03/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0010-79,AVENIDA PATRICIO LIMA,90,,HUMAITA,88704-410,DIESEL S10,20/03/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0010-79,AVENIDA PATRICIO LIMA,90,,HUMAITA,88704-410,DIESEL,20/03/2023,6.25,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0010-79,AVENIDA PATRICIO LIMA,90,,HUMAITA,88704-410,GASOLINA ADITIVADA,20/03/2023,5.38,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0010-79,AVENIDA PATRICIO LIMA,90,,HUMAITA,88704-410,GASOLINA,20/03/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
S,SC,TUBARAO,REDE FURNAS COMERCIO DE COMBUSTIVEIS LTDA,01.387.686/0010-79,AVENIDA PATRICIO LIMA,90,,HUMAITA,88704-410,GNV,20/03/2023,5.29,,R$ / m³,IPIRANGA,2023-11-21
S,SC,ITAJAI,SOFIA AUTO POSTO II LTDA,10.940.196/0001-58,RODOVIA OSVALDO REIS,2840,,PRAIA BRAVA,88306-003,ETANOL,21/03/2023,4.49,,R$ / litro,BRANCA,2023-11-21
S,SC,ITAJAI,SOFIA AUTO POSTO II LTDA,10.940.196/0001-58,RODOVIA OSVALDO REIS,2840,,PRAIA BRAVA,88306-003,DIESEL S10,21/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
S,SC,ITAJAI,SOFIA AUTO POSTO II LTDA,10.940.196/0001-58,RODOVIA OSVALDO REIS,2840,,PRAIA BRAVA,88306-003,GASOLINA ADITIVADA,21/03/2023,5.73,,R$ / litro,BRANCA,2023-11-21
S,SC,ITAJAI,SOFIA AUTO POSTO II LTDA,10.940.196/0001-58,RODOVIA OSVALDO REIS,2840,,PRAIA BRAVA,88306-003,GASOLINA,21/03/2023,5.63,,R$ / litro,BRANCA,2023-11-21
S,SC,PALHOCA,PRIME POSTOS DE GASOLINA LTDA,11.209.049/0001-75,AVENIDA ELZA LUCCHI,208,,PONTE DO IMARUIM,88130-600,DIESEL S10,22/03/2023,5.99,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,PRIME POSTOS DE GASOLINA LTDA,11.209.049/0001-75,AVENIDA ELZA LUCCHI,208,,PONTE DO IMARUIM,88130-600,GASOLINA ADITIVADA,22/03/2023,5.49,,R$ / litro,ALESAT,2023-11-21
S,SC,PALHOCA,PRIME POSTOS DE GASOLINA LTDA,11.209.049/0001-75,AVENIDA ELZA LUCCHI,208,,PONTE DO IMARUIM,88130-600,GASOLINA,22/03/2023,5.39,,R$ / litro,ALESAT,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,ETANOL,21/03/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,DIESEL,21/03/2023,6.12,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA ADITIVADA,21/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA,21/03/2023,5.65,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,ETANOL,20/03/2023,4.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,GASOLINA ADITIVADA,20/03/2023,6.28,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,GASOLINA,20/03/2023,5.61,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO GERALDI LTDA,11.176.552/0001-71,RUA QUINZE DE NOVEMBRO,5630,,VILA NOVA,89237-000,DIESEL S10,21/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
S,SC,JOINVILLE,AUTO POSTO GERALDI LTDA,11.176.552/0001-71,RUA QUINZE DE NOVEMBRO,5630,,VILA NOVA,89237-000,DIESEL,21/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
S,SC,JOINVILLE,AUTO POSTO GERALDI LTDA,11.176.552/0001-71,RUA QUINZE DE NOVEMBRO,5630,,VILA NOVA,89237-000,GASOLINA ADITIVADA,21/03/2023,5.81,,R$ / litro,IPIRANGA,2023-11-21
S,SC,JOINVILLE,AUTO POSTO GERALDI LTDA,11.176.552/0001-71,RUA QUINZE DE NOVEMBRO,5630,,VILA NOVA,89237-000,GASOLINA,21/03/2023,5.61,,R$ / litro,IPIRANGA,2023-11-21
S,SC,LAGES,COMÉRCIO DE COMBUSTÍVEIS UNIVERSITÁRIO LTDA,11.664.743/0001-82,RUA FREI GABRIEL,897,TERREO,UNIVERSITARIO,88509-070,ETANOL,22/03/2023,4.69,,R$ / litro,RAIZEN,2023-11-21
S,SC,LAGES,COMÉRCIO DE COMBUSTÍVEIS UNIVERSITÁRIO LTDA,11.664.743/0001-82,RUA FREI GABRIEL,897,TERREO,UNIVERSITARIO,88509-070,DIESEL,22/03/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
S,SC,LAGES,COMÉRCIO DE COMBUSTÍVEIS UNIVERSITÁRIO LTDA,11.664.743/0001-82,RUA FREI GABRIEL,897,TERREO,UNIVERSITARIO,88509-070,GASOLINA ADITIVADA,22/03/2023,6.04,,R$ / litro,RAIZEN,2023-11-21
S,SC,LAGES,COMÉRCIO DE COMBUSTÍVEIS UNIVERSITÁRIO LTDA,11.664.743/0001-82,RUA FREI GABRIEL,897,TERREO,UNIVERSITARIO,88509-070,GASOLINA,22/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
S,SC,JOINVILLE,AUTO POSTO MARANELLO LTDA.,11.401.109/0001-57,RUA TUIUTI,4283,,AVENTUREIRO,89226-001,ETANOL,20/03/2023,4.32,,R$ / litro,BRANCA,2023-11-21
S,SC,JOINVILLE,AUTO POSTO MARANELLO LTDA.,11.401.109/0001-57,RUA TUIUTI,4283,,AVENTUREIRO,89226-001,GASOLINA ADITIVADA,20/03/2023,5.61,,R$ / litro,BRANCA,2023-11-21
S,SC,JOINVILLE,AUTO POSTO MARANELLO LTDA.,11.401.109/0001-57,RUA TUIUTI,4283,,AVENTUREIRO,89226-001,GASOLINA,20/03/2023,5.61,,R$ / litro,BRANCA,2023-11-21
S,SC,CHAPECO,PS COMBUSTIVEIS LTDA,11.643.823/0001-51,AVENIDA GETULIO DORNELLES VARGAS,2404,N,PASSO DOS FORTES,89805-001,DIESEL S10,22/03/2023,5.65,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,PS COMBUSTIVEIS LTDA,11.643.823/0001-51,AVENIDA GETULIO DORNELLES VARGAS,2404,N,PASSO DOS FORTES,89805-001,GASOLINA ADITIVADA,22/03/2023,5.41,,R$ / litro,MAXSUL,2023-11-21
S,SC,CHAPECO,PS COMBUSTIVEIS LTDA,11.643.823/0001-51,AVENIDA GETULIO DORNELLES VARGAS,2404,N,PASSO DOS FORTES,89805-001,GASOLINA,22/03/2023,5.41,,R$ / litro,MAXSUL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GASOLINA,21/03/2023,5.69,,R$ / litro,AMERICANOIL,2023-11-21
S,SC,BALNEARIO CAMBORIU,REDE ECONOMIC COMERCIO DE COMBUSTIVEIS LTDA,08.940.015/0002-22,RODOVIA BR-101,KM 138,,NOVA ESPERANCA,88336-200,GNV,21/03/2023,5.34,,R$ / m³,AMERICANOIL,2023-11-21
S,SC,JOINVILLE,POSTO Z10 LTDA,11.881.858/0001-29,RUA MINAS GERAIS,1330,,NOVA BRASILIA,89213-300,ETANOL,21/03/2023,4.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,JOINVILLE,POSTO Z10 LTDA,11.881.858/0001-29,RUA MINAS GERAIS,1330,,NOVA BRASILIA,89213-300,DIESEL S10,21/03/2023,5.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,JOINVILLE,POSTO Z10 LTDA,11.881.858/0001-29,RUA MINAS GERAIS,1330,,NOVA BRASILIA,89213-300,GASOLINA ADITIVADA,21/03/2023,5.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,JOINVILLE,POSTO Z10 LTDA,11.881.858/0001-29,RUA MINAS GERAIS,1330,,NOVA BRASILIA,89213-300,GASOLINA,21/03/2023,5.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
S,SC,LAGUNA,AUTO POSTO JADANI EIRELI,06.345.713/0001-73,AVENIDA CALISTRATO MULLER SALLES,668,,PROGRESSO,88790-000,DIESEL S10,21/03/2023,5.99,,R$ / litro,BRANCA,2023-11-21
