Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA,23/02/2023,4.97,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,22/02/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL S10,22/02/2023,6.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL,22/02/2023,6.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,22/02/2023,5.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,22/02/2023,5.09,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,ETANOL,27/02/2023,3.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA ADITIVADA,27/02/2023,4.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA,27/02/2023,4.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,01/03/2023,4.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,01/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,01/03/2023,5.14,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,01/03/2023,5.07,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,01/03/2023,4.26,,R$ / m³,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,ETANOL,28/02/2023,3.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,DIESEL S10,28/02/2023,5.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,GASOLINA,28/02/2023,5.15,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,ETANOL,28/02/2023,3.98,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL S10,28/02/2023,5.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL,28/02/2023,5.95,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,GASOLINA,28/02/2023,5.15,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,ETANOL,28/02/2023,3.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,DIESEL S10,28/02/2023,5.67,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA ADITIVADA,28/02/2023,5.07,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA,28/02/2023,4.97,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL S10,28/02/2023,6.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL,28/02/2023,6.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,28/02/2023,5.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,28/02/2023,5.09,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,28/02/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,ETANOL,03/03/2023,4.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,DIESEL S10,03/03/2023,5.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,GASOLINA ADITIVADA,03/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,SAO GONCALO,AUTO POSTO BARRETAO EIRELI,16.591.803/0001-06,AVENIDA DOUTOR EUGENIO BORGES,9651,,TRIBOBO,24751-000,GASOLINA,03/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,ETANOL,06/03/2023,3.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,DIESEL S10,06/03/2023,5.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,GASOLINA ADITIVADA,06/03/2023,5.69,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,ESTACAO DE SERVICOS AUTOMOTIVOS AMISTERDA LTDA.,08.206.397/0001-84,AVENIDA DR. PEREIRA VERGUEIRO,537,,VILA NHOCUNE,03563-000,GASOLINA,06/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,ETANOL,06/03/2023,3.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA ADITIVADA,06/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA,06/03/2023,5.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,09/03/2023,4.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,09/03/2023,5.69,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,09/03/2023,5.44,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,09/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,09/03/2023,4.26,,R$ / m³,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,ETANOL,08/03/2023,4.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,DIESEL S10,08/03/2023,5.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,GASOLINA,08/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,ETANOL,07/03/2023,3.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL S10,07/03/2023,6.18,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL,07/03/2023,6.08,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,GASOLINA,07/03/2023,5.55,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,09/03/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,09/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,09/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,ETANOL,13/03/2023,3.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA ADITIVADA,13/03/2023,5.29,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SAO PAULO,MILENA ELOISA VILLAVERDE POSTO DE COMBUSTIVEIS- EIRELI,00.017.512/0001-60,AVENIDA ONZE DE JUNHO,1519,,VILA CLEMENTINO,04041-054,GASOLINA,13/03/2023,4.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,ETANOL,16/03/2023,4.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,DIESEL S10,16/03/2023,5.69,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA ADITIVADA,16/03/2023,5.44,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GASOLINA,16/03/2023,5.39,,R$ / litro,TOTALENERGIES,2023-11-21
SE,RJ,ITABORAI,POSTO JUANOTO LTDA.,03.510.561/0001-29,RODOVIA BR 101,S/N,KM 297,MANILHA,24800-001,GNV,16/03/2023,4.26,,R$ / m³,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,ETANOL,15/03/2023,4.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,DIESEL S10,15/03/2023,5.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,FORMIGA,POSTO SAO RAFAEL LTDA,10.173.379/0001-95,AVENIDA PAULO LINS,133,,CENTRO,35570-000,GASOLINA,15/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,ETANOL,15/03/2023,3.99,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL S10,15/03/2023,6.18,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,DIESEL,15/03/2023,6.08,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,ARAXA,REDE DE POSTOS OLIVEIRA LTDA,11.165.625/0001-20,RUA UBERABA,990,,ALVORADA,38180-001,GASOLINA,15/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,ETANOL,16/03/2023,3.79,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,DIESEL S10,16/03/2023,5.45,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA ADITIVADA,16/03/2023,5.57,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,SERTAOZINHO,BURITI SERTAOZINHO AUTO POSTO LTDA - EPP.,19.767.025/0001-43,R. CARLOS GOMES,1555,,CENTRO,14160-350,GASOLINA,16/03/2023,5.47,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,ETANOL,16/03/2023,3.89,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL S10,16/03/2023,6.19,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,DIESEL,16/03/2023,6.09,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA ADITIVADA,16/03/2023,5.59,,R$ / litro,TOTALENERGIES,2023-11-21
SE,SP,OLIMPIA,AUTO POSTO PUTTINI LTDA,20.419.205/0001-13,AVENIDA AURORA FORTI NEVES,499,QUADRA: 16; LOTE: 13A;,JARDIM GLORIA,15400-000,GASOLINA,16/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,BARBACENA,POSTO DAS ROSAS LTDA,45.395.791/0001-34,RUA BARAO DO TRIUNFO,243,,SAO GERALDO,36200-372,ETANOL,15/03/2023,3.75,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,BARBACENA,POSTO DAS ROSAS LTDA,45.395.791/0001-34,RUA BARAO DO TRIUNFO,243,,SAO GERALDO,36200-372,GASOLINA ADITIVADA,15/03/2023,5.69,,R$ / litro,TOTALENERGIES,2023-11-21
SE,MG,BARBACENA,POSTO DAS ROSAS LTDA,45.395.791/0001-34,RUA BARAO DO TRIUNFO,243,,SAO GERALDO,36200-372,GASOLINA,15/03/2023,5.49,,R$ / litro,TOTALENERGIES,2023-11-21
