Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL S10,02/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL,02/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA ADITIVADA,02/01/2023,5.19,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA,02/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,ETANOL,03/01/2023,4.49,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,DIESEL S10,03/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,DIESEL,03/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,GASOLINA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,A. M. MOURA DOS SANTOS & CIA. LTDA.,11.519.227/0001-64,AVENIDA ARQ JOSE HENRIQUE B. RODRIGUES,15,,COLONIA TERRA NOVA,69030-000,ETANOL,03/01/2023,3.8,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,A. M. MOURA DOS SANTOS & CIA. LTDA.,11.519.227/0001-64,AVENIDA ARQ JOSE HENRIQUE B. RODRIGUES,15,,COLONIA TERRA NOVA,69030-000,DIESEL,03/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,A. M. MOURA DOS SANTOS & CIA. LTDA.,11.519.227/0001-64,AVENIDA ARQ JOSE HENRIQUE B. RODRIGUES,15,,COLONIA TERRA NOVA,69030-000,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,A. M. MOURA DOS SANTOS & CIA. LTDA.,11.519.227/0001-64,AVENIDA ARQ JOSE HENRIQUE B. RODRIGUES,15,,COLONIA TERRA NOVA,69030-000,GASOLINA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,PETROAIUB PETRÓLEO LTDA.,07.890.589/0002-70,RUA EMÍLIO MOREIRA,925,,PRAÇA 14 DE JANEIRO,69020-040,ETANOL,02/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,PETROAIUB PETRÓLEO LTDA.,07.890.589/0002-70,RUA EMÍLIO MOREIRA,925,,PRAÇA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,02/01/2023,4.97,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,PETROAIUB PETRÓLEO LTDA.,07.890.589/0002-70,RUA EMÍLIO MOREIRA,925,,PRAÇA 14 DE JANEIRO,69020-040,GASOLINA,02/01/2023,4.97,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,BATARA COMERCIO DE PETROLEO LTDA,11.220.341/0001-99,AVENIDA DJALMA BATISTA,2966,,PARQUE 10 DE NOVEMBRO,69050-010,ETANOL,03/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,BATARA COMERCIO DE PETROLEO LTDA,11.220.341/0001-99,AVENIDA DJALMA BATISTA,2966,,PARQUE 10 DE NOVEMBRO,69050-010,DIESEL S10,03/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,BATARA COMERCIO DE PETROLEO LTDA,11.220.341/0001-99,AVENIDA DJALMA BATISTA,2966,,PARQUE 10 DE NOVEMBRO,69050-010,DIESEL,03/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,BATARA COMERCIO DE PETROLEO LTDA,11.220.341/0001-99,AVENIDA DJALMA BATISTA,2966,,PARQUE 10 DE NOVEMBRO,69050-010,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,BATARA COMERCIO DE PETROLEO LTDA,11.220.341/0001-99,AVENIDA DJALMA BATISTA,2966,,PARQUE 10 DE NOVEMBRO,69050-010,GASOLINA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0003-00,AVENIDA GOVERNADOR JOSE LINDOSO,3588,LOTEAMENTO NASCENTE DAS AGUAS CLARAS,NOVO ALEIXO,69058-830,ETANOL,02/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0003-00,AVENIDA GOVERNADOR JOSE LINDOSO,3588,LOTEAMENTO NASCENTE DAS AGUAS CLARAS,NOVO ALEIXO,69058-830,DIESEL S10,02/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0003-00,AVENIDA GOVERNADOR JOSE LINDOSO,3588,LOTEAMENTO NASCENTE DAS AGUAS CLARAS,NOVO ALEIXO,69058-830,DIESEL,02/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0003-00,AVENIDA GOVERNADOR JOSE LINDOSO,3588,LOTEAMENTO NASCENTE DAS AGUAS CLARAS,NOVO ALEIXO,69058-830,GASOLINA ADITIVADA,02/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0003-00,AVENIDA GOVERNADOR JOSE LINDOSO,3588,LOTEAMENTO NASCENTE DAS AGUAS CLARAS,NOVO ALEIXO,69058-830,GASOLINA,02/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,ETANOL,03/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,DIESEL S10,03/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,DIESEL,03/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GASOLINA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0013-52,AVENIDA   TORQUATO TAPAJOS,7841,,TARUMA,69041-025,GNV,03/01/2023,4.19,,R$ / m³,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0015-14,AVENIDA ANDRÉ ARAÚJO,763,,ALEIXO,69083-000,ETANOL,02/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0015-14,AVENIDA ANDRÉ ARAÚJO,763,,ALEIXO,69083-000,DIESEL S10,02/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0015-14,AVENIDA ANDRÉ ARAÚJO,763,,ALEIXO,69083-000,DIESEL,02/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0015-14,AVENIDA ANDRÉ ARAÚJO,763,,ALEIXO,69083-000,GASOLINA ADITIVADA,02/01/2023,5.19,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0015-14,AVENIDA ANDRÉ ARAÚJO,763,,ALEIXO,69083-000,GASOLINA,02/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,ETANOL,02/01/2023,3.98,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,DIESEL S10,02/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,JIR COMERCIO DERIVADOS DE PETROLEO E CONSTRUCAO CIVIL LTDA  - ME,09.107.026/0001-08,AVENIDA LAGUNA,3,QD.204,LIRIO DO VALE,69038-010,GASOLINA,02/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,POSTO CAMAPUA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,13.815.813/0003-43,AVENIDA TORQUATO TAPAJOS,5442,LOTE 02,COLONIA TERRA NOVA,69093-415,ETANOL,03/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,POSTO CAMAPUA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,13.815.813/0003-43,AVENIDA TORQUATO TAPAJOS,5442,LOTE 02,COLONIA TERRA NOVA,69093-415,DIESEL S10,03/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,POSTO CAMAPUA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,13.815.813/0003-43,AVENIDA TORQUATO TAPAJOS,5442,LOTE 02,COLONIA TERRA NOVA,69093-415,DIESEL,03/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,POSTO CAMAPUA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,13.815.813/0003-43,AVENIDA TORQUATO TAPAJOS,5442,LOTE 02,COLONIA TERRA NOVA,69093-415,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,POSTO CAMAPUA COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,13.815.813/0003-43,AVENIDA TORQUATO TAPAJOS,5442,LOTE 02,COLONIA TERRA NOVA,69093-415,GASOLINA,03/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0005-20,AVENIDA NACOES UNIDAS,532,,CENTRO,69151-060,GASOLINA ADITIVADA,04/01/2023,6,,R$ / litro,ATEM' S,2023-11-21
N,AM,PARINTINS,CACAPAVA COMERCIO DE PETROLEO LTDA,07.498.919/0005-20,AVENIDA NACOES UNIDAS,532,,CENTRO,69151-060,GASOLINA,04/01/2023,5.99,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,DIESEL S10,10/01/2023,6.18,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA ADITIVADA,10/01/2023,4.89,,R$ / litro,ATEM' S,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO PROVIDENCIA LTDA,05.907.707/0001-08,TRAVESSA WE,10-A,CONJ  CIDADE NOVA I             COM A RUA DO FIO,COQUEIRO,67130-110,GASOLINA,10/01/2023,4.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,ETANOL,10/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,DIESEL S10,10/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,DIESEL,10/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,FE COMERCIO DE COMBUSTIVEIS E DERIVADOS DE PETROLEO LTDA,08.219.844/0001-30,AVENIDA DESEMBARGADORJOAO MACHADO,597,,ALVORADA,69042-360,GASOLINA,10/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,ETANOL,09/01/2023,3.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,DIESEL S10,09/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA ADITIVADA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. D. N. COMBUSTIVEIS LTDA,03.718.127/0001-39,RUA EMILIO MOREIRA,1209,,PRACA 14 DE JANEIRO,69020-040,GASOLINA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,DIESEL,09/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,GASOLINA ADITIVADA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,GASOLINA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,M. S. COMBUSTIVEIS LTDA.,10.570.884/0001-73,RUA MARIA ANDRADE,1240,,CRESPO,69073-010,ETANOL,09/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,ETANOL,10/01/2023,3.79,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,DIESEL S10,10/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,DIESEL,10/01/2023,6.59,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,GASOLINA ADITIVADA,10/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,IGAPÓ COMÉRCIO DE DERIVADOS DE PETRÓLEO LTDA.,10.897.820/0001-81,AVENIDA MARGARITA,1147,CONJUNTO HABITACIONAL NOVA CIDADE.,CIDADE NOVA,69094-770,GASOLINA,10/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,ETANOL,09/01/2023,3.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL S10,09/01/2023,6.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,DIESEL,09/01/2023,6.89,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA ADITIVADA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,AM,MANAUS,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0001-19,AVENIDA GRANDE OTELO,1902,CJ. CASTELO BRANCO,PARQUE 10,69055-021,GASOLINA,09/01/2023,4.99,,R$ / litro,ATEM' S,2023-11-21
N,RO,PORTO VELHO,AMAZON COMBUSTIVEIS PARA VEICULOS E CONSTRUCOES LTDA,10.988.014/0006-23,AVENIDA GOVERNADOR JORGE TEIXEIRA,3097,,LIBERDADE,76803-859,ETANOL,10/01/2023,4.29,,R$ / litro,ATEM' S,2023-11-21
