Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,AC,RIO BRANCO,AUTO POSTO DISTRITO LTDA.,04.087.649/0001-42,RUA 03,S/N,LOTE:08 ZONA:A  ST:4,DISTRITO INDUSTRIAL,69917-100,GASOLINA,26/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO PARATI LTDA,34.697.730/0001-05,RUA   ISAURA PARENTE,434,,ISAURA PARENTE,69918-340,DIESEL,26/04/2023,6.28,,R$ / litro,SABBÁ,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO PARATI LTDA,34.697.730/0001-05,RUA   ISAURA PARENTE,434,,ISAURA PARENTE,69918-340,GASOLINA ADITIVADA,26/04/2023,5.79,,R$ / litro,SABBÁ,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO PARATI LTDA,34.697.730/0001-05,RUA   ISAURA PARENTE,434,,ISAURA PARENTE,69918-340,GASOLINA,26/04/2023,5.79,,R$ / litro,SABBÁ,2023-11-21
N,AC,RIO BRANCO,LIDER AUTO POSTO LTDA,84.301.191/0001-11,RUA SERGIPE,276,,CENTRO,69900-072,ETANOL,26/04/2023,4.48,,R$ / litro,BRANCA,2023-11-21
N,AC,RIO BRANCO,LIDER AUTO POSTO LTDA,84.301.191/0001-11,RUA SERGIPE,276,,CENTRO,69900-072,DIESEL S10,26/04/2023,6.59,,R$ / litro,BRANCA,2023-11-21
N,AC,RIO BRANCO,LIDER AUTO POSTO LTDA,84.301.191/0001-11,RUA SERGIPE,276,,CENTRO,69900-072,GASOLINA ADITIVADA,26/04/2023,6.05,,R$ / litro,BRANCA,2023-11-21
N,AC,RIO BRANCO,LIDER AUTO POSTO LTDA,84.301.191/0001-11,RUA SERGIPE,276,,CENTRO,69900-072,GASOLINA,26/04/2023,5.85,,R$ / litro,BRANCA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,ETANOL,26/04/2023,4.46,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,DIESEL S10,26/04/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,DIESEL,26/04/2023,6.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,GASOLINA ADITIVADA,26/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO SANTO ANTONIO LTDA,14.412.076/0001-39,RUA ISAURA PARENTE,3265,,EST EXPERIMENTAL,69908-210,GASOLINA,26/04/2023,5.93,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,ETANOL,26/04/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,DIESEL S10,26/04/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,DIESEL,26/04/2023,6.66,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,GASOLINA ADITIVADA,26/04/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,POSTO FLORESTA E AGROPECUARIA LTDA,04.767.269/0001-59,ESTRADA DA FLORESTA,684,,FLORESTA,69906-380,GASOLINA,26/04/2023,5.96,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,CRUZEIRO DO SUL,LUBRAS DISTRIBUIDORA LTDA,10.406.630/0001-14,AVENIDA CORONEL MANCIO LIMA,2800,,COPACABANA,69980-000,DIESEL S10,24/04/2023,7.56,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,LUBRAS DISTRIBUIDORA LTDA,10.406.630/0001-14,AVENIDA CORONEL MANCIO LIMA,2800,,COPACABANA,69980-000,DIESEL,24/04/2023,7.54,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,LUBRAS DISTRIBUIDORA LTDA,10.406.630/0001-14,AVENIDA CORONEL MANCIO LIMA,2800,,COPACABANA,69980-000,GASOLINA ADITIVADA,24/04/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,LUBRAS DISTRIBUIDORA LTDA,10.406.630/0001-14,AVENIDA CORONEL MANCIO LIMA,2800,,COPACABANA,69980-000,GASOLINA,24/04/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL S10,26/04/2023,6.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,DIESEL,26/04/2023,6.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA ADITIVADA,26/04/2023,6.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,M.D.M. COMERCIO DE COMBUSTIVEIS LTDA,13.816.771/0001-01,RUA DO CAFE,153,,DISTRITO INDUSTRIAL,69920-190,GASOLINA,26/04/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL S10,26/04/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,DIESEL,26/04/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA ADITIVADA,26/04/2023,6.1,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,JOAFRA - AUTO POSTO EIRELI,07.466.381/0001-48,AVENIDA GOVERNADOR EDMUNDO PINTO,1502,,CONJUNTO RUI LINO,69919-850,GASOLINA,26/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,DIESEL S10,26/04/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,GASOLINA ADITIVADA,26/04/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A & S DERIVADO DE PETROLEO EIRELI,15.112.947/0001-61,AVENIDA NACOES UNIDAS,480,,BOSQUE,69900-715,GASOLINA,26/04/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A. C. S. DERIVADOS DE PETROLEO LTDA,28.721.387/0001-94,ESTRADA DIAS MARTINS,1465,,JARDIM DE ALAH,69915-526,DIESEL,26/04/2023,6.93,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A. C. S. DERIVADOS DE PETROLEO LTDA,28.721.387/0001-94,ESTRADA DIAS MARTINS,1465,,JARDIM DE ALAH,69915-526,GASOLINA ADITIVADA,26/04/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,A. C. S. DERIVADOS DE PETROLEO LTDA,28.721.387/0001-94,ESTRADA DIAS MARTINS,1465,,JARDIM DE ALAH,69915-526,GASOLINA,26/04/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,AMAZONIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.492.748/0003-83,AVENIDA COPACABANA,440,,COPACABANA,69980-000,ETANOL,01/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,AMAZONIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.492.748/0003-83,AVENIDA COPACABANA,440,,COPACABANA,69980-000,DIESEL S10,01/05/2023,7.56,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,AMAZONIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.492.748/0003-83,AVENIDA COPACABANA,440,,COPACABANA,69980-000,DIESEL,01/05/2023,7.54,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,AMAZONIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.492.748/0003-83,AVENIDA COPACABANA,440,,COPACABANA,69980-000,GASOLINA ADITIVADA,01/05/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,AC,CRUZEIRO DO SUL,AMAZONIA COMERCIO DE DERIVADOS DE PETROLEO LTDA,01.492.748/0003-83,AVENIDA COPACABANA,440,,COPACABANA,69980-000,GASOLINA,01/05/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO DISTRITO LTDA.,04.087.649/0001-42,RUA 03,S/N,LOTE:08 ZONA:A  ST:4,DISTRITO INDUSTRIAL,69917-100,ETANOL,03/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO DISTRITO LTDA.,04.087.649/0001-42,RUA 03,S/N,LOTE:08 ZONA:A  ST:4,DISTRITO INDUSTRIAL,69917-100,GASOLINA ADITIVADA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,AC,RIO BRANCO,AUTO POSTO DISTRITO LTDA.,04.087.649/0001-42,RUA 03,S/N,LOTE:08 ZONA:A  ST:4,DISTRITO INDUSTRIAL,69917-100,GASOLINA,03/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
