Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,ETANOL,20/03/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,DIESEL,20/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA ADITIVADA,20/03/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,GASOLINA,20/03/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,ETANOL,23/03/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,GASOLINA ADITIVADA,23/03/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JOSE ABRAO DERIVADOS DE PETROLEO LTDA.,19.607.051/0001-04,RUA DR. EULER DE AZEVEDO,5112,,CONJUNTO HABITACIONAL JOSÉ ABRÃO,79118-000,GASOLINA,23/03/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,ETANOL,20/03/2023,3.6,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,DIESEL S10,20/03/2023,5.7,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,DIESEL,20/03/2023,5.6,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,GASOLINA ADITIVADA,20/03/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,R. S. BONDEZAN & CIA LTDA,17.229.476/0001-00,AVENIDA MARCELINO PIRES,5902,,VILA INDUSTRIAL,79840-630,GASOLINA,20/03/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,ETANOL,20/03/2023,3.6,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,DIESEL S10,20/03/2023,5.7,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,GASOLINA ADITIVADA,20/03/2023,4.88,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0003-80,AVENIDA MARCELINO PIRES,4310,,CENTRO,79830-000,GASOLINA,20/03/2023,4.88,,R$ / litro,BRANCA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA ADITIVADA,22/03/2023,6.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CORUMBA,CARVALHO & FARO LTDA,27.282.982/0001-08,RUA AMERICA,2,,CENTRO,79303-080,GASOLINA,22/03/2023,6.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,ETANOL,22/03/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,DIESEL S10,22/03/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO RIVIERA LTDA,27.997.918/0001-03,AVENIDA FILINTO MULLER,2720,,JARDIM NOVO AEROPORTO,79645-000,GASOLINA,22/03/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,GASOLINA,22/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,ETANOL,22/03/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,DIESEL S10,22/03/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO DO CRISTO COMERCIO DE COMBUSTIVEIS LTDA,26.666.665/0001-22,AVENIDA RANULPHO MARQUES LEAL,874,,JARDIM ALVORADA,79610-102,DIESEL,22/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,ETANOL,22/03/2023,3.95,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,DIESEL S10,22/03/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,AUTO POSTO COMERCIAL LTDA,29.490.519/0001-87,AVENIDA ANTONIO TRAJANO DOS SANTOS,1155,,CENTRO,79601-003,GASOLINA,22/03/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,ETANOL,21/03/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,DIESEL S10,21/03/2023,7.1,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,DIESEL,21/03/2023,7.05,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,GASOLINA ADITIVADA,21/03/2023,6.35,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CORUMBA,AUTO POSTO UNIVERSITARIO LTDA,27.510.723/0001-97,AVENIDA RIO BRANCO,1150,,UNIVERSITARIO,79304-020,GASOLINA,21/03/2023,6.15,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,NOVA ANDRADINA,AUTO POSTO MAIS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES EIRELI,30.409.354/0001-55,RUA WALTER HUBACHER,1498,,CENTRO,79750-000,ETANOL,21/03/2023,4.36,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,AUTO POSTO MAIS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES EIRELI,30.409.354/0001-55,RUA WALTER HUBACHER,1498,,CENTRO,79750-000,DIESEL S10,21/03/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,AUTO POSTO MAIS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES EIRELI,30.409.354/0001-55,RUA WALTER HUBACHER,1498,,CENTRO,79750-000,DIESEL,21/03/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,AUTO POSTO MAIS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES EIRELI,30.409.354/0001-55,RUA WALTER HUBACHER,1498,,CENTRO,79750-000,GASOLINA ADITIVADA,21/03/2023,6.12,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,AUTO POSTO MAIS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES EIRELI,30.409.354/0001-55,RUA WALTER HUBACHER,1498,,CENTRO,79750-000,GASOLINA,21/03/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO FIDELIDADE LTDA,28.716.756/0001-50,AVENIDA MARCELINO PIRES,2181,,CENTRO,79800-002,ETANOL,20/03/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO FIDELIDADE LTDA,28.716.756/0001-50,AVENIDA MARCELINO PIRES,2181,,CENTRO,79800-002,DIESEL S10,20/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO FIDELIDADE LTDA,28.716.756/0001-50,AVENIDA MARCELINO PIRES,2181,,CENTRO,79800-002,GASOLINA ADITIVADA,20/03/2023,5.28,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO FIDELIDADE LTDA,28.716.756/0001-50,AVENIDA MARCELINO PIRES,2181,,CENTRO,79800-002,GASOLINA,20/03/2023,4.88,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,ETANOL,22/03/2023,3.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,DIESEL S10,22/03/2023,5.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,DIESEL,22/03/2023,5.89,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,MENESES & MANGIOLARDO AUTO POSTO LTDA,26.269.641/0001-30,AVENIDA FILINTO MULLER,S/N,LOTE  01-02-20-21 E 22    QUADRA06,JARDIM NOVO AEROPORTO,79645-000,GASOLINA,22/03/2023,5.49,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO FRANCISCO LOCATELLI LTDA,42.115.947/0001-98,RUA EDUARDO SANTOS PEREIRA,601,,MONTE CASTELO,79010-030,ETANOL,23/03/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO FRANCISCO LOCATELLI LTDA,42.115.947/0001-98,RUA EDUARDO SANTOS PEREIRA,601,,MONTE CASTELO,79010-030,GASOLINA ADITIVADA,23/03/2023,5.24,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO SAO FRANCISCO LOCATELLI LTDA,42.115.947/0001-98,RUA EDUARDO SANTOS PEREIRA,601,,MONTE CASTELO,79010-030,GASOLINA,23/03/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO E SERVICOS KAUE LTDA,08.571.260/0001-29,AVENIDA MASCARENHAS DE MORAES,2838,,CORONEL ANTONINO,79011-340,ETANOL,29/03/2023,3.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO E SERVICOS KAUE LTDA,08.571.260/0001-29,AVENIDA MASCARENHAS DE MORAES,2838,,CORONEL ANTONINO,79011-340,DIESEL S10,29/03/2023,5.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO E SERVICOS KAUE LTDA,08.571.260/0001-29,AVENIDA MASCARENHAS DE MORAES,2838,,CORONEL ANTONINO,79011-340,DIESEL,29/03/2023,5.87,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO E SERVICOS KAUE LTDA,08.571.260/0001-29,AVENIDA MASCARENHAS DE MORAES,2838,,CORONEL ANTONINO,79011-340,GASOLINA,29/03/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & BONATTO LTDA,08.924.582/0001-04,AVENIDA TRES BARRAS,S/N,,DESM. GLEBA / CHACARA VENDAS,79051-290,ETANOL,28/03/2023,3.64,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & BONATTO LTDA,08.924.582/0001-04,AVENIDA TRES BARRAS,S/N,,DESM. GLEBA / CHACARA VENDAS,79051-290,DIESEL,28/03/2023,5.66,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & BONATTO LTDA,08.924.582/0001-04,AVENIDA TRES BARRAS,S/N,,DESM. GLEBA / CHACARA VENDAS,79051-290,GASOLINA ADITIVADA,28/03/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & BONATTO LTDA,08.924.582/0001-04,AVENIDA TRES BARRAS,S/N,,DESM. GLEBA / CHACARA VENDAS,79051-290,GASOLINA,28/03/2023,5.17,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0002-35,AVENIDA DAS BANDEIRAS,1640,,VILA MARCOS ROBERTO,79080-001,ETANOL,28/03/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0002-35,AVENIDA DAS BANDEIRAS,1640,,VILA MARCOS ROBERTO,79080-001,DIESEL,28/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0002-35,AVENIDA DAS BANDEIRAS,1640,,VILA MARCOS ROBERTO,79080-001,GASOLINA ADITIVADA,28/03/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AERO RANCHO LTDA,03.866.429/0002-35,AVENIDA DAS BANDEIRAS,1640,,VILA MARCOS ROBERTO,79080-001,GASOLINA,28/03/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEIS PIRAPUTANGA LTDA,07.659.570/0001-37,AVENIDA DAS BANDEIRAS,706,,VILA CARVALHO,79005-620,ETANOL,28/03/2023,3.59,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEIS PIRAPUTANGA LTDA,07.659.570/0001-37,AVENIDA DAS BANDEIRAS,706,,VILA CARVALHO,79005-620,DIESEL,28/03/2023,5.67,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO DE COMBUSTIVEIS PIRAPUTANGA LTDA,07.659.570/0001-37,AVENIDA DAS BANDEIRAS,706,,VILA CARVALHO,79005-620,GASOLINA,28/03/2023,4.99,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,P.J.D. ABASTECEDORA LTDA,06.082.009/0001-75,RUA DR EULER DE AZEVEDO,1068,,VILA SAO FRANCISCO,79118-000,ETANOL,29/03/2023,3.68,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,P.J.D. ABASTECEDORA LTDA,06.082.009/0001-75,RUA DR EULER DE AZEVEDO,1068,,VILA SAO FRANCISCO,79118-000,GASOLINA,29/03/2023,5.08,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,POSTO KATIA LOCATELLI LTDA,06.294.288/0001-30,AVENIDA COSTA E SILVA,14,,JARDIM AMERICA,79080-000,DIESEL,28/03/2023,5.74,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO KATIA LOCATELLI LTDA,06.294.288/0001-30,AVENIDA COSTA E SILVA,14,,JARDIM AMERICA,79080-000,GASOLINA ADITIVADA,28/03/2023,5.27,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO KATIA LOCATELLI LTDA,06.294.288/0001-30,AVENIDA COSTA E SILVA,14,,JARDIM AMERICA,79080-000,GASOLINA,28/03/2023,5.07,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,ETANOL,28/03/2023,3.79,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,DIESEL S10,28/03/2023,5.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO AIMORE LTDA,06.316.366/0001-50,AVENIDA GUAICURUS,8138,,VILA AIMORE II,79074-230,GASOLINA,28/03/2023,5.19,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,ETANOL,28/03/2023,3.64,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,DIESEL,28/03/2023,5.66,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,GASOLINA ADITIVADA,28/03/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0003-42,AVENIDA GUAICURUS,4242,,JD.COLIBRI II,79062-310,GASOLINA,28/03/2023,5.07,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,POSTO LOCATELLI MAE E FILHA LTDA,24.601.882/0001-09,RUA CEARA,1661,,VILA CELIA,79020-360,GASOLINA ADITIVADA,29/03/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO LOCATELLI MAE E FILHA LTDA,24.601.882/0001-09,RUA CEARA,1661,,VILA CELIA,79020-360,GASOLINA,29/03/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO EMANUELE LTDA,37.539.459/0001-78,AVENIDA EDUARDO ELIAS ZAHRAN,2938,,JARDIM S LOURENCO,79050-000,ETANOL,28/03/2023,3.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO EMANUELE LTDA,37.539.459/0001-78,AVENIDA EDUARDO ELIAS ZAHRAN,2938,,JARDIM S LOURENCO,79050-000,DIESEL S10,28/03/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO EMANUELE LTDA,37.539.459/0001-78,AVENIDA EDUARDO ELIAS ZAHRAN,2938,,JARDIM S LOURENCO,79050-000,DIESEL,28/03/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO EMANUELE LTDA,37.539.459/0001-78,AVENIDA EDUARDO ELIAS ZAHRAN,2938,,JARDIM S LOURENCO,79050-000,GASOLINA ADITIVADA,28/03/2023,5.24,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO EMANUELE LTDA,37.539.459/0001-78,AVENIDA EDUARDO ELIAS ZAHRAN,2938,,JARDIM S LOURENCO,79050-000,GASOLINA,28/03/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,JORGE SAITO,36.823.052/0002-96,AVENIDA GUAICURUS,5494,,JARDIM CAMPO ALTO,79062-534,ETANOL,28/03/2023,3.73,,R$ / litro,SIMARELLI,2023-11-21
CO,MS,CAMPO GRANDE,JORGE SAITO,36.823.052/0002-96,AVENIDA GUAICURUS,5494,,JARDIM CAMPO ALTO,79062-534,DIESEL S10,28/03/2023,5.75,,R$ / litro,SIMARELLI,2023-11-21
CO,MS,CAMPO GRANDE,JORGE SAITO,36.823.052/0002-96,AVENIDA GUAICURUS,5494,,JARDIM CAMPO ALTO,79062-534,GASOLINA,28/03/2023,4.99,,R$ / litro,SIMARELLI,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0002-61,RUA ARTHUR JORGE,2838,,MONTE CASTELO,79010-210,ETANOL,28/03/2023,3.64,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0002-61,RUA ARTHUR JORGE,2838,,MONTE CASTELO,79010-210,DIESEL,28/03/2023,5.66,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0002-61,RUA ARTHUR JORGE,2838,,MONTE CASTELO,79010-210,GASOLINA ADITIVADA,28/03/2023,5.57,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,BONATTO & CIA LTDA,33.149.253/0002-61,RUA ARTHUR JORGE,2838,,MONTE CASTELO,79010-210,GASOLINA,28/03/2023,5.07,,R$ / litro,RAIZEN,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO TREZE DE MAIO LTDA,04.823.938/0001-62,RUA MARACAJU,466,,VILA CIDADE,79002-210,ETANOL,29/03/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO TREZE DE MAIO LTDA,04.823.938/0001-62,RUA MARACAJU,466,,VILA CIDADE,79002-210,DIESEL S10,29/03/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO TREZE DE MAIO LTDA,04.823.938/0001-62,RUA MARACAJU,466,,VILA CIDADE,79002-210,GASOLINA ADITIVADA,29/03/2023,5.27,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO TREZE DE MAIO LTDA,04.823.938/0001-62,RUA MARACAJU,466,,VILA CIDADE,79002-210,GASOLINA,29/03/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,NOGUEIRA CASSARO COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,02.780.366/0001-56,AVENIDA COSTA E SILVA,1059,POSTO,VILA PROGRESSO,79050-010,ETANOL,28/03/2023,3.65,,R$ / litro,ROYAL FIC,2023-11-21
CO,MS,CAMPO GRANDE,NOGUEIRA CASSARO COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,02.780.366/0001-56,AVENIDA COSTA E SILVA,1059,POSTO,VILA PROGRESSO,79050-010,DIESEL S10,28/03/2023,6.09,,R$ / litro,ROYAL FIC,2023-11-21
CO,MS,CAMPO GRANDE,NOGUEIRA CASSARO COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,02.780.366/0001-56,AVENIDA COSTA E SILVA,1059,POSTO,VILA PROGRESSO,79050-010,DIESEL,28/03/2023,5.99,,R$ / litro,ROYAL FIC,2023-11-21
CO,MS,CAMPO GRANDE,NOGUEIRA CASSARO COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,02.780.366/0001-56,AVENIDA COSTA E SILVA,1059,POSTO,VILA PROGRESSO,79050-010,GASOLINA ADITIVADA,28/03/2023,5.07,,R$ / litro,ROYAL FIC,2023-11-21
CO,MS,CAMPO GRANDE,NOGUEIRA CASSARO COMERCIO VAREJISTA DE COMBUSTIVEIS E LUBRIFICANTES LTDA.,02.780.366/0001-56,AVENIDA COSTA E SILVA,1059,POSTO,VILA PROGRESSO,79050-010,GASOLINA,28/03/2023,5.07,,R$ / litro,ROYAL FIC,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,ETANOL,28/03/2023,3.84,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,DIESEL S10,28/03/2023,5.88,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,DIESEL,28/03/2023,5.78,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,GASOLINA ADITIVADA,28/03/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,GASOLINA,28/03/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,COMERCIAL POSTO MIL LTDA,01.945.104/0001-31,AVENIDA MANOEL DA COSTA LIMA,459,,VILA IPIRANGA,79080-800,GNV,28/03/2023,4.69,,R$ / m³,BRANCA,2023-11-21
