Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,MS,CAMPO GRANDE,DEPETROLEO DERIVADOS LTDA,03.965.902/0001-50,RUA DR JONAS CORREA,S/N,C/RUA SHELL,VILA ELIANE,79103-320,GASOLINA,05/01/2023,4.66,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,SOUZA & MIRANDA LTDA,03.623.191/0001-36,AVENIDA MARECHAL DEODORO,5712,,COOPHAVILA II,79097-000,DIESEL S10,03/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,SOUZA & MIRANDA LTDA,03.623.191/0001-36,AVENIDA MARECHAL DEODORO,5712,,COOPHAVILA II,79097-000,DIESEL,03/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,SOUZA & MIRANDA LTDA,03.623.191/0001-36,AVENIDA MARECHAL DEODORO,5712,,COOPHAVILA II,79097-000,GASOLINA ADITIVADA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,SOUZA & MIRANDA LTDA,03.623.191/0001-36,AVENIDA MARECHAL DEODORO,5712,,COOPHAVILA II,79097-000,GASOLINA,03/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,SOUZA & MIRANDA LTDA,03.623.191/0001-36,AVENIDA MARECHAL DEODORO,5712,,COOPHAVILA II,79097-000,GNV,03/01/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,DIESEL S10,05/01/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,DIESEL,05/01/2023,6.28,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO CASTELO LTDA,01.742.740/0001-66,RUA 14 DE JULHO,4763,,MONTE CASTELO,79010-470,GASOLINA,05/01/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,ETANOL,05/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,DIESEL S10,05/01/2023,6.44,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,GASOLINA ADITIVADA,05/01/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO MILENIO LTDA,01.332.532/0001-99,RUA BAHIA,1408,,VILA ROSA,79010-241,GASOLINA,05/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO SIRIUS LTDA,01.195.522/0001-59,RUA VITORIO ZEOLLA,2222,,CARANDA BOSQUE II,79032-360,ETANOL,05/01/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO SIRIUS LTDA,01.195.522/0001-59,RUA VITORIO ZEOLLA,2222,,CARANDA BOSQUE II,79032-360,DIESEL S10,05/01/2023,6.47,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO SIRIUS LTDA,01.195.522/0001-59,RUA VITORIO ZEOLLA,2222,,CARANDA BOSQUE II,79032-360,GASOLINA,05/01/2023,4.78,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,ETANOL,05/01/2023,3.69,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,DIESEL S10,05/01/2023,6.18,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,DIESEL,05/01/2023,6.05,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,GASOLINA ADITIVADA,05/01/2023,4.65,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,HIDEO SAITO,00.923.607/0001-43,AVENIDA JULIO DE CASTILHO,1976,,SANTO AMARO,79100-005,GASOLINA,05/01/2023,4.59,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO GAUCHO LTDA,33.178.765/0002-56,AVENIDA MARCELINO PIRES,5295,,CABECEIRA ALEGRE,79833-000,ETANOL,03/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,POSTO GAUCHO LTDA,33.178.765/0002-56,AVENIDA MARCELINO PIRES,5295,,CABECEIRA ALEGRE,79833-000,DIESEL S10,03/01/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,POSTO GAUCHO LTDA,33.178.765/0002-56,AVENIDA MARCELINO PIRES,5295,,CABECEIRA ALEGRE,79833-000,DIESEL,03/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,POSTO GAUCHO LTDA,33.178.765/0002-56,AVENIDA MARCELINO PIRES,5295,,CABECEIRA ALEGRE,79833-000,GASOLINA ADITIVADA,03/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,POSTO GAUCHO LTDA,33.178.765/0002-56,AVENIDA MARCELINO PIRES,5295,,CABECEIRA ALEGRE,79833-000,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO GUAICURUS LTDA,06.278.577/0001-46,AVENIDA WEIMAR GONCALVES TORRES,490,,JARDIM TROPICAL,79820-080,ETANOL,03/01/2023,3.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO GUAICURUS LTDA,06.278.577/0001-46,AVENIDA WEIMAR GONCALVES TORRES,490,,JARDIM TROPICAL,79820-080,DIESEL S10,03/01/2023,6.49,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO GUAICURUS LTDA,06.278.577/0001-46,AVENIDA WEIMAR GONCALVES TORRES,490,,JARDIM TROPICAL,79820-080,GASOLINA,03/01/2023,4.95,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0001-19,RUA HAYEL BON FAKER,2374,,JARDIM CARAMURU,79806-000,ETANOL,03/01/2023,3.72,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0001-19,RUA HAYEL BON FAKER,2374,,JARDIM CARAMURU,79806-000,DIESEL S10,03/01/2023,6.1,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0001-19,RUA HAYEL BON FAKER,2374,,JARDIM CARAMURU,79806-000,GASOLINA ADITIVADA,03/01/2023,4.75,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,POSTO TROLLER LTDA,15.393.770/0001-19,RUA HAYEL BON FAKER,2374,,JARDIM CARAMURU,79806-000,GASOLINA,03/01/2023,4.75,,R$ / litro,BRANCA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO ANIELLI LTDA,03.084.756/0001-54,AVENIDA MARCELINO PIRES,7250,,JARDIM MARCIA,79841-000,ETANOL,03/01/2023,3.87,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO ANIELLI LTDA,03.084.756/0001-54,AVENIDA MARCELINO PIRES,7250,,JARDIM MARCIA,79841-000,DIESEL S10,03/01/2023,6.34,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO ANIELLI LTDA,03.084.756/0001-54,AVENIDA MARCELINO PIRES,7250,,JARDIM MARCIA,79841-000,DIESEL,03/01/2023,6.25,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO ANIELLI LTDA,03.084.756/0001-54,AVENIDA MARCELINO PIRES,7250,,JARDIM MARCIA,79841-000,GASOLINA,03/01/2023,4.9,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO CERRADO LTDA,15.395.106/0001-09,AVENIDA MARCELINO PIRES,2508,,CENTRO,79801-003,GASOLINA ADITIVADA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO CERRADO LTDA,15.395.106/0001-09,AVENIDA MARCELINO PIRES,2508,,CENTRO,79801-003,GASOLINA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,AUTO POSTO SAN FRANCISCO LTDA.,04.655.306/0001-37,RUA PONTA PORA,2575,,VILA PLANALTO,79825-080,ETANOL,03/01/2023,3.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO SAN FRANCISCO LTDA.,04.655.306/0001-37,RUA PONTA PORA,2575,,VILA PLANALTO,79825-080,DIESEL S10,03/01/2023,6.65,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO SAN FRANCISCO LTDA.,04.655.306/0001-37,RUA PONTA PORA,2575,,VILA PLANALTO,79825-080,DIESEL,03/01/2023,6.55,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,AUTO POSTO SAN FRANCISCO LTDA.,04.655.306/0001-37,RUA PONTA PORA,2575,,VILA PLANALTO,79825-080,GASOLINA,03/01/2023,4.99,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,UNIAO DIESEL E LOJA DE CONVENIENCIA LTDA,04.632.549/0001-50,AVENIDA MARCELINO PIRES,4994,,VILA INDUSTRIAL,79830-000,ETANOL,03/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,UNIAO DIESEL E LOJA DE CONVENIENCIA LTDA,04.632.549/0001-50,AVENIDA MARCELINO PIRES,4994,,VILA INDUSTRIAL,79830-000,DIESEL S10,03/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,UNIAO DIESEL E LOJA DE CONVENIENCIA LTDA,04.632.549/0001-50,AVENIDA MARCELINO PIRES,4994,,VILA INDUSTRIAL,79830-000,DIESEL,03/01/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,UNIAO DIESEL E LOJA DE CONVENIENCIA LTDA,04.632.549/0001-50,AVENIDA MARCELINO PIRES,4994,,VILA INDUSTRIAL,79830-000,GASOLINA,03/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,GABIATTI & GABIATTI LTDA.,04.075.654/0001-35,RUA CORONEL PONCIANO,2230,,VILA INDUSTRIAL,79840-230,ETANOL,03/01/2023,4,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,GABIATTI & GABIATTI LTDA.,04.075.654/0001-35,RUA CORONEL PONCIANO,2230,,VILA INDUSTRIAL,79840-230,DIESEL,03/01/2023,6.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,GABIATTI & GABIATTI LTDA.,04.075.654/0001-35,RUA CORONEL PONCIANO,2230,,VILA INDUSTRIAL,79840-230,GASOLINA,03/01/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,DOURADOS,OSHIRO & CIA LTDA.,03.622.479/0001-96,AVENIDA MARCELINO PIRES,3497,,JARDIM CARAMURU,79830-001,ETANOL,03/01/2023,3.79,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,OSHIRO & CIA LTDA.,03.622.479/0001-96,AVENIDA MARCELINO PIRES,3497,,JARDIM CARAMURU,79830-001,DIESEL S10,03/01/2023,6.34,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,OSHIRO & CIA LTDA.,03.622.479/0001-96,AVENIDA MARCELINO PIRES,3497,,JARDIM CARAMURU,79830-001,DIESEL,03/01/2023,6.24,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,OSHIRO & CIA LTDA.,03.622.479/0001-96,AVENIDA MARCELINO PIRES,3497,,JARDIM CARAMURU,79830-001,GASOLINA ADITIVADA,03/01/2023,4.94,,R$ / litro,TAURUS,2023-11-21
CO,MS,DOURADOS,OSHIRO & CIA LTDA.,03.622.479/0001-96,AVENIDA MARCELINO PIRES,3497,,JARDIM CARAMURU,79830-001,GASOLINA,03/01/2023,4.94,,R$ / litro,TAURUS,2023-11-21
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,ETANOL,02/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,DIESEL,02/01/2023,6.68,,R$ / litro,BRANCA,2023-11-21
CO,MS,TRES LAGOAS,SANDRA APARECIDA ROMA VISSOTO EIRELI,26.852.137/0001-68,RUA JOAO CARRATO,1361,,LAPA,79601-011,GASOLINA,02/01/2023,5.14,,R$ / litro,BRANCA,2023-11-21
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,DIESEL S10,02/01/2023,6.49,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA ADITIVADA,02/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,COMERCIAL DE DERIVADOS DE PETROLEO TRES LAGOAS LTDA - ME,04.837.818/0001-14,RUA PARANAIBA,1035,,CENTRO,79602-030,GASOLINA,02/01/2023,5.29,,R$ / litro,RAIZEN,2023-11-21
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,DIESEL,02/01/2023,6.48,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA ADITIVADA,02/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,POSTO NIKKEY LTDA,02.055.899/0001-75,AVENIDA ANTONIO TRAJANO DOS SANTOS,1815,,LAPA,79601-001,GASOLINA,02/01/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CARANDA LOCATELLI LTDA,12.542.545/0001-09,AVENIDA MATO GROSSO,4645,,CARANDA BOSQUE I,79031-000,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CARANDA LOCATELLI LTDA,12.542.545/0001-09,AVENIDA MATO GROSSO,4645,,CARANDA BOSQUE I,79031-000,GASOLINA ADITIVADA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CARANDA LOCATELLI LTDA,12.542.545/0001-09,AVENIDA MATO GROSSO,4645,,CARANDA BOSQUE I,79031-000,GASOLINA,05/01/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO ECOLOGICO LTDA,18.947.284/0001-93,AVENIDA DUQUE DE CAXIAS,3144,,JARDIM VERA CRUZ,79101-001,GASOLINA ADITIVADA,05/01/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO ECOLOGICO LTDA,18.947.284/0001-93,AVENIDA DUQUE DE CAXIAS,3144,,JARDIM VERA CRUZ,79101-001,GASOLINA,05/01/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO ECOLOGICO LTDA,18.947.284/0001-93,AVENIDA DUQUE DE CAXIAS,3144,,JARDIM VERA CRUZ,79101-001,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO ECOLOGICO LTDA,18.947.284/0001-93,AVENIDA DUQUE DE CAXIAS,3144,,JARDIM VERA CRUZ,79101-001,DIESEL S10,05/01/2023,6.79,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,AUTO POSTO ECOLOGICO LTDA,18.947.284/0001-93,AVENIDA DUQUE DE CAXIAS,3144,,JARDIM VERA CRUZ,79101-001,DIESEL,05/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,DOURADOS,FALEIROS COMERCIO DE COMBUSTIVEIS LTDA,10.917.502/0001-35,AVENIDA GUAICURUS,3003,,PARTE DA FAZENDA CURRAL DE ARAME,79823-490,ETANOL,03/01/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
