Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,PA,XINGUARA,AUTO POSTO PRIMAVERA EIRELI,15.332.141/0001-89,RUA AMAZONAS,S/N,KM    510,MARAJOARA,68557-070,DIESEL,09/05/2023,5.7,,R$ / litro,SABBÁ,2023-11-21
N,PA,XINGUARA,AUTO POSTO PRIMAVERA EIRELI,15.332.141/0001-89,RUA AMAZONAS,S/N,KM    510,MARAJOARA,68557-070,GASOLINA ADITIVADA,09/05/2023,6.61,,R$ / litro,SABBÁ,2023-11-21
N,PA,XINGUARA,AUTO POSTO PRIMAVERA EIRELI,15.332.141/0001-89,RUA AMAZONAS,S/N,KM    510,MARAJOARA,68557-070,GASOLINA,09/05/2023,6.56,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,DIESEL S10,09/05/2023,6.65,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,DIESEL,09/05/2023,6.6,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,GASOLINA ADITIVADA,09/05/2023,6.15,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO HORAS LTDA. - EPP.,09.390.564/0001-52,RUA A,773,,CIDADE NOVA,68515-000,GASOLINA,09/05/2023,6.09,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,ETANOL,11/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,DIESEL S10,11/05/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,GASOLINA ADITIVADA,11/05/2023,6.45,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0002-95,AVENIDA PRINCESA IZABEL,150,QUADRA18                  LOTE  01,LIBERDADE,68515-000,GASOLINA,11/05/2023,6.25,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,ETANOL,11/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,DIESEL S10,11/05/2023,6.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,GASOLINA ADITIVADA,11/05/2023,6.47,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO DA PAZ COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,06.966.087/0001-32,RUA SOL POENTE,87,QUADRA030                 LOTE  145 E 149,DA PAZ,68515-000,GASOLINA,11/05/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,DIESEL S10,11/05/2023,7.05,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,DIESEL,11/05/2023,7.05,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,GASOLINA ADITIVADA,11/05/2023,6.2,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,CAETANO & PINHEIRO LTDA,08.274.371/0001-73,RUA SOL POENTE,225,QD 36 LTS 01 A 04,DA PAZ,68515-000,GASOLINA,11/05/2023,6.1,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,DIESEL S10,09/05/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,DIESEL,09/05/2023,6.97,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,GASOLINA ADITIVADA,09/05/2023,6.48,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO ALTAMIRA LTDA,08.084.043/0001-04,RUA AMISTERDAN,44961,QUADRA01-C                LOTE  02 E 04,VILA RICA,68515-000,GASOLINA,09/05/2023,6.28,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,DIESEL S10,11/05/2023,6.22,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,DIESEL,11/05/2023,6.22,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO NOGUEIRA SOUZA LTDA,06.129.772/0001-04,RODOVIA PA 160,220,,ZONA RURAL,68515-000,GASOLINA,11/05/2023,5.79,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,ETANOL,09/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,DIESEL S10,09/05/2023,6.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,GASOLINA ADITIVADA,09/05/2023,6.67,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,POSTO PARAUAPEBAS LTDA,05.098.033/0001-30,RUA E,SN,Q 42 LT 25 A 29,CENTRO,68515-000,GASOLINA,09/05/2023,6.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,LIMA & PINHEIRO LTDA,03.909.528/0001-76,AVENIDA LIBERDADE,96,,RIO VERDE,68515-000,ETANOL,11/05/2023,5.1,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,LIMA & PINHEIRO LTDA,03.909.528/0001-76,AVENIDA LIBERDADE,96,,RIO VERDE,68515-000,GASOLINA ADITIVADA,11/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAUAPEBAS,LIMA & PINHEIRO LTDA,03.909.528/0001-76,AVENIDA LIBERDADE,96,,RIO VERDE,68515-000,GASOLINA,11/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,A M F COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.905.695/0001-08,RODOVIA PA 125 KM 01,S/N,,PARQUE DAS AMERICAS,68625-970,DIESEL,08/05/2023,5.93,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,A M F COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.905.695/0001-08,RODOVIA PA 125 KM 01,S/N,,PARQUE DAS AMERICAS,68625-970,GASOLINA ADITIVADA,08/05/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,A M F COMERCIO DE DERIVADOS DE PETROLEO LTDA,07.905.695/0001-08,RODOVIA PA 125 KM 01,S/N,,PARQUE DAS AMERICAS,68625-970,GASOLINA,08/05/2023,6.17,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,POSTO PIER 21 LTDA,06.180.484/0001-84,RUA ESTADO DE SERGIPE,72,,CENTRO,68625-970,DIESEL S10,08/05/2023,5.98,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAGOMINAS,POSTO PIER 21 LTDA,06.180.484/0001-84,RUA ESTADO DE SERGIPE,72,,CENTRO,68625-970,DIESEL,08/05/2023,5.96,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAGOMINAS,POSTO PIER 21 LTDA,06.180.484/0001-84,RUA ESTADO DE SERGIPE,72,,CENTRO,68625-970,GASOLINA ADITIVADA,08/05/2023,6.22,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAGOMINAS,POSTO PIER 21 LTDA,06.180.484/0001-84,RUA ESTADO DE SERGIPE,72,,CENTRO,68625-970,GASOLINA,08/05/2023,6.15,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAGOMINAS,POSTO RODA VIVA LTDA,05.348.859/0001-00,RODOVIA BR 010 KM 1672,SN,C/ PA 256,DISTRITO INDUSTRIAL INOCENCIO OLIVEIRA,68625-970,DIESEL S10,09/05/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,POSTO RODA VIVA LTDA,05.348.859/0001-00,RODOVIA BR 010 KM 1672,SN,C/ PA 256,DISTRITO INDUSTRIAL INOCENCIO OLIVEIRA,68625-970,GASOLINA ADITIVADA,09/05/2023,5.83,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,PARAGOMINAS,POSTO RODA VIVA LTDA,05.348.859/0001-00,RODOVIA BR 010 KM 1672,SN,C/ PA 256,DISTRITO INDUSTRIAL INOCENCIO OLIVEIRA,68625-970,GASOLINA,09/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,POSTO FLORESTA LTDA,05.610.038/0001-08,AVENIDA MOACARA,742,,FLORESTA,68025-740,DIESEL,09/05/2023,6.05,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,POSTO FLORESTA LTDA,05.610.038/0001-08,AVENIDA MOACARA,742,,FLORESTA,68025-740,GASOLINA ADITIVADA,09/05/2023,5.61,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,POSTO FLORESTA LTDA,05.610.038/0001-08,AVENIDA MOACARA,742,,FLORESTA,68025-740,GASOLINA,09/05/2023,5.49,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,AUTO POSTO LIDER DA AMAZONIA LTDA,83.907.279/0001-19,AVENIDA SERGIO HENN,435,,DIAMANTINO,68020-000,DIESEL S10,09/05/2023,6.45,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO LIDER DA AMAZONIA LTDA,83.907.279/0001-19,AVENIDA SERGIO HENN,435,,DIAMANTINO,68020-000,DIESEL,09/05/2023,6.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO LIDER DA AMAZONIA LTDA,83.907.279/0001-19,AVENIDA SERGIO HENN,435,,DIAMANTINO,68020-000,GASOLINA ADITIVADA,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,AUTO POSTO LIDER DA AMAZONIA LTDA,83.907.279/0001-19,AVENIDA SERGIO HENN,435,,DIAMANTINO,68020-000,GASOLINA,09/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,E C AGUIAR,83.582.221/0001-42,AVENIDA MUIRAQUITÃ,483,,DIAMANTINO,68015-420,DIESEL S10,09/05/2023,5.98,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,E C AGUIAR,83.582.221/0001-42,AVENIDA MUIRAQUITÃ,483,,DIAMANTINO,68015-420,DIESEL,09/05/2023,5.95,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,E C AGUIAR,83.582.221/0001-42,AVENIDA MUIRAQUITÃ,483,,DIAMANTINO,68015-420,GASOLINA ADITIVADA,09/05/2023,5.45,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,E C AGUIAR,83.582.221/0001-42,AVENIDA MUIRAQUITÃ,483,,DIAMANTINO,68015-420,GASOLINA,09/05/2023,5.35,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,DERIVADOS DE PETROLEO MACHADO LTDA,10.252.971/0001-82,AVENIDA TAPAJOS,2061,,ALDEIA,68040-000,ETANOL,10/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,DERIVADOS DE PETROLEO MACHADO LTDA,10.252.971/0001-82,AVENIDA TAPAJOS,2061,,ALDEIA,68040-000,DIESEL S10,10/05/2023,5.98,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,DERIVADOS DE PETROLEO MACHADO LTDA,10.252.971/0001-82,AVENIDA TAPAJOS,2061,,ALDEIA,68040-000,DIESEL,10/05/2023,5.95,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,DERIVADOS DE PETROLEO MACHADO LTDA,10.252.971/0001-82,AVENIDA TAPAJOS,2061,,ALDEIA,68040-000,GASOLINA ADITIVADA,10/05/2023,5.45,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,DERIVADOS DE PETROLEO MACHADO LTDA,10.252.971/0001-82,AVENIDA TAPAJOS,2061,,ALDEIA,68040-000,GASOLINA,10/05/2023,5.35,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,VINHOTE & ALBARADO LTDA,03.996.110/0001-43,AVENIDA CURUA UNA,2488,,DIAMANTINO,68010-000,DIESEL,09/05/2023,5.99,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,VINHOTE & ALBARADO LTDA,03.996.110/0001-43,AVENIDA CURUA UNA,2488,,DIAMANTINO,68010-000,GASOLINA ADITIVADA,09/05/2023,5.79,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,VINHOTE & ALBARADO LTDA,03.996.110/0001-43,AVENIDA CURUA UNA,2488,,DIAMANTINO,68010-000,GASOLINA,09/05/2023,5.29,,R$ / litro,SABBÁ,2023-11-21
N,PA,CAMETA,J. E. G. BATISTA,08.003.016/0001-60,RUA CORONEL RAIMUNDO LEAO,1253,ESQ. C/ TRAV. SANTA CRUZ,BRASILIA,68400-000,DIESEL S10,09/05/2023,6.64,,R$ / litro,ALESAT,2023-11-21
N,PA,CAMETA,J. E. G. BATISTA,08.003.016/0001-60,RUA CORONEL RAIMUNDO LEAO,1253,ESQ. C/ TRAV. SANTA CRUZ,BRASILIA,68400-000,GASOLINA,09/05/2023,5.8,,R$ / litro,ALESAT,2023-11-21
N,PA,CAMETA,M & M MEDEIROS LTDA,10.243.691/0001-08,RUA 23 DE NOVEMBRO,SN,,CENTRO,68400-000,DIESEL S10,09/05/2023,6.26,,R$ / litro,SABBÁ,2023-11-21
N,PA,CAMETA,M & M MEDEIROS LTDA,10.243.691/0001-08,RUA 23 DE NOVEMBRO,SN,,CENTRO,68400-000,DIESEL,09/05/2023,6.2,,R$ / litro,SABBÁ,2023-11-21
N,PA,CAMETA,M & M MEDEIROS LTDA,10.243.691/0001-08,RUA 23 DE NOVEMBRO,SN,,CENTRO,68400-000,GASOLINA ADITIVADA,09/05/2023,5.83,,R$ / litro,SABBÁ,2023-11-21
N,PA,CAMETA,M & M MEDEIROS LTDA,10.243.691/0001-08,RUA 23 DE NOVEMBRO,SN,,CENTRO,68400-000,GASOLINA,09/05/2023,5.63,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,DIESEL S10,08/05/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,GASOLINA ADITIVADA,08/05/2023,6.24,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAGOMINAS,AUTO POSTO CIDADE NOVA LTDA,09.490.334/0001-65,AVENIDA TERESINA,22,,CIDADE NOVA,68625-440,GASOLINA,08/05/2023,6.18,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAGOMINAS,TAUARI COMERCIO DE COMBUSTIVEIS LTDA,10.266.958/0001-82,AVENIDA BELO HORIZONTE,S/N,"LOTES 01, 02, 03, 04      QUADRA 05, BLOCO 04",MODULO II,68626-290,DIESEL S10,08/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAGOMINAS,TAUARI COMERCIO DE COMBUSTIVEIS LTDA,10.266.958/0001-82,AVENIDA BELO HORIZONTE,S/N,"LOTES 01, 02, 03, 04      QUADRA 05, BLOCO 04",MODULO II,68626-290,GASOLINA,08/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,DIESEL S10,10/05/2023,6.49,,R$ / litro,BRANCA,2023-11-21
N,PA,MARABA,ARAUJO COMERCIO DE COMBUSTIVEIS LTDA,10.456.740/0001-90,AVENIDA SAO FRANCISCO,2668,,CIDADE NOVA,68501-690,GASOLINA,10/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,DIESEL S10,10/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,DIESEL,10/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,S & A COMERCIO E SERVICOS LTDA,10.758.353/0001-09,AVENIDA CUIABA,3739,,CARANAZAL,68040-400,GASOLINA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,ETANOL,09/05/2023,4.28,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,DIESEL S10,09/05/2023,5.28,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,PINHEIRO & SANTOS COMERCIO DE PRODUTOS DE PETROLEO LTDA,10.840.785/0001-64,RODOVIA MARIO COVAS KM 03 - 1001/1001-B,1001,ESQ.AV.TRES CORACOES,COQUEIRO,67015-000,GASOLINA,09/05/2023,5.14,,R$ / litro,BRANCA,2023-11-21
N,PA,ABAETETUBA,E M C COMERCIO DE REFINADOS DE PETROLEO LTDA,11.171.191/0002-51,RODOVIA DR JOAO MIRANDA KM 02,2940,,CRISTO REDENTOR,68440-000,DIESEL,11/05/2023,5.85,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ABAETETUBA,E M C COMERCIO DE REFINADOS DE PETROLEO LTDA,11.171.191/0002-51,RODOVIA DR JOAO MIRANDA KM 02,2940,,CRISTO REDENTOR,68440-000,GASOLINA ADITIVADA,11/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ABAETETUBA,E M C COMERCIO DE REFINADOS DE PETROLEO LTDA,11.171.191/0002-51,RODOVIA DR JOAO MIRANDA KM 02,2940,,CRISTO REDENTOR,68440-000,GASOLINA,11/05/2023,5.35,,R$ / litro,IPIRANGA,2023-11-21
N,PA,CAMETA,BATISTA COMERCIO DE COMBUSTIVEIS LTDA,09.311.342/0001-05,RUA CORONEL RAIMUNDO LEAO,"2,628",,SANTA MARIA,68400-000,DIESEL S10,09/05/2023,5.99,,R$ / litro,EQUADOR,2023-11-21
N,PA,CAMETA,BATISTA COMERCIO DE COMBUSTIVEIS LTDA,09.311.342/0001-05,RUA CORONEL RAIMUNDO LEAO,"2,628",,SANTA MARIA,68400-000,GASOLINA,09/05/2023,5.89,,R$ / litro,EQUADOR,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,PONTO CERTO COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,10.750.422/0001-38,AVENIDA GOV. FERNANDO GUILHON,1300,,SAO LUIZ II,68540-000,DIESEL S10,09/05/2023,6.55,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,PONTO CERTO COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,10.750.422/0001-38,AVENIDA GOV. FERNANDO GUILHON,1300,,SAO LUIZ II,68540-000,DIESEL,09/05/2023,6.5,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,PONTO CERTO COMERCIO VAREJISTA DE COMBUSTIVEL LTDA,10.750.422/0001-38,AVENIDA GOV. FERNANDO GUILHON,1300,,SAO LUIZ II,68540-000,GASOLINA,09/05/2023,6.2,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO GUAJARÁ LTDA.,12.671.755/0001-05,ESTRADA DO GUAJARA,377,,COQUEIRO,67125-250,ETANOL,09/05/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO GUAJARÁ LTDA.,12.671.755/0001-05,ESTRADA DO GUAJARA,377,,COQUEIRO,67125-250,DIESEL S10,09/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO GUAJARÁ LTDA.,12.671.755/0001-05,ESTRADA DO GUAJARA,377,,COQUEIRO,67125-250,GASOLINA ADITIVADA,09/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,AUTO POSTO GUAJARÁ LTDA.,12.671.755/0001-05,ESTRADA DO GUAJARA,377,,COQUEIRO,67125-250,GASOLINA,09/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,POSTO ICCAR LTDA,02.280.133/0041-81,RUA CLAUDIO SAUNDERS,S/N,,CENTRO,67030-160,DIESEL S10,09/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,POSTO ICCAR LTDA,02.280.133/0041-81,RUA CLAUDIO SAUNDERS,S/N,,CENTRO,67030-160,GASOLINA,09/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,DIESEL S10,08/05/2023,5.9,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,DIESEL,08/05/2023,5.9,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0003-23,RUA ABEL FIGUEIREDO,962,,APARECIDA,68377-395,GASOLINA,08/05/2023,6.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALENQUER,POSTO DAVI LTDA - EPP,13.700.050/0001-23,ESTRADA PAES DE CARVALHO - KM 02,1000,ESQUINA COM A RUA DOM TIAGO,PLANALTO,68200-000,DIESEL S10,10/05/2023,7.46,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALENQUER,POSTO DAVI LTDA - EPP,13.700.050/0001-23,ESTRADA PAES DE CARVALHO - KM 02,1000,ESQUINA COM A RUA DOM TIAGO,PLANALTO,68200-000,DIESEL,10/05/2023,7.42,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALENQUER,POSTO DAVI LTDA - EPP,13.700.050/0001-23,ESTRADA PAES DE CARVALHO - KM 02,1000,ESQUINA COM A RUA DOM TIAGO,PLANALTO,68200-000,GASOLINA ADITIVADA,10/05/2023,6.33,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALENQUER,POSTO DAVI LTDA - EPP,13.700.050/0001-23,ESTRADA PAES DE CARVALHO - KM 02,1000,ESQUINA COM A RUA DOM TIAGO,PLANALTO,68200-000,GASOLINA,10/05/2023,6.23,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,DIESEL S10,11/05/2023,7.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,DIESEL,11/05/2023,7.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,GASOLINA ADITIVADA,11/05/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,E. DE O. MEIRELES & CIA POSTO NOVA VIDA LTDA,04.210.075/0001-58,RUA CRISTO REI,60,,RIO VERDE,68515-000,GASOLINA,11/05/2023,6.19,,R$ / litro,IPIRANGA,2023-11-21
