Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,DIESEL S10,01/06/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,DIESEL,01/06/2023,5.04,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,CASTANHAL,DF COMERCIO DE COMBUSTIVEL LTDA,17.372.578/0001-71,AVENIDA PRESIDENTE VARGAS,4367,,IANETAMA,68745-000,GASOLINA,01/06/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,GASOLINA ADITIVADA,01/06/2023,5.49,,R$ / litro,SABBÁ,2023-11-21
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,GASOLINA,01/06/2023,5.19,,R$ / litro,SABBÁ,2023-11-21
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,ETANOL,01/06/2023,4.59,,R$ / litro,SABBÁ,2023-11-21
N,PA,CASTANHAL,POSTO DE COMBUSTIVEL NOVO ESTRELA LTDA,17.872.860/0001-18,RUA KAZUMA OYAMA,S/N,,ESTRELA,68743-250,DIESEL S10,01/06/2023,5.19,,R$ / litro,SABBÁ,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0004-04,RUA OMEGA,17,.,MUTIRAO,68377-080,DIESEL S10,30/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0004-04,RUA OMEGA,17,.,MUTIRAO,68377-080,DIESEL,30/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,ALTAMIRA,AUTO POSTO MAVERICK LTDA,08.413.902/0004-04,RUA OMEGA,17,.,MUTIRAO,68377-080,GASOLINA,30/05/2023,5.73,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,DIESEL S10,31/05/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,DIESEL,31/05/2023,5.57,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,MARABA,AUTO POSTO LIZ LTDA,14.736.906/0001-83,AVENIDA BOA ESPERANCA,254,QUADRA 09                 LOTE 09,LARANJEIRAS,68501-900,GASOLINA,31/05/2023,5.37,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,MARABA,OLIVEIRA & TIDA LTDA,15.463.814/0001-30,RODOVIA TRANSAMAZONICA,15,KM 1,AMAPA,68502-290,DIESEL S10,31/05/2023,5.25,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,OLIVEIRA & TIDA LTDA,15.463.814/0001-30,RODOVIA TRANSAMAZONICA,15,KM 1,AMAPA,68502-290,GASOLINA,31/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,POSTO LIBERDADE LTDA,18.525.674/0001-75,AVENIDA ANTONIO VILHENA,426,QUADRA68                  LOTE  01,LARANJEIRAS,68501-151,GASOLINA,31/05/2023,5.2,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,ETANOL,31/05/2023,5.2,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,DIESEL S10,31/05/2023,5.9,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,GASOLINA ADITIVADA,31/05/2023,6.2,,R$ / litro,SABBÁ,2023-11-21
N,PA,PARAUAPEBAS,AUTO POSTO RM & FILHOS EIRELI,10.767.914/0004-89,RUA PERIMETRAL SUL,S/N,QUADRA01                  LOTE  09,BEIRA RIO,68515-000,GASOLINA,31/05/2023,5.9,,R$ / litro,SABBÁ,2023-11-21
N,PA,MARABA,POSTO PRACA MARABA COMERCIO DE COMBUSTIVEIS LTDA,20.665.359/0001-95,"AREA FOLHA 20, QUADRA 16, LOTE 38-A",S/N,,NOVA MARABA,68508-010,ETANOL,30/05/2023,5.1,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,POSTO PRACA MARABA COMERCIO DE COMBUSTIVEIS LTDA,20.665.359/0001-95,"AREA FOLHA 20, QUADRA 16, LOTE 38-A",S/N,,NOVA MARABA,68508-010,DIESEL S10,30/05/2023,5.3,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,POSTO PRACA MARABA COMERCIO DE COMBUSTIVEIS LTDA,20.665.359/0001-95,"AREA FOLHA 20, QUADRA 16, LOTE 38-A",S/N,,NOVA MARABA,68508-010,DIESEL,30/05/2023,5.28,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,POSTO PRACA MARABA COMERCIO DE COMBUSTIVEIS LTDA,20.665.359/0001-95,"AREA FOLHA 20, QUADRA 16, LOTE 38-A",S/N,,NOVA MARABA,68508-010,GASOLINA ADITIVADA,30/05/2023,5.55,,R$ / litro,IPIRANGA,2023-11-21
N,PA,MARABA,POSTO PRACA MARABA COMERCIO DE COMBUSTIVEIS LTDA,20.665.359/0001-95,"AREA FOLHA 20, QUADRA 16, LOTE 38-A",S/N,,NOVA MARABA,68508-010,GASOLINA,30/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALTAMIRA,XINGU AUTO POSTO LTDA,20.041.272/0001-47,AVENIDA ALACID NUNES,1056,,SUDAM I,68371-275,DIESEL S10,30/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
N,PA,ALTAMIRA,XINGU AUTO POSTO LTDA,20.041.272/0001-47,AVENIDA ALACID NUNES,1056,,SUDAM I,68371-275,DIESEL,30/05/2023,5.54,,R$ / litro,BRANCA,2023-11-21
N,PA,ALTAMIRA,XINGU AUTO POSTO LTDA,20.041.272/0001-47,AVENIDA ALACID NUNES,1056,,SUDAM I,68371-275,GASOLINA,30/05/2023,5.68,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,AMERICO & MILHOMEM LTDA,15.307.611/0001-54,AVENIDA MINISTRO OSCAR TOMPSON,S/N,,MORADA DA PAZ,68552-140,ETANOL,29/05/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
N,PA,REDENCAO,AMERICO & MILHOMEM LTDA,15.307.611/0001-54,AVENIDA MINISTRO OSCAR TOMPSON,S/N,,MORADA DA PAZ,68552-140,DIESEL S10,29/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
N,PA,REDENCAO,AMERICO & MILHOMEM LTDA,15.307.611/0001-54,AVENIDA MINISTRO OSCAR TOMPSON,S/N,,MORADA DA PAZ,68552-140,DIESEL,29/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,REDENCAO,AMERICO & MILHOMEM LTDA,15.307.611/0001-54,AVENIDA MINISTRO OSCAR TOMPSON,S/N,,MORADA DA PAZ,68552-140,GASOLINA ADITIVADA,29/05/2023,5.77,,R$ / litro,IPIRANGA,2023-11-21
N,PA,REDENCAO,AMERICO & MILHOMEM LTDA,15.307.611/0001-54,AVENIDA MINISTRO OSCAR TOMPSON,S/N,,MORADA DA PAZ,68552-140,GASOLINA,29/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,PARAUAPEBAS,POSTO 11 EIRELI - ME,08.985.527/0001-24,"RUA L. QD 74, LT 01.",108,,UNIAO,68515-000,DIESEL S10,31/05/2023,5.9,,R$ / litro,BRANCA,2023-11-21
N,PA,PARAUAPEBAS,POSTO 11 EIRELI - ME,08.985.527/0001-24,"RUA L. QD 74, LT 01.",108,,UNIAO,68515-000,GASOLINA,31/05/2023,5.89,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,ASAS COMERCIO DE COMBUSTIVEIS LTDA,20.166.835/0001-23,AVENIDA   BRASIL,S/N,ESQ. C/ AV. OTAVIO BATISTA ARANTES,NUCLEO URBANO,68553-052,ETANOL,29/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,ASAS COMERCIO DE COMBUSTIVEIS LTDA,20.166.835/0001-23,AVENIDA   BRASIL,S/N,ESQ. C/ AV. OTAVIO BATISTA ARANTES,NUCLEO URBANO,68553-052,DIESEL S10,29/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,ASAS COMERCIO DE COMBUSTIVEIS LTDA,20.166.835/0001-23,AVENIDA   BRASIL,S/N,ESQ. C/ AV. OTAVIO BATISTA ARANTES,NUCLEO URBANO,68553-052,DIESEL,29/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,ASAS COMERCIO DE COMBUSTIVEIS LTDA,20.166.835/0001-23,AVENIDA   BRASIL,S/N,ESQ. C/ AV. OTAVIO BATISTA ARANTES,NUCLEO URBANO,68553-052,GASOLINA,29/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,DIESEL S10,30/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,DIESEL,30/05/2023,5.68,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,GASOLINA ADITIVADA,30/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ALTAMIRA,POSTO BRIGADEIRO LTDA,13.972.473/0001-00,AVENIDA BRIGADEIRO EDUARDO GOMES,S/N,ESQUINA COM AVENIDA       ACESSO 02,ESPLANADA DO XINGU,68372-005,GASOLINA,30/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0006-38,AV INDEPENDENCIA,83,LOTE 01 A 10 QUADRAH RESIDEN. OURO PETRO,QUARENTA HORAS,67120-406,ETANOL,30/05/2023,3.99,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0006-38,AV INDEPENDENCIA,83,LOTE 01 A 10 QUADRAH RESIDEN. OURO PETRO,QUARENTA HORAS,67120-406,DIESEL S10,30/05/2023,4.79,,R$ / litro,BRANCA,2023-11-21
N,PA,ANANINDEUA,LORENA COMERCIO DE PRODUTOS DE PETROLEO LTDA,06.266.344/0006-38,AV INDEPENDENCIA,83,LOTE 01 A 10 QUADRAH RESIDEN. OURO PETRO,QUARENTA HORAS,67120-406,GASOLINA,30/05/2023,4.94,,R$ / litro,BRANCA,2023-11-21
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA ADITIVADA,29/05/2023,5.24,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BELEM,POSTO ALEGRIA LTDA,04.072.415/0001-21,RODOVIA MARIO COVAS,664,,COQUEIRO,66670-000,GASOLINA,29/05/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,N OLIVEIRA POSTO JACAREZINHO,23.005.364/0001-60,AVENIDA ARAGUAIA,174,,VILA NOVA,68540-000,DIESEL S10,30/05/2023,5.98,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,N OLIVEIRA POSTO JACAREZINHO,23.005.364/0001-60,AVENIDA ARAGUAIA,174,,VILA NOVA,68540-000,DIESEL,30/05/2023,5.8,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,N OLIVEIRA POSTO JACAREZINHO,23.005.364/0001-60,AVENIDA ARAGUAIA,174,,VILA NOVA,68540-000,GASOLINA,30/05/2023,5.98,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,MANGUEIRAO COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,16.923.420/0001-80,AVENIDA INTENDENTE NORBERTO LIMA,1930,,JARDIM PETROPOLIS,68540-000,DIESEL S10,30/05/2023,5.62,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,MANGUEIRAO COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,16.923.420/0001-80,AVENIDA INTENDENTE NORBERTO LIMA,1930,,JARDIM PETROPOLIS,68540-000,DIESEL,30/05/2023,5.62,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,MANGUEIRAO COMERCIO DE COMBUSTIVEIS E TRANSPORTE LTDA,16.923.420/0001-80,AVENIDA INTENDENTE NORBERTO LIMA,1930,,JARDIM PETROPOLIS,68540-000,GASOLINA,30/05/2023,5.8,,R$ / litro,BRANCA,2023-11-21
N,PA,SANTAREM,S. & L. LTDA,18.450.168/0001-64,AVENIDA ANISIO CHAVES,1785,,AEROPORTO VELHO,68030-290,DIESEL S10,30/05/2023,5.49,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,S. & L. LTDA,18.450.168/0001-64,AVENIDA ANISIO CHAVES,1785,,AEROPORTO VELHO,68030-290,DIESEL,30/05/2023,5.45,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,S. & L. LTDA,18.450.168/0001-64,AVENIDA ANISIO CHAVES,1785,,AEROPORTO VELHO,68030-290,GASOLINA ADITIVADA,30/05/2023,5.26,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,S. & L. LTDA,18.450.168/0001-64,AVENIDA ANISIO CHAVES,1785,,AEROPORTO VELHO,68030-290,GASOLINA,30/05/2023,5.14,,R$ / litro,EQUADOR,2023-11-21
N,PA,SANTAREM,AP. TROPICAL LTDA,24.271.377/0001-43,AVENIDA TROPICAL,89,,SANTISSIMO,68010-015,ETANOL,30/05/2023,5.87,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,AP. TROPICAL LTDA,24.271.377/0001-43,AVENIDA TROPICAL,89,,SANTISSIMO,68010-015,DIESEL,30/05/2023,5.45,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,AP. TROPICAL LTDA,24.271.377/0001-43,AVENIDA TROPICAL,89,,SANTISSIMO,68010-015,GASOLINA ADITIVADA,30/05/2023,5.64,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,AP. TROPICAL LTDA,24.271.377/0001-43,AVENIDA TROPICAL,89,,SANTISSIMO,68010-015,GASOLINA,30/05/2023,5.09,,R$ / litro,SABBÁ,2023-11-21
N,PA,BRAGANCA,JHONY & JOSEMAR X PETROLEUM LTDA,26.190.733/0001-20,RODOVIA SANTOS DUMONT,SN,,PERPETUO SOCORRO,68600-000,DIESEL S10,31/05/2023,5.65,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,JHONY & JOSEMAR X PETROLEUM LTDA,26.190.733/0001-20,RODOVIA SANTOS DUMONT,SN,,PERPETUO SOCORRO,68600-000,GASOLINA ADITIVADA,31/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,JHONY & JOSEMAR X PETROLEUM LTDA,26.190.733/0001-20,RODOVIA SANTOS DUMONT,SN,,PERPETUO SOCORRO,68600-000,GASOLINA,31/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,DIESEL S10,01/06/2023,4.85,,R$ / litro,BRANCA,2023-11-21
N,PA,CASTANHAL,POSTO ICCAR LTDA,02.280.133/0050-72,RUA PEDRO PORPINO,1609,,IMPERADOR,68744-000,GASOLINA,01/06/2023,5.04,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,S. D. DA MATA EIRELI,22.843.207/0001-60,AVENIDA INTENDENTE NORBERTO LIMA,905,,CENTRO,68540-000,DIESEL S10,30/05/2023,6.12,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,S. D. DA MATA EIRELI,22.843.207/0001-60,AVENIDA INTENDENTE NORBERTO LIMA,905,,CENTRO,68540-000,DIESEL,30/05/2023,6.1,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,S. D. DA MATA EIRELI,22.843.207/0001-60,AVENIDA INTENDENTE NORBERTO LIMA,905,,CENTRO,68540-000,GASOLINA ADITIVADA,30/05/2023,5.95,,R$ / litro,BRANCA,2023-11-21
N,PA,CONCEICAO DO ARAGUAIA,S. D. DA MATA EIRELI,22.843.207/0001-60,AVENIDA INTENDENTE NORBERTO LIMA,905,,CENTRO,68540-000,GASOLINA,30/05/2023,5.95,,R$ / litro,BRANCA,2023-11-21
N,PA,REDENCAO,R. L. DERIVADOS DE PETROLEO LTDA,27.719.948/0001-58,AVENIDA SANTA ERNESTINA,16,LOTE  12 E 13             QUADRA11,CAPUAVA,68552-650,ETANOL,30/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,REDENCAO,R. L. DERIVADOS DE PETROLEO LTDA,27.719.948/0001-58,AVENIDA SANTA ERNESTINA,16,LOTE  12 E 13             QUADRA11,CAPUAVA,68552-650,DIESEL S10,30/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,REDENCAO,R. L. DERIVADOS DE PETROLEO LTDA,27.719.948/0001-58,AVENIDA SANTA ERNESTINA,16,LOTE  12 E 13             QUADRA11,CAPUAVA,68552-650,GASOLINA,30/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,VALDEIR NICOLODI EIRELI LTDA,06.279.925/0006-04,AVENIDA MAGALHAES BARATA,1271,,APARECIDA,68040-600,ETANOL,30/05/2023,5.79,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,VALDEIR NICOLODI EIRELI LTDA,06.279.925/0006-04,AVENIDA MAGALHAES BARATA,1271,,APARECIDA,68040-600,DIESEL,30/05/2023,5.44,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,VALDEIR NICOLODI EIRELI LTDA,06.279.925/0006-04,AVENIDA MAGALHAES BARATA,1271,,APARECIDA,68040-600,GASOLINA ADITIVADA,30/05/2023,5.29,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,VALDEIR NICOLODI EIRELI LTDA,06.279.925/0006-04,AVENIDA MAGALHAES BARATA,1271,,APARECIDA,68040-600,GASOLINA,30/05/2023,5.08,,R$ / litro,SABBÁ,2023-11-21
N,PA,ALENQUER,K. F. G. TAVEIRA,05.561.182/0003-55,RUA JOAO COELHO,S/N,,ANINGAL,68200-000,DIESEL,30/05/2023,6.7,,R$ / litro,BRANCA,2023-11-21
N,PA,ALENQUER,K. F. G. TAVEIRA,05.561.182/0003-55,RUA JOAO COELHO,S/N,,ANINGAL,68200-000,GASOLINA,30/05/2023,5.8,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,DIESEL S10,31/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,DIESEL,31/05/2023,5.54,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,GASOLINA ADITIVADA,31/05/2023,5.36,,R$ / litro,BRANCA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0001-90,AVENIDA POLIDORIO COELHO,521,,TAIRA,68600-000,GASOLINA,31/05/2023,5.31,,R$ / litro,BRANCA,2023-11-21
N,PA,ALENQUER,AUTO POSTO ESPERANCA COMERCIO DE COMBUSTIVEIS LTDA.,30.655.076/0001-16,AVENIDA PREFEITO JOSE CARDOSO SIMOES,111,,ESPERANCA,68200-000,DIESEL,30/05/2023,6.69,,R$ / litro,EQUADOR,2023-11-21
N,PA,ALENQUER,AUTO POSTO ESPERANCA COMERCIO DE COMBUSTIVEIS LTDA.,30.655.076/0001-16,AVENIDA PREFEITO JOSE CARDOSO SIMOES,111,,ESPERANCA,68200-000,GASOLINA,30/05/2023,5.99,,R$ / litro,EQUADOR,2023-11-21
N,PA,XINGUARA,HIPER POSTO BRASIL EIRELI,30.091.402/0001-00,AVENIDA XINGU,274,,CENTRO,68555-013,DIESEL,30/05/2023,6.57,,R$ / litro,IPIRANGA,2023-11-21
N,PA,XINGUARA,HIPER POSTO BRASIL EIRELI,30.091.402/0001-00,AVENIDA XINGU,274,,CENTRO,68555-013,GASOLINA,30/05/2023,6,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,DIESEL S10,31/05/2023,5.7,,R$ / litro,ALESAT,2023-11-21
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,GASOLINA ADITIVADA,31/05/2023,5.5,,R$ / litro,ALESAT,2023-11-21
N,PA,BRAGANCA,AUTO POSTO MACARICO LTDA,27.271.803/0001-37,RODOVIA BRAGANCA AJURUTEUA,S/N,ROD PA 458 KM 1,PERPETUO SOCORRO,68600-000,GASOLINA,31/05/2023,5.38,,R$ / litro,ALESAT,2023-11-21
N,PA,SANTAREM,XM COMERCIO DE COMBUSTIVEL LTDA,26.697.754/0001-36,AVENIDA SERGIO HENN,2453,,SANTO ANDRE,68025-000,DIESEL S10,30/05/2023,5.75,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,XM COMERCIO DE COMBUSTIVEL LTDA,26.697.754/0001-36,AVENIDA SERGIO HENN,2453,,SANTO ANDRE,68025-000,DIESEL,30/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,XM COMERCIO DE COMBUSTIVEL LTDA,26.697.754/0001-36,AVENIDA SERGIO HENN,2453,,SANTO ANDRE,68025-000,GASOLINA ADITIVADA,30/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,XM COMERCIO DE COMBUSTIVEL LTDA,26.697.754/0001-36,AVENIDA SERGIO HENN,2453,,SANTO ANDRE,68025-000,GASOLINA,30/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
N,PA,SANTAREM,EDILEUZA P. DE OLIVEIRA COMERCIO,27.611.734/0001-63,AVENIDA SERGIO HENN,436,,DIAMANTINO,68015-052,DIESEL,30/05/2023,5.95,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,EDILEUZA P. DE OLIVEIRA COMERCIO,27.611.734/0001-63,AVENIDA SERGIO HENN,436,,DIAMANTINO,68015-052,GASOLINA ADITIVADA,30/05/2023,5.51,,R$ / litro,SABBÁ,2023-11-21
N,PA,SANTAREM,PARENTE & PARENTE COMERCIO DE COMBUSTIVEL LTDA,27.957.481/0001-84,AVENIDA CURUA UNA,5501,PROX A CEMEX,JUTAI,68045-000,DIESEL S10,30/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,PARENTE & PARENTE COMERCIO DE COMBUSTIVEL LTDA,27.957.481/0001-84,AVENIDA CURUA UNA,5501,PROX A CEMEX,JUTAI,68045-000,DIESEL,30/05/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,PARENTE & PARENTE COMERCIO DE COMBUSTIVEL LTDA,27.957.481/0001-84,AVENIDA CURUA UNA,5501,PROX A CEMEX,JUTAI,68045-000,GASOLINA ADITIVADA,30/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,SANTAREM,PARENTE & PARENTE COMERCIO DE COMBUSTIVEL LTDA,27.957.481/0001-84,AVENIDA CURUA UNA,5501,PROX A CEMEX,JUTAI,68045-000,GASOLINA,30/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0003-51,AVENIDA CONEGO CLEMENTINO,37,,MORRO,68600-000,DIESEL S10,31/05/2023,5.64,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0003-51,AVENIDA CONEGO CLEMENTINO,37,,MORRO,68600-000,DIESEL,31/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0003-51,AVENIDA CONEGO CLEMENTINO,37,,MORRO,68600-000,GASOLINA ADITIVADA,31/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
N,PA,BRAGANCA,AUTO POSTO BRAGANCA COMERCIO DE DERIVADOS DE PETROLEO LTDA,29.187.801/0003-51,AVENIDA CONEGO CLEMENTINO,37,,MORRO,68600-000,GASOLINA,31/05/2023,5.34,,R$ / litro,IPIRANGA,2023-11-21
