Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,ANGRA DOS REIS,IMPERIAL ANGRA AUTO POSTO LTDA,05.547.553/0001-82,RUA DAS PALMEIRAS,210,,PARQUE DAS PALMEIRAS,23900-000,GASOLINA ADITIVADA,29/05/2023,6.25,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ANGRA DOS REIS,IMPERIAL ANGRA AUTO POSTO LTDA,05.547.553/0001-82,RUA DAS PALMEIRAS,210,,PARQUE DAS PALMEIRAS,23900-000,GASOLINA,29/05/2023,5.95,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO LACASEMA LIMITADA,30.799.456/0001-24,AVENIDA ALMTE JAIR C T DE BRITO,417,,PRQ DAS PALMEIRAS,23900-010,ETANOL,29/05/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO LACASEMA LIMITADA,30.799.456/0001-24,AVENIDA ALMTE JAIR C T DE BRITO,417,,PRQ DAS PALMEIRAS,23900-010,GASOLINA ADITIVADA,29/05/2023,6.25,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO LACASEMA LIMITADA,30.799.456/0001-24,AVENIDA ALMTE JAIR C T DE BRITO,417,,PRQ DAS PALMEIRAS,23900-010,GASOLINA,29/05/2023,5.95,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO DOS SANTOS REIS LTDA.,29.051.570/0001-92,RUA JULIO MARIA,235,0,CENTRO,23900-000,DIESEL S10,29/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO DOS SANTOS REIS LTDA.,29.051.570/0001-92,RUA JULIO MARIA,235,0,CENTRO,23900-000,DIESEL,29/05/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO DOS SANTOS REIS LTDA.,29.051.570/0001-92,RUA JULIO MARIA,235,0,CENTRO,23900-000,GASOLINA ADITIVADA,29/05/2023,6.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO SAO JOSE LIMITADA,28.502.714/0001-17,RUA PREFEITO JOAO GALINDO,75,,CENTRO,23900-010,ETANOL,29/05/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO SAO JOSE LIMITADA,28.502.714/0001-17,RUA PREFEITO JOAO GALINDO,75,,CENTRO,23900-010,DIESEL S10,29/05/2023,5.95,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO SAO JOSE LIMITADA,28.502.714/0001-17,RUA PREFEITO JOAO GALINDO,75,,CENTRO,23900-010,GASOLINA ADITIVADA,29/05/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,POSTO SAO JOSE LIMITADA,28.502.714/0001-17,RUA PREFEITO JOAO GALINDO,75,,CENTRO,23900-010,GASOLINA,29/05/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO ESAL LTDA.,02.409.350/0001-31,RUA LUIZ ELIAS MIGUEL,90,LOTE  4 A 6 E 11          QUADRA01,PARQUE DAS PALMEIRAS,23906-400,DIESEL S10,29/05/2023,5.95,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO ESAL LTDA.,02.409.350/0001-31,RUA LUIZ ELIAS MIGUEL,90,LOTE  4 A 6 E 11          QUADRA01,PARQUE DAS PALMEIRAS,23906-400,GASOLINA ADITIVADA,29/05/2023,6.14,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ANGRA DOS REIS,AUTO POSTO ESAL LTDA.,02.409.350/0001-31,RUA LUIZ ELIAS MIGUEL,90,LOTE  4 A 6 E 11          QUADRA01,PARQUE DAS PALMEIRAS,23906-400,GASOLINA,29/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,ETANOL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,DIESEL S10,01/06/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GASOLINA ADITIVADA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GASOLINA,01/06/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,CENTRO AUTOMOTIVO PRAIA DOS COQUEIROS LTDA,09.158.471/0001-05,RODOVIA AMARAL PEIXOTO,90031,KM    88,PRAIA DOS COQUEIROS,28970-000,GNV,01/06/2023,5.79,,R$ / m³,BRANCA,2023-11-21
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,ETANOL,01/06/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,DIESEL S10,01/06/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,GASOLINA ADITIVADA,01/06/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ARARUAMA,GARCIA TINOCO COMERCIO DE COMBUSTIVEIS LTDA,08.090.418/0001-49,RODOVIA AMARAL PEIXOTO,S/N,"LOTEAMENTO PARQUE NOVO HORIZONTE, LOTES 01 A 07",PARATI,28970-000,GASOLINA,01/06/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,ETANOL,01/06/2023,4.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,DIESEL S10,01/06/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,POSTO DE COMBUSTÍVEL CAPRI LAGOS LTDA.,05.848.371/0001-41,RODOVIA AMARAL PEIXOTO,90130,,VILA CAPRI,28970-000,GASOLINA,01/06/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,ETANOL,01/06/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,DIESEL S10,01/06/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,DIESEL,01/06/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GASOLINA ADITIVADA,01/06/2023,5.84,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GASOLINA,01/06/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PISCA PISCA LTDA,28.529.501/0001-89,RODOVIA AMARAL PEIXOTO,S/N,KM 88,VILA CAPRI,28970-000,GNV,01/06/2023,5.79,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,ETANOL,01/06/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,DIESEL S10,01/06/2023,5.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,DIESEL,01/06/2023,5.49,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,GASOLINA ADITIVADA,01/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,AUTO POSTO PONTOCOM LTDA.,05.411.026/0001-46,AVENIDA GETLIO VARGAS,1320,,CENTRO,28970-000,GASOLINA,01/06/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,ETANOL,01/06/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,DIESEL S10,01/06/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,GASOLINA ADITIVADA,01/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,ARARUAMA,RIVIERA DEL SOL AUTO SERVICE LTDA,02.729.112/0001-03,RODOVIA AMARAL PEIXOTO,S/N,"KM 94,5",IGUABINHA,28970-000,GASOLINA,01/06/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS GOMES FIGUEIREDO LTDA,08.449.651/0001-75,RUA FRANKLIN DE MORAES,S/N,AREA A BOX 1E2 80A        AREA B 80 B,CENTRO,27135-000,ETANOL,30/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS GOMES FIGUEIREDO LTDA,08.449.651/0001-75,RUA FRANKLIN DE MORAES,S/N,AREA A BOX 1E2 80A        AREA B 80 B,CENTRO,27135-000,DIESEL,30/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS GOMES FIGUEIREDO LTDA,08.449.651/0001-75,RUA FRANKLIN DE MORAES,S/N,AREA A BOX 1E2 80A        AREA B 80 B,CENTRO,27135-000,GASOLINA ADITIVADA,30/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS GOMES FIGUEIREDO LTDA,08.449.651/0001-75,RUA FRANKLIN DE MORAES,S/N,AREA A BOX 1E2 80A        AREA B 80 B,CENTRO,27135-000,GASOLINA,30/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO NOVA BARRA LTDA,04.528.732/0001-00,AVENIDA PREFEITO ARTHUR COSTA,550,,MUQUECA,27115-140,ETANOL,30/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO NOVA BARRA LTDA,04.528.732/0001-00,AVENIDA PREFEITO ARTHUR COSTA,550,,MUQUECA,27115-140,DIESEL,30/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO NOVA BARRA LTDA,04.528.732/0001-00,AVENIDA PREFEITO ARTHUR COSTA,550,,MUQUECA,27115-140,GASOLINA ADITIVADA,30/05/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO NOVA BARRA LTDA,04.528.732/0001-00,AVENIDA PREFEITO ARTHUR COSTA,550,,MUQUECA,27115-140,GASOLINA,30/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO NOVA BARRA LTDA,04.528.732/0001-00,AVENIDA PREFEITO ARTHUR COSTA,550,,MUQUECA,27115-140,GNV,30/05/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,MATAGAL AUTO POSTO LTDA,35.916.675/0001-60,ESTRADA RJ 137,11006,PERIMETRO URBANO,IPIABAS,27115-140,ETANOL,30/05/2023,4.58,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,MATAGAL AUTO POSTO LTDA,35.916.675/0001-60,ESTRADA RJ 137,11006,PERIMETRO URBANO,IPIABAS,27115-140,GASOLINA,30/05/2023,5.58,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO BELVEDERE DA BARRA LTDA,03.479.108/0001-05,RODOVIA LUCIO MEIRA - BR 393,SN,"KM 255,600",BELVEDERE DA TAQUARA,27113-580,ETANOL,30/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO BELVEDERE DA BARRA LTDA,03.479.108/0001-05,RODOVIA LUCIO MEIRA - BR 393,SN,"KM 255,600",BELVEDERE DA TAQUARA,27113-580,DIESEL,30/05/2023,5.53,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO BELVEDERE DA BARRA LTDA,03.479.108/0001-05,RODOVIA LUCIO MEIRA - BR 393,SN,"KM 255,600",BELVEDERE DA TAQUARA,27113-580,GASOLINA ADITIVADA,30/05/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO BELVEDERE DA BARRA LTDA,03.479.108/0001-05,RODOVIA LUCIO MEIRA - BR 393,SN,"KM 255,600",BELVEDERE DA TAQUARA,27113-580,GASOLINA,30/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS JALISCO LTDA,29.042.512/0001-00,RUA ANGELICA,127,,SANTANA,27110-260,ETANOL,30/05/2023,4.74,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS JALISCO LTDA,29.042.512/0001-00,RUA ANGELICA,127,,SANTANA,27110-260,GASOLINA ADITIVADA,30/05/2023,5.94,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS JALISCO LTDA,29.042.512/0001-00,RUA ANGELICA,127,,SANTANA,27110-260,GASOLINA,30/05/2023,5.74,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO DE COMBUSTIVEIS JALISCO LTDA,29.042.512/0001-00,RUA ANGELICA,127,,SANTANA,27110-260,GNV,30/05/2023,4.99,,R$ / m³,RAIZEN,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,ETANOL,30/05/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,DIESEL S10,30/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,DIESEL,30/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,GASOLINA ADITIVADA,30/05/2023,5.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,GASOLINA,30/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO SAO VICENTE DA BARRA LTDA.,04.937.593/0001-78,AVENIDA PREFEITO ARTHUR COSTA,988,,MUQUECA,27115-140,GNV,30/05/2023,4.9,,R$ / m³,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO ZAMBELI LTDA,03.705.006/0001-52,RUA JOSE ALVES PIMENTA,1616,,MATADOURO,27115-010,ETANOL,30/05/2023,4.58,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO ZAMBELI LTDA,03.705.006/0001-52,RUA JOSE ALVES PIMENTA,1616,,MATADOURO,27115-010,GASOLINA ADITIVADA,30/05/2023,5.68,,R$ / litro,BRANCA,2023-11-21
SE,RJ,BARRA DO PIRAI,POSTO ZAMBELI LTDA,03.705.006/0001-52,RUA JOSE ALVES PIMENTA,1616,,MATADOURO,27115-010,GASOLINA,30/05/2023,5.58,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE COMBUSTIVEIS B J LTDA,06.211.735/0001-40,RUA BENEDITO QUEIROZ,1,,TURF CLUB,28024-040,ETANOL,31/05/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE COMBUSTIVEIS B J LTDA,06.211.735/0001-40,RUA BENEDITO QUEIROZ,1,,TURF CLUB,28024-040,GASOLINA,31/05/2023,5.64,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE GASOLINA TURF-CLUB LTDA,39.695.887/0001-15,RUA RIACHUELO,652,652/658,TURF CLUB,28013-450,ETANOL,31/05/2023,4.54,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE GASOLINA TURF-CLUB LTDA,39.695.887/0001-15,RUA RIACHUELO,652,652/658,TURF CLUB,28013-450,GASOLINA ADITIVADA,31/05/2023,5.74,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE GASOLINA TURF-CLUB LTDA,39.695.887/0001-15,RUA RIACHUELO,652,652/658,TURF CLUB,28013-450,GASOLINA,31/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DE GASOLINA TURF-CLUB LTDA,39.695.887/0001-15,RUA RIACHUELO,652,652/658,TURF CLUB,28013-450,GNV,31/05/2023,4.89,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DA PENHA DE CAMPOS LTDA,04.968.522/0001-32,AVENIDA NEWTON GUARANA,301,"",PENHA,28021-245,ETANOL,31/05/2023,4.44,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DA PENHA DE CAMPOS LTDA,04.968.522/0001-32,AVENIDA NEWTON GUARANA,301,"",PENHA,28021-245,DIESEL S10,31/05/2023,5.2,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DA PENHA DE CAMPOS LTDA,04.968.522/0001-32,AVENIDA NEWTON GUARANA,301,"",PENHA,28021-245,DIESEL,31/05/2023,5.15,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CAMPOS DOS GOYTACAZES,POSTO DA PENHA DE CAMPOS LTDA,04.968.522/0001-32,AVENIDA NEWTON GUARANA,301,"",PENHA,28021-245,GASOLINA,31/05/2023,5.64,,R$ / litro,BRANCA,2023-11-21
SE,RJ,MACAE,POSTO MOREIRA CABRAL LTDA,05.578.837/0002-17,AVENIDA FABIO FRANCO,420,,VISCONDE DE ARAÚJO,27943-090,ETANOL,30/05/2023,4.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,MACAE,POSTO MOREIRA CABRAL LTDA,05.578.837/0002-17,AVENIDA FABIO FRANCO,420,,VISCONDE DE ARAÚJO,27943-090,DIESEL S10,30/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,MACAE,POSTO MOREIRA CABRAL LTDA,05.578.837/0002-17,AVENIDA FABIO FRANCO,420,,VISCONDE DE ARAÚJO,27943-090,GASOLINA ADITIVADA,30/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,MACAE,POSTO MOREIRA CABRAL LTDA,05.578.837/0002-17,AVENIDA FABIO FRANCO,420,,VISCONDE DE ARAÚJO,27943-090,GASOLINA,30/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,MACAE,POSTO TITAN DE MACAE LTDA,05.374.546/0001-26,ESTRADA L,S/N,SÍTIO DA SERRA,NOVO CAVALEIROS,27930-070,ETANOL,30/05/2023,4.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,MACAE,POSTO TITAN DE MACAE LTDA,05.374.546/0001-26,ESTRADA L,S/N,SÍTIO DA SERRA,NOVO CAVALEIROS,27930-070,DIESEL S10,30/05/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
