Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
SE,RJ,DUQUE DE CAXIAS,JJP 88 POSTO DE ABASTECIMENTO E AUTO SERVIÇO LTDA.,01.783.666/0001-26,ALAMEDA SANTA  ALICE,88,LT. 12 A,VILA SANTA ALICE,25250-140,GNV,22/02/2023,4.59,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA GALP LTDA,10.573.282/0001-70,RUA DOM HELDER CAMARA,8760,,QUINTINO BOCAIUVA,21380-007,ETANOL,21/02/2023,3.95,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA GALP LTDA,10.573.282/0001-70,RUA DOM HELDER CAMARA,8760,,QUINTINO BOCAIUVA,21380-007,GASOLINA ADITIVADA,21/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA GALP LTDA,10.573.282/0001-70,RUA DOM HELDER CAMARA,8760,,QUINTINO BOCAIUVA,21380-007,GASOLINA,21/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,ETANOL,22/02/2023,4.29,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GASOLINA ADITIVADA,22/02/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GASOLINA,22/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,POSTO DE GASOLINA JB MERITI LTDA,10.559.563/0001-78,RUA SAO JOAO BATISTA,977,,CENTRO,25515-520,GNV,22/02/2023,4.18,,R$ / m³,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,ETANOL,20/02/2023,4.59,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,DIESEL S10,20/02/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GASOLINA ADITIVADA,20/02/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GASOLINA,20/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEL E SERVICOS UNAMAR LTDA,09.281.198/0001-01,"RODOVIA AMARAL PEIXOTO, LOTEAMENTO SANTA MARGARIDA",S/N,QUADRA30                  LOTE  1,SANTA MARGARIDA,28927-000,GNV,20/02/2023,4.74,,R$ / m³,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,ETANOL,21/02/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,DIESEL S10,21/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,GASOLINA ADITIVADA,21/02/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,GASOLINA,21/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DO TRABALHO S/A,03.139.910/0015-43,ESTRADA DO PONTAL,459,,RECREIO DOS BANDEIRANTES,22790-877,GNV,21/02/2023,4.58,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA PRAIA DE COPACABANA LTDA - ME,10.482.740/0001-65,AVENIDA ATLANTICA,S/N,PRADO JR./RONALD C.,COPACABANA,22010-000,GASOLINA,22/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,ETANOL,20/02/2023,4.59,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,DIESEL S10,20/02/2023,6.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,DIESEL,20/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,GASOLINA ADITIVADA,20/02/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,GASOLINA,20/02/2023,5.39,,R$ / litro,BRANCA,2023-11-21
SE,RJ,VOLTA REDONDA,POSTO DE GASOLINA BARRETO E SILVA LTDA,08.962.639/0001-60,RODOVIA LUCIO MEIRA,299,299/001 E 299/002   KM    13                        BR 393,SAO LUIZ,27250-050,GNV,20/02/2023,4.99,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GIRASSOL LTDA,05.008.630/0001-26,ESTRADA DOS BANDEIRANTES,892,,TAQUARA,22710-112,ETANOL,20/02/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GIRASSOL LTDA,05.008.630/0001-26,ESTRADA DOS BANDEIRANTES,892,,TAQUARA,22710-112,GASOLINA ADITIVADA,20/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GIRASSOL LTDA,05.008.630/0001-26,ESTRADA DOS BANDEIRANTES,892,,TAQUARA,22710-112,GASOLINA,20/02/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO GIRASSOL LTDA,05.008.630/0001-26,ESTRADA DOS BANDEIRANTES,892,,TAQUARA,22710-112,GNV,20/02/2023,4.57,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DE GASOLINA RECREIO LTDA.,09.632.463/0001-40,AVENIDA DAS AMERICAS,15100,,BARRA DA TIJUCA,22790-700,GASOLINA ADITIVADA,21/02/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,RIO DE JANEIRO,AUTO POSTO DE GASOLINA RECREIO LTDA.,09.632.463/0001-40,AVENIDA DAS AMERICAS,15100,,BARRA DA TIJUCA,22790-700,GASOLINA,21/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,ETANOL,21/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,DIESEL S10,21/02/2023,5.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,DIESEL,21/02/2023,5.84,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,GASOLINA ADITIVADA,21/02/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,GASOLINA,21/02/2023,5.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
SE,RJ,PETROPOLIS,BR CORONEL VEIGA COMBUSTIVEIS LTDA,10.514.757/0001-57,RUA CORONEL VEIGA,687,,CORONEL VEIGA,25655-156,GNV,21/02/2023,4.99,,R$ / m³,VIBRA ENERGIA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEIS JARDIM ESPERANCA LTDA,09.228.210/0001-06,ESTRADA CABO FRIO - BUZIOS,S/N,GLEBAS B5 A B7,JARDIM ESPERANCA,28905-970,ETANOL,21/02/2023,4.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEIS JARDIM ESPERANCA LTDA,09.228.210/0001-06,ESTRADA CABO FRIO - BUZIOS,S/N,GLEBAS B5 A B7,JARDIM ESPERANCA,28905-970,DIESEL,21/02/2023,6.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEIS JARDIM ESPERANCA LTDA,09.228.210/0001-06,ESTRADA CABO FRIO - BUZIOS,S/N,GLEBAS B5 A B7,JARDIM ESPERANCA,28905-970,GASOLINA ADITIVADA,21/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,CABO FRIO,POSTO DE COMBUSTIVEIS JARDIM ESPERANCA LTDA,09.228.210/0001-06,ESTRADA CABO FRIO - BUZIOS,S/N,GLEBAS B5 A B7,JARDIM ESPERANCA,28905-970,GASOLINA,21/02/2023,5.54,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NITEROI,POSTO SERRA DA TIRIRICA LTDA,07.698.006/0001-23,ESTRADA FRANCISCO DA CRUZ NUNES,S/N,,ITAIPU,24350-310,ETANOL,21/02/2023,3.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NITEROI,POSTO SERRA DA TIRIRICA LTDA,07.698.006/0001-23,ESTRADA FRANCISCO DA CRUZ NUNES,S/N,,ITAIPU,24350-310,DIESEL S10,21/02/2023,5.69,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NITEROI,POSTO SERRA DA TIRIRICA LTDA,07.698.006/0001-23,ESTRADA FRANCISCO DA CRUZ NUNES,S/N,,ITAIPU,24350-310,GASOLINA ADITIVADA,21/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,NITEROI,POSTO SERRA DA TIRIRICA LTDA,07.698.006/0001-23,ESTRADA FRANCISCO DA CRUZ NUNES,S/N,,ITAIPU,24350-310,GASOLINA,21/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E SERVICOS RECREIO 2009 LTDA,10.892.176/0001-59,AVENIDA DAS AMERICAS,"16,885",,RECREIO DOS BANDEIRANTES,22790-704,ETANOL,21/02/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E SERVICOS RECREIO 2009 LTDA,10.892.176/0001-59,AVENIDA DAS AMERICAS,"16,885",,RECREIO DOS BANDEIRANTES,22790-704,GASOLINA ADITIVADA,21/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA E SERVICOS RECREIO 2009 LTDA,10.892.176/0001-59,AVENIDA DAS AMERICAS,"16,885",,RECREIO DOS BANDEIRANTES,22790-704,GASOLINA,21/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO RJ NORTE LTDA,11.046.337/0001-56,AVENIDA DOM HELDER CAMARA,5618,,PILARES,20771-004,ETANOL,20/02/2023,3.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO RJ NORTE LTDA,11.046.337/0001-56,AVENIDA DOM HELDER CAMARA,5618,,PILARES,20771-004,DIESEL S10,20/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO RJ NORTE LTDA,11.046.337/0001-56,AVENIDA DOM HELDER CAMARA,5618,,PILARES,20771-004,GASOLINA ADITIVADA,20/02/2023,4.64,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE ABASTECIMENTO RJ NORTE LTDA,11.046.337/0001-56,AVENIDA DOM HELDER CAMARA,5618,,PILARES,20771-004,GASOLINA,20/02/2023,4.64,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO ACONCHEGO DE MERITI LTDA,10.925.601/0001-69,RUA CANDIDO MAIA,12,,AGOSTINHO PORTO,25510-050,ETANOL,22/02/2023,4.49,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO ACONCHEGO DE MERITI LTDA,10.925.601/0001-69,RUA CANDIDO MAIA,12,,AGOSTINHO PORTO,25510-050,GASOLINA ADITIVADA,22/02/2023,5.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO ACONCHEGO DE MERITI LTDA,10.925.601/0001-69,RUA CANDIDO MAIA,12,,AGOSTINHO PORTO,25510-050,GASOLINA,22/02/2023,5.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO ACONCHEGO DE MERITI LTDA,10.925.601/0001-69,RUA CANDIDO MAIA,12,,AGOSTINHO PORTO,25510-050,GNV,22/02/2023,4.49,,R$ / m³,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0025-15,RODOVIA WASHINGTON LUIZ,12420,SITIO 21                  AREA C1,PILAR,25213-005,ETANOL,22/02/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0025-15,RODOVIA WASHINGTON LUIZ,12420,SITIO 21                  AREA C1,PILAR,25213-005,DIESEL S10,22/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0025-15,RODOVIA WASHINGTON LUIZ,12420,SITIO 21                  AREA C1,PILAR,25213-005,GASOLINA ADITIVADA,22/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0025-15,RODOVIA WASHINGTON LUIZ,12420,SITIO 21                  AREA C1,PILAR,25213-005,GASOLINA,22/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0025-15,RODOVIA WASHINGTON LUIZ,12420,SITIO 21                  AREA C1,PILAR,25213-005,GNV,22/02/2023,4.58,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ITAJUBA LTDA,09.297.883/0001-18,RUA DIAS DA CRUZ,880,E 886,ENGENHO DE DENTRO,20720-013,ETANOL,21/02/2023,3.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ITAJUBA LTDA,09.297.883/0001-18,RUA DIAS DA CRUZ,880,E 886,ENGENHO DE DENTRO,20720-013,DIESEL,21/02/2023,6.85,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA ITAJUBA LTDA,09.297.883/0001-18,RUA DIAS DA CRUZ,880,E 886,ENGENHO DE DENTRO,20720-013,GASOLINA,21/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0022-72,RODOVIA WASHINGTON LUIZ,14131,,CHACARAS RIO-PETROPOLIS,25230-005,GNV,22/02/2023,4.47,,R$ / m³,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0022-72,RODOVIA WASHINGTON LUIZ,14131,,CHACARAS RIO-PETROPOLIS,25230-005,ETANOL,22/02/2023,4.19,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0022-72,RODOVIA WASHINGTON LUIZ,14131,,CHACARAS RIO-PETROPOLIS,25230-005,DIESEL S10,22/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0022-72,RODOVIA WASHINGTON LUIZ,14131,,CHACARAS RIO-PETROPOLIS,25230-005,GASOLINA ADITIVADA,22/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,DUQUE DE CAXIAS,AUTO POSTO DO TRABALHO S/A,03.139.910/0022-72,RODOVIA WASHINGTON LUIZ,14131,,CHACARAS RIO-PETROPOLIS,25230-005,GASOLINA,22/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO DO TRABALHO S/A,03.139.910/0021-91,AVENIDA AUTOMOVEL CLUBE,1215,,JARDIM JOSE BONIFACIO,25565-171,ETANOL,22/02/2023,4.09,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO DO TRABALHO S/A,03.139.910/0021-91,AVENIDA AUTOMOVEL CLUBE,1215,,JARDIM JOSE BONIFACIO,25565-171,DIESEL S10,22/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO DO TRABALHO S/A,03.139.910/0021-91,AVENIDA AUTOMOVEL CLUBE,1215,,JARDIM JOSE BONIFACIO,25565-171,GASOLINA ADITIVADA,22/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO DO TRABALHO S/A,03.139.910/0021-91,AVENIDA AUTOMOVEL CLUBE,1215,,JARDIM JOSE BONIFACIO,25565-171,GASOLINA,22/02/2023,4.79,,R$ / litro,BRANCA,2023-11-21
SE,RJ,SAO JOAO DE MERITI,AUTO POSTO DO TRABALHO S/A,03.139.910/0021-91,AVENIDA AUTOMOVEL CLUBE,1215,,JARDIM JOSE BONIFACIO,25565-171,GNV,22/02/2023,4.18,,R$ / m³,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,M & M RIO COMERCIO DE COMBUSTIVEIS LTDA,11.339.048/0001-45,RUA FERREIRA PONTES,224,244,ANDARAI,20541-280,ETANOL,20/02/2023,4.04,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,M & M RIO COMERCIO DE COMBUSTIVEIS LTDA,11.339.048/0001-45,RUA FERREIRA PONTES,224,244,ANDARAI,20541-280,DIESEL,20/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,M & M RIO COMERCIO DE COMBUSTIVEIS LTDA,11.339.048/0001-45,RUA FERREIRA PONTES,224,244,ANDARAI,20541-280,GASOLINA ADITIVADA,20/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,M & M RIO COMERCIO DE COMBUSTIVEIS LTDA,11.339.048/0001-45,RUA FERREIRA PONTES,224,244,ANDARAI,20541-280,GASOLINA,20/02/2023,4.89,,R$ / litro,BRANCA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA CIDADE DE DEUS LTDA,11.333.439/0001-52,ESTRADA DO GABINAL,1955,,CIDADE DE DEUS,22763-153,DIESEL,20/02/2023,5.98,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,POSTO DE GASOLINA CIDADE DE DEUS LTDA,11.333.439/0001-52,ESTRADA DO GABINAL,1955,,CIDADE DE DEUS,22763-153,GASOLINA ADITIVADA,20/02/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,BARRA GAS COMERCIO E SERVICOS LTDA,11.513.372/0001-38,AVENIDA AYRTON SENNA,9201,,JACAREPAGUA,22775-004,ETANOL,21/02/2023,4.39,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,BARRA GAS COMERCIO E SERVICOS LTDA,11.513.372/0001-38,AVENIDA AYRTON SENNA,9201,,JACAREPAGUA,22775-004,GASOLINA ADITIVADA,21/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
SE,RJ,RIO DE JANEIRO,BARRA GAS COMERCIO E SERVICOS LTDA,11.513.372/0001-38,AVENIDA AYRTON SENNA,9201,,JACAREPAGUA,22775-004,GASOLINA,21/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
