Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA ADITIVADA,07/03/2023,5.56,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA,07/03/2023,5.56,,R$ / litro,RODOIL,2023-11-21
S,RS,BAGE,DELEVATI CHIQUIN & BALSAN LTDA,14.626.223/0001-73,RUA DR. ANTENOR GONCALVES PEREIRA,700,,SAO JOSE,96400-560,ETANOL,08/03/2023,4.94,,R$ / litro,RODOIL,2023-11-21
S,RS,BAGE,DELEVATI CHIQUIN & BALSAN LTDA,14.626.223/0001-73,RUA DR. ANTENOR GONCALVES PEREIRA,700,,SAO JOSE,96400-560,GASOLINA ADITIVADA,08/03/2023,6.19,,R$ / litro,RODOIL,2023-11-21
S,RS,BAGE,DELEVATI CHIQUIN & BALSAN LTDA,14.626.223/0001-73,RUA DR. ANTENOR GONCALVES PEREIRA,700,,SAO JOSE,96400-560,GASOLINA,08/03/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL,07/03/2023,6.26,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA ADITIVADA,07/03/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA,07/03/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,ETANOL,13/03/2023,6.57,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,DIESEL S10,13/03/2023,6.47,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,DIESEL,13/03/2023,6.38,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,GASOLINA,13/03/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL S10,14/03/2023,5.97,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL,14/03/2023,5.91,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA ADITIVADA,14/03/2023,5.76,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA,14/03/2023,5.67,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,ETANOL,14/03/2023,4.27,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,DIESEL S10,14/03/2023,5.87,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA ADITIVADA,14/03/2023,6.07,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA,14/03/2023,5.87,,R$ / litro,RODOIL,2023-11-21
S,SC,JOINVILLE,POSTO DO TRABALHADOR LTDA,82.695.099/0001-58,RUA GRACIOSA,1300,,GUANABARA,89207-101,DIESEL S10,14/03/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,SC,JOINVILLE,POSTO DO TRABALHADOR LTDA,82.695.099/0001-58,RUA GRACIOSA,1300,,GUANABARA,89207-101,GASOLINA ADITIVADA,14/03/2023,5.63,,R$ / litro,RODOIL,2023-11-21
S,SC,JOINVILLE,POSTO DO TRABALHADOR LTDA,82.695.099/0001-58,RUA GRACIOSA,1300,,GUANABARA,89207-101,GASOLINA,14/03/2023,5.63,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,DIESEL S10,14/03/2023,5.79,,R$ / litro,RODOIL,2023-11-21
