Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,ETANOL,10/04/2023,4.19,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL S10,10/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,DIESEL,10/04/2023,5.44,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA ADITIVADA,10/04/2023,6.13,,R$ / litro,RODOIL,2023-11-21
S,PR,PINHAIS,AUTO POSTO PINHAIS LTDA,23.797.796/0001-50,RODOVIA DEPUTADO JOAO LEOPOLDO JACOMEL,12351,,MARIA ANTONIETA,83331-330,GASOLINA,10/04/2023,5.73,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL S10,12/04/2023,5.67,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL,12/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA ADITIVADA,12/04/2023,5.53,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA,12/04/2023,5.46,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,11/04/2023,3.97,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,11/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,11/04/2023,5.47,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,11/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,11/04/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,ETANOL,18/04/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA ADITIVADA,18/04/2023,5.64,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA,18/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,ETANOL,19/04/2023,6.49,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,DIESEL S10,19/04/2023,6.49,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,DIESEL,19/04/2023,6.39,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,GASOLINA,19/04/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL S10,20/04/2023,5.98,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,DIESEL,20/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA ADITIVADA,20/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA ROSA,COOPERATIVA MISTA SAO LUIZ LTDA,98.338.072/0041-35,AVENIDA INHACORA,673,,CENTRO,98780-818,GASOLINA,20/04/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL,20/04/2023,5.38,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA,20/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,ETANOL,19/04/2023,4.15,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,DIESEL S10,19/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA ADITIVADA,19/04/2023,6.05,,R$ / litro,RODOIL,2023-11-21
S,PR,CURITIBA,AUTO POSTO VENDRAMIN LTDA.,04.171.220/0001-39,RUA JOAO NEGRAO,1072,,REBOUCAS,80230-150,GASOLINA,19/04/2023,5.85,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,DIESEL S10,18/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,GASOLINA ADITIVADA,18/04/2023,5.52,,R$ / litro,RODOIL,2023-11-21
S,SC,CHAPECO,POSTO MILAO LTDA,06.010.428/0001-00,AVENIDA SENADOR ATILIO FONTANA,2050,E,EFAPI,89809-505,GASOLINA,18/04/2023,5.42,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,DIESEL S10,19/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,PENINHA AUTO POSTO LTDA,06.191.794/0003-66,RUA 7 DE SETEMBRO,526,,PERPETUO SOCORRO,97045-450,GASOLINA,19/04/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,DIESEL,19/04/2023,6.09,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA ADITIVADA,19/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,ALVORADA,ABASTECEDORA DE COMBUSTIVEL METROPOLE LTDA,13.902.349/0001-60,AVENIDA PRESIDENTE GETULIO VARGAS,3894,,MARIA REGINA,94818-001,GASOLINA,19/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,DIESEL S10,17/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,DIESEL,17/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA ADITIVADA,17/04/2023,5.09,,R$ / litro,RODOIL,2023-11-21
S,RS,SAO LEOPOLDO,SCHMITT E ARNOLD LTDA,08.836.259/0001-89,AVENIDA MAUA,488,,SÃO JOSÉ,93020-190,GASOLINA,17/04/2023,5.09,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL S10,18/04/2023,6.15,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,DIESEL,18/04/2023,6.05,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA ADITIVADA,18/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA CRUZ DO SUL,COMERCIO DE COMBUSTIVEIS DONA CARLOTA LTDA.,17.364.869/0001-18,RUA HORACIO DA VEIGA,40,,FAXINAL,96840-810,GASOLINA,18/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,ETANOL,19/04/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,DIESEL S10,19/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA ADITIVADA,19/04/2023,5.79,,R$ / litro,RODOIL,2023-11-21
S,RS,BENTO GONCALVES,ABASTECEDORA CAVALLERI LTDA,01.867.395/0004-30,ESTRADA BARRACAO,600,SALA  B,BARRACAO,95700-000,GASOLINA,19/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL S10,18/04/2023,5.99,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,DIESEL,18/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA ADITIVADA,18/04/2023,5.84,,R$ / litro,RODOIL,2023-11-21
S,RS,PELOTAS,ABASTECEDORA DE COMBUSTIVEIS LEAO S.A.,09.273.885/0005-09,AVENIDA ZEFERINO COSTA,2866,,TRES VENDAS,96070-480,GASOLINA,18/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL S10,19/04/2023,5.67,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,DIESEL,19/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA ADITIVADA,19/04/2023,5.53,,R$ / litro,RODOIL,2023-11-21
S,SC,XANXERE,COMERCIO DE COMBUSTIVEIS ALTOS DA TORRE LTDA,29.014.215/0001-43,RUA 27 DE FEVEREIRO,238,,BORTOLON,89820-000,GASOLINA,19/04/2023,5.46,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,CENTRAL COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,24.411.857/0001-62,RUA ANGELO UGLIONE,1590,,CENTRO,97010-570,DIESEL S10,19/04/2023,6.29,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,CENTRAL COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,24.411.857/0001-62,RUA ANGELO UGLIONE,1590,,CENTRO,97010-570,GASOLINA ADITIVADA,19/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,SANTA MARIA,CENTRAL COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA.,24.411.857/0001-62,RUA ANGELO UGLIONE,1590,,CENTRO,97010-570,GASOLINA,19/04/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,ETANOL,20/04/2023,3.89,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL S10,20/04/2023,5.29,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,DIESEL,20/04/2023,5.19,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA ADITIVADA,20/04/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,PR,PONTA GROSSA,H. SACCHI COMERCIO DE COMBUSTIVEIS LTDA,30.288.541/0001-28,AVENIDA ERNESTO VILELA,1114,,NOVA RUSSIA,84070-000,GASOLINA,20/04/2023,5.09,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,DIESEL S10,17/04/2023,6.09,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,DIESEL,17/04/2023,5.99,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,GASOLINA ADITIVADA,17/04/2023,5.69,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,DESTAQUE AUTO POSTO COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,36.741.864/0001-01,RUA PINHEIRO MACHADO,1715,,CENTRO,98010-750,GASOLINA,17/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,DIESEL S10,17/04/2023,5.99,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,DIESEL,17/04/2023,5.89,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,GASOLINA ADITIVADA,17/04/2023,5.75,,R$ / litro,RODOIL,2023-11-21
S,RS,CRUZ ALTA,KATIA REGINA ANTES - COMBUSTIVEIS,35.652.826/0001-10,AVENIDA BENJAMIN CONSTANT,1665,,LIZABEL,98015-262,GASOLINA,17/04/2023,5.59,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,ETANOL,25/04/2023,4.89,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA ADITIVADA,25/04/2023,5.64,,R$ / litro,RODOIL,2023-11-21
S,RS,CAXIAS DO SUL,POSTO ANA RECH LTDA,04.495.613/0001-06,AVENIDA RIO BRANCO,3066,,ANA RECH,95060-000,GASOLINA,25/04/2023,5.49,,R$ / litro,RODOIL,2023-11-21
S,RS,PASSO FUNDO,ALBACORA COMBUSTIVEIS LTDA - ME,04.845.316/0001-35,RUA INDEPENDENCIA,20,,CENTRO,99010-041,GASOLINA,26/04/2023,5.39,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL S10,24/04/2023,5.68,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,DIESEL,24/04/2023,5.57,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA ADITIVADA,24/04/2023,5.84,,R$ / litro,RODOIL,2023-11-21
S,RS,VACARIA,ANDEBRAZ MEGA POSTOS LTDA,04.596.456/0005-40,RODOVIA BR.116 - KM.43,S/N.,,RODOVIA,95200-000,GASOLINA,24/04/2023,5.64,,R$ / litro,RODOIL,2023-11-21
S,SC,CONCORDIA,COMERCIO DE COMBUSTIVEL PERIZZOLO EIRELI,04.949.391/0001-46,RUA SENADOR ATTILIO FRANCISCO XAVIER FONTANA,1786,,SANTA CRUZ,89703-210,ETANOL,24/04/2023,4.99,,R$ / litro,RODOIL,2023-11-21
