Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,ETANOL,04/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,DIESEL S10,04/01/2023,6.79,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,GASOLINA ADITIVADA,04/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,GASOLINA,04/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,ETANOL,04/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL S10,04/01/2023,6.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL,04/01/2023,6.55,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA ADITIVADA,04/01/2023,4.76,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA,04/01/2023,4.76,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,ETANOL,04/01/2023,4.79,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,DIESEL S10,04/01/2023,7.29,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA ADITIVADA,04/01/2023,5.6,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA,04/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,LIMOEIRO DO NORTE,AMORA E VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,07.624.321/0004-59,RUA SABINO ROBERTO,3537,,CENTRO,62930-000,DIESEL S10,03/01/2023,6.56,,R$ / litro,SP,2023-11-21
NE,CE,LIMOEIRO DO NORTE,AMORA E VASCONCELOS COMERCIO DE COMBUSTIVEIS LTDA,07.624.321/0004-59,RUA SABINO ROBERTO,3537,,CENTRO,62930-000,GASOLINA,03/01/2023,5.56,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,ETANOL,05/01/2023,4.99,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,DIESEL S10,05/01/2023,6.89,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA ADITIVADA,05/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA,05/01/2023,5.49,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,ETANOL,09/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,DIESEL S10,09/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA ADITIVADA,09/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA,09/01/2023,5.54,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,ETANOL,10/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,DIESEL S10,10/01/2023,6.99,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA ADITIVADA,10/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA,10/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,ETANOL,09/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,DIESEL S10,09/01/2023,6.89,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,GASOLINA ADITIVADA,09/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,GASOLINA,09/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,ETANOL,10/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL S10,10/01/2023,6.29,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL,10/01/2023,6.25,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA ADITIVADA,10/01/2023,4.66,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA,10/01/2023,4.66,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,DIESEL S10,11/01/2023,7.29,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA ADITIVADA,11/01/2023,5.6,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,GASOLINA,11/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,ITAPIPOCA,DISTRIBUIDORA DE DERIVADOS DE PETROLEO AMONTADA LTDA,13.783.012/0001-81,RODOVIA CE 354,S/N,JULIO I,DESERTO,62502-974,ETANOL,11/01/2023,4.79,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,ETANOL,10/01/2023,4.99,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,DIESEL S10,10/01/2023,6.89,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA ADITIVADA,10/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA,10/01/2023,5.49,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,ETANOL,17/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,DIESEL S10,17/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA ADITIVADA,17/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA,17/01/2023,5.54,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,ETANOL,16/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,DIESEL S10,16/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA ADITIVADA,16/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA,16/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,ETANOL,18/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,DIESEL S10,18/01/2023,6.89,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,GASOLINA ADITIVADA,18/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0009-73,AVENIDA   ALBERTO CRAVEIRO,3559,,PASSARE,60860-000,GASOLINA,18/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,ETANOL,16/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,DIESEL S10,16/01/2023,6.37,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,GASOLINA ADITIVADA,16/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,GASOLINA,16/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,ETANOL,17/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL S10,17/01/2023,6.19,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,DIESEL,17/01/2023,6.15,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA ADITIVADA,17/01/2023,4.66,,R$ / litro,SP,2023-11-21
NE,MA,SAO JOSE DE RIBAMAR,AUTO POSTO MARANHENSE DERIVADOS DE PETROLEO LTDA.,02.961.420/0001-60,ESTRADA DE RIBAMAR (MA-201),43,KM: 05;,VILA KIOLA,65110-000,GASOLINA,17/01/2023,4.66,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,ETANOL,16/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,DIESEL S10,16/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,GASOLINA ADITIVADA,16/01/2023,5.75,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0012-79,AVENIDA FRANCISCO SA,3965,,CARLITO PAMPLONA,60310-001,GASOLINA,16/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,ETANOL,17/01/2023,4.99,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,DIESEL S10,17/01/2023,6.89,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA ADITIVADA,17/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,CANINDE,POSTO FIBRA COMERCIO DE COMBUSTIVEIS EIRELI,25.280.296/0001-72,RUA RAIMUNDO DA COSTA RIBEIRO,1879,,CENTRO,62700-000,GASOLINA,17/01/2023,5.49,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A PONTES ME.,06.915.862/0002-01,AVENIDA OSCAR ARARIPE,3130,,GRANJA LISBOA,60540-440,ETANOL,26/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A PONTES ME.,06.915.862/0002-01,AVENIDA OSCAR ARARIPE,3130,,GRANJA LISBOA,60540-440,DIESEL S10,26/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A PONTES ME.,06.915.862/0002-01,AVENIDA OSCAR ARARIPE,3130,,GRANJA LISBOA,60540-440,GASOLINA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,ETANOL,24/01/2023,4.29,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,DIESEL S10,24/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA ADITIVADA,24/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,J A COMERCIO COMBUSTIVEIS LTDA,02.696.818/0006-20,AVENIDA CASTELO DE CASTRO,262,ANTIGA RUA DIADEMA,JANGURUSSU,60866-680,GASOLINA,24/01/2023,5.54,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,ETANOL,26/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,DIESEL S10,26/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA ADITIVADA,26/01/2023,5.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,M. MADALENA DISTRIBUIDORA DE COMBUSTIVEL LTDA,04.934.167/0001-80,AV.GODOFREDO MACIEL,6380,,MONDUBIM,60762-120,GASOLINA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,ETANOL,26/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,DIESEL S10,26/01/2023,6.37,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,GASOLINA ADITIVADA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO ABN LTDA,04.797.612/0002-99,AVENIDA CARNEIRO DE MENDONÇA,1158,,DEMOCRITO ROCHA,60440-160,GASOLINA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,ETANOL,26/01/2023,4.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,DIESEL S10,26/01/2023,6.69,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,GASOLINA ADITIVADA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
NE,CE,FORTALEZA,POSTO BOM JESUS COMERCIO SERVICOS E DERIVADOS DE PETROLEO LTDA,11.294.662/0001-38,RUA OSCAR ARARIPE,3735,,GRANJA LISBOA,60540-442,GASOLINA,26/01/2023,5.59,,R$ / litro,SP,2023-11-21
