Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA ADITIVADA,02/05/2023,5.42,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA,02/05/2023,5.42,,R$ / litro,DISLUB,2023-11-21
NE,PB,CAMPINA GRANDE,GS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA - EPP,22.389.353/0001-68,RUA ISABEL BARBOSA DE ARAUJO,SN,,SANDRA CAVALCANTE,58410-720,ETANOL,02/05/2023,3.93,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,GS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA - EPP,22.389.353/0001-68,RUA ISABEL BARBOSA DE ARAUJO,SN,,SANDRA CAVALCANTE,58410-720,DIESEL S10,02/05/2023,5.56,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,GS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA - EPP,22.389.353/0001-68,RUA ISABEL BARBOSA DE ARAUJO,SN,,SANDRA CAVALCANTE,58410-720,DIESEL,02/05/2023,5.31,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,GS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA - EPP,22.389.353/0001-68,RUA ISABEL BARBOSA DE ARAUJO,SN,,SANDRA CAVALCANTE,58410-720,GASOLINA ADITIVADA,02/05/2023,5.28,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,GS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA - EPP,22.389.353/0001-68,RUA ISABEL BARBOSA DE ARAUJO,SN,,SANDRA CAVALCANTE,58410-720,GASOLINA,02/05/2023,5.25,,R$ / litro,BRANCA,2023-11-21
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,DIESEL,02/05/2023,5.72,,R$ / litro,BRANCA,2023-11-21
NE,PB,PATOS,VITÓRIA COMÉRCIO DE COMBUSTÍVEIS LTDA,21.606.971/0001-50,RUA HORACIO NOBREGA,48,,BELO HORIZONTE,58704-000,GASOLINA,02/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
NE,PB,PATOS,J V COMERCIO DE COMBUSTIVEIS LTDA,23.511.935/0001-38,RUA DO PRADO,SN,,LIBERDADE,58703-000,DIESEL S10,02/05/2023,5.99,,R$ / litro,ALESAT,2023-11-21
NE,PB,PATOS,J V COMERCIO DE COMBUSTIVEIS LTDA,23.511.935/0001-38,RUA DO PRADO,SN,,LIBERDADE,58703-000,DIESEL,02/05/2023,5.89,,R$ / litro,ALESAT,2023-11-21
NE,PB,PATOS,J V COMERCIO DE COMBUSTIVEIS LTDA,23.511.935/0001-38,RUA DO PRADO,SN,,LIBERDADE,58703-000,GASOLINA,02/05/2023,5.44,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0004-70,RUA GILO GUEDES,665,,SANTO ANTONIO,58406-000,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0004-70,RUA GILO GUEDES,665,,SANTO ANTONIO,58406-000,DIESEL S10,04/05/2023,5.37,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0004-70,RUA GILO GUEDES,665,,SANTO ANTONIO,58406-000,DIESEL,04/05/2023,5.33,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0004-70,RUA GILO GUEDES,665,,SANTO ANTONIO,58406-000,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0004-70,RUA GILO GUEDES,665,,SANTO ANTONIO,58406-000,GASOLINA,04/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0003-90,RUA FRANCISCO LOPES,432,,CENTENARIO,58428-080,ETANOL,04/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0003-90,RUA FRANCISCO LOPES,432,,CENTENARIO,58428-080,DIESEL S10,04/05/2023,5.78,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0003-90,RUA FRANCISCO LOPES,432,,CENTENARIO,58428-080,GASOLINA ADITIVADA,04/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0003-90,RUA FRANCISCO LOPES,432,,CENTENARIO,58428-080,GASOLINA,04/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,PATOS,N&N COMERCIO VAREJISTA DE DERIVADOS DO PETROLEO LTDA,32.117.518/0001-04,RUA DOUTOR ROMERO ABDON QUEIROZ DA NOBREGA,2880,TERREO-,MORADA DO SOL,58703-400,ETANOL,02/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,PATOS,N&N COMERCIO VAREJISTA DE DERIVADOS DO PETROLEO LTDA,32.117.518/0001-04,RUA DOUTOR ROMERO ABDON QUEIROZ DA NOBREGA,2880,TERREO-,MORADA DO SOL,58703-400,DIESEL S10,02/05/2023,6.07,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,PATOS,N&N COMERCIO VAREJISTA DE DERIVADOS DO PETROLEO LTDA,32.117.518/0001-04,RUA DOUTOR ROMERO ABDON QUEIROZ DA NOBREGA,2880,TERREO-,MORADA DO SOL,58703-400,DIESEL,02/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,PATOS,N&N COMERCIO VAREJISTA DE DERIVADOS DO PETROLEO LTDA,32.117.518/0001-04,RUA DOUTOR ROMERO ABDON QUEIROZ DA NOBREGA,2880,TERREO-,MORADA DO SOL,58703-400,GASOLINA,02/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,COMERCIO DE DERIVADOS DE PETROLEO QUEIROGA DE SA LTDA,27.340.261/0001-07,RUA JOAO MALVINO FILHO,1790,,JARDIM SORRILANDIA III,58805-512,DIESEL,03/05/2023,5.39,,R$ / litro,ALESAT,2023-11-21
NE,PB,SOUSA,COMERCIO DE DERIVADOS DE PETROLEO QUEIROGA DE SA LTDA,27.340.261/0001-07,RUA JOAO MALVINO FILHO,1790,,JARDIM SORRILANDIA III,58805-512,GASOLINA ADITIVADA,03/05/2023,5.79,,R$ / litro,ALESAT,2023-11-21
NE,PB,SOUSA,COMERCIO DE DERIVADOS DE PETROLEO QUEIROGA DE SA LTDA,27.340.261/0001-07,RUA JOAO MALVINO FILHO,1790,,JARDIM SORRILANDIA III,58805-512,GASOLINA,03/05/2023,5.78,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0002-17,AVENIDA PREFEITO SEVERINO CABRAL,SN,KM    145.5 BR 230,VILA CABRAL,58408-000,ETANOL,02/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0002-17,AVENIDA PREFEITO SEVERINO CABRAL,SN,KM    145.5 BR 230,VILA CABRAL,58408-000,DIESEL S10,02/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0002-17,AVENIDA PREFEITO SEVERINO CABRAL,SN,KM    145.5 BR 230,VILA CABRAL,58408-000,DIESEL,02/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0002-17,AVENIDA PREFEITO SEVERINO CABRAL,SN,KM    145.5 BR 230,VILA CABRAL,58408-000,GASOLINA ADITIVADA,02/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO MONUMENTO COMERCIO VAREJISTA DE COMBUSTIVEIS LTDA,08.735.891/0002-17,AVENIDA PREFEITO SEVERINO CABRAL,SN,KM    145.5 BR 230,VILA CABRAL,58408-000,GASOLINA,02/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES SILVEIRAO II EIRELI,31.366.593/0001-38,AVENIDA JOSE GADELHA DE OLIVEIRA,100,LOTE  01                  QUADRA80,JARDIM SORRILANDIA II,58805-280,DIESEL,03/05/2023,6.1,,R$ / litro,BRANCA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES SILVEIRAO II EIRELI,31.366.593/0001-38,AVENIDA JOSE GADELHA DE OLIVEIRA,100,LOTE  01                  QUADRA80,JARDIM SORRILANDIA II,58805-280,GASOLINA ADITIVADA,03/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES SILVEIRAO II EIRELI,31.366.593/0001-38,AVENIDA JOSE GADELHA DE OLIVEIRA,100,LOTE  01                  QUADRA80,JARDIM SORRILANDIA II,58805-280,GASOLINA,03/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,AUTO POSTO DE COMBUSTIVEIS BAYEUX LTDA,41.894.921/0001-22,RUA DIOGENES CHIANCA,29,,SESI,58111-330,ETANOL,01/05/2023,3.94,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,BAYEUX,AUTO POSTO DE COMBUSTIVEIS BAYEUX LTDA,41.894.921/0001-22,RUA DIOGENES CHIANCA,29,,SESI,58111-330,DIESEL S10,01/05/2023,5.53,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,BAYEUX,AUTO POSTO DE COMBUSTIVEIS BAYEUX LTDA,41.894.921/0001-22,RUA DIOGENES CHIANCA,29,,SESI,58111-330,GASOLINA,01/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,BAYEUX,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0001-85,LOC  BR 230 KM 31,S/N,,ESTRADA,58309-602,ETANOL,08/05/2023,3.97,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0001-85,LOC  BR 230 KM 31,S/N,,ESTRADA,58309-602,DIESEL S10,08/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0001-85,LOC  BR 230 KM 31,S/N,,ESTRADA,58309-602,DIESEL,08/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0001-85,LOC  BR 230 KM 31,S/N,,ESTRADA,58309-602,GASOLINA,08/05/2023,5.15,,R$ / litro,BRANCA,2023-11-21
NE,PB,BAYEUX,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0001-85,LOC  BR 230 KM 31,S/N,,ESTRADA,58309-602,GNV,08/05/2023,4.24,,R$ / m³,BRANCA,2023-11-21
NE,PB,BAYEUX,MEGA POSTO DE COMBUSTIVEIS LTDA,05.325.947/0001-96,RODOVIA BR 101 KM 31,S/N,SALA 02,CENTRO COM. NORTE,58309-600,ETANOL,08/05/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,BAYEUX,MEGA POSTO DE COMBUSTIVEIS LTDA,05.325.947/0001-96,RODOVIA BR 101 KM 31,S/N,SALA 02,CENTRO COM. NORTE,58309-600,DIESEL S10,08/05/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,BAYEUX,MEGA POSTO DE COMBUSTIVEIS LTDA,05.325.947/0001-96,RODOVIA BR 101 KM 31,S/N,SALA 02,CENTRO COM. NORTE,58309-600,DIESEL,08/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,BAYEUX,MEGA POSTO DE COMBUSTIVEIS LTDA,05.325.947/0001-96,RODOVIA BR 101 KM 31,S/N,SALA 02,CENTRO COM. NORTE,58309-600,GASOLINA,08/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,ETANOL,10/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,GASOLINA ADITIVADA,10/05/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,CARREFOUR COMERCIO E INDUSTRIA LTDA,45.543.915/0325-47,RODOVIA BR-230,1879,,PARQUE VERDE,58102-800,GASOLINA,10/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,ETANOL,10/05/2023,4.32,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL S10,10/05/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,DIESEL,10/05/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,FURTADO & CIA LTDA,09.220.427/0001-70,RUA DUQUE DE CAXIAS,293,0,CENTRO,58310-000,GASOLINA,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,ETANOL,10/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL S10,10/05/2023,5.64,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,DIESEL,10/05/2023,5.54,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA ADITIVADA,10/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,JAIME T. MOURA E CIA LTDA.,09.352.634/0002-69,RUA HORTENCIA HELENA DE AMORIM BRITO,897,,JARDIM AMERICA,58102-660,GASOLINA,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,ETANOL,10/05/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GASOLINA,10/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,W A BARRETO E CIA LTDA,70.098.470/0004-68,BR-230 KILOMETRO 13,S/N,,KILOMETRO 13,58100-100,GNV,10/05/2023,4.24,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,ETANOL,10/05/2023,4.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,AUTO POSTO INTERMARES LTDA,41.198.466/0001-20,BR 230 - KM 09  QUADRA  74,S/N,LOTES 11-12-13 -14,INTERMARES,58100-100,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,ETANOL,10/05/2023,3.94,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CABEDELO,BRAZIL COMBUSTIVEIS LTDA,03.861.460/0001-00,AVENIDA DUQUE DE CAXIAS,172,,CENTRO,58310-000,GASOLINA,10/05/2023,5.15,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,ETANOL,09/05/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,DIESEL S10,09/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA ADITIVADA,09/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,J. W. C. COMERCIO DE COMBUSTIVEIS LTDA,02.889.070/0001-78,RUA D. PEDRO II,148,,CENTRO,58102-279,GASOLINA,09/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,ETANOL,10/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,DIESEL S10,10/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,DIESEL,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,GASOLINA ADITIVADA,10/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0002-09,AVENIDA ASSIS CHATEUBRIAND,44,,LIBERDADE,58105-421,GASOLINA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,ETANOL,09/05/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GASOLINA,09/05/2023,5.24,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GNV,09/05/2023,4.5,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,ETANOL,10/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,DIESEL S10,10/05/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,DIESEL,10/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,A. SOUZA FECHINE & CIA LTDA,06.099.708/0001-28,RUA MANOEL MOTA,635,,BODOCONGO,58109-515,GASOLINA,10/05/2023,5.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GASOLINA,10/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GNV,10/05/2023,4.5,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,ETANOL,10/05/2023,4.15,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,DIESEL S10,10/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,NOBREGA COMBUSTIVEIS LIMITADA,00.497.918/0001-98,RUA JOAQUIM CAROCA,517,,UNIVERSITARIO,58429-120,GASOLINA ADITIVADA,10/05/2023,5.34,,R$ / litro,BRANCA,2023-11-21
