Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PB,CAMPINA GRANDE,PEREIRA & BRITO LTDA,07.381.867/0001-83,AVENIDA DEPUTADO RAIMUNDO ASFORA,1000,,VELAME,58420-000,GASOLINA,28/02/2023,4.88,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,ETANOL,28/02/2023,3.78,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GASOLINA,28/02/2023,4.75,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,MOTOGAS INDUSTRIA DE COMPRESSAO E COMERCIO DE GAS NATURAL LTDA,01.420.327/0004-28,AVENIDA ASSIS CHATEAUBRIAND,2675,,LIBERDADE,58105-421,GNV,28/02/2023,4.5,,R$ / m³,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS DISTRITO LTDA,12.940.490/0001-95,AVENIDA JOAO WALLIG,2304,,DISTRITO MECANICOS,58105-550,ETANOL,28/02/2023,3.87,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS DISTRITO LTDA,12.940.490/0001-95,AVENIDA JOAO WALLIG,2304,,DISTRITO MECANICOS,58105-550,DIESEL S10,28/02/2023,5.77,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS DISTRITO LTDA,12.940.490/0001-95,AVENIDA JOAO WALLIG,2304,,DISTRITO MECANICOS,58105-550,DIESEL,28/02/2023,5.67,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS DISTRITO LTDA,12.940.490/0001-95,AVENIDA JOAO WALLIG,2304,,DISTRITO MECANICOS,58105-550,GASOLINA ADITIVADA,28/02/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS DISTRITO LTDA,12.940.490/0001-95,AVENIDA JOAO WALLIG,2304,,DISTRITO MECANICOS,58105-550,GASOLINA,28/02/2023,4.93,,R$ / litro,BRANCA,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0003-87,RUA CONSUL JOSEPH NOUJAIM HABIB NACAD,1001,,CATOLE,58410-260,ETANOL,28/02/2023,3.78,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0003-87,RUA CONSUL JOSEPH NOUJAIM HABIB NACAD,1001,,CATOLE,58410-260,DIESEL S10,28/02/2023,5.94,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0003-87,RUA CONSUL JOSEPH NOUJAIM HABIB NACAD,1001,,CATOLE,58410-260,GASOLINA ADITIVADA,28/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0003-87,RUA CONSUL JOSEPH NOUJAIM HABIB NACAD,1001,,CATOLE,58410-260,GASOLINA,28/02/2023,4.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0005-49,RUA INACIO PEDRO DINIZ,115,,CATOLE,58100-000,GASOLINA,28/02/2023,4.78,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0005-49,RUA INACIO PEDRO DINIZ,115,,CATOLE,58100-000,ETANOL,28/02/2023,3.78,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CAMPINA GRANDE,W A BARRETO E CIA LTDA,70.098.470/0005-49,RUA INACIO PEDRO DINIZ,115,,CATOLE,58100-000,GASOLINA ADITIVADA,28/02/2023,4.98,,R$ / litro,RAIZEN,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,ETANOL,28/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL S10,28/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,DIESEL,28/02/2023,5.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA ADITIVADA,28/02/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,FECHINE & ALENCAR LTDA,04.111.497/0001-76,AVENIDA SEVERINO BEZERRA CABRAL,950,,CATOLÉ,58104-173,GASOLINA,28/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,ETANOL,02/03/2023,3.89,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,DIESEL S10,02/03/2023,5.99,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,DIESEL,02/03/2023,5.89,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,GASOLINA ADITIVADA,02/03/2023,5.09,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,W. M. COMERCIO DE COMBUSTIVEIS LTDA,03.882.108/0001-43,AVENIDA DINAMERICA ALVES CORREIA,325,,SANTA ROSA,58107-160,GASOLINA,02/03/2023,4.79,,R$ / litro,ALESAT,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,ETANOL,28/02/2023,3.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL S10,28/02/2023,6.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,DIESEL,28/02/2023,6.25,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA ADITIVADA,28/02/2023,4.89,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GASOLINA,28/02/2023,4.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,CAMPINA GRANDE,POSTO DE COMBUSTIVEIS SAO MARCOS LTDA,01.106.085/0001-50,AVENIDA ASSIS CHATEAUBRIAND,878,,LIBERDADE,58105-000,GNV,28/02/2023,4.5,,R$ / m³,IPIRANGA,2023-11-21
NE,PB,SOUSA,A L GADELHA DE SA - EPP,03.505.207/0001-06,RUA GETULIO VARGAS,2,TERREO,CENTRO,58800-110,ETANOL,27/02/2023,4.19,,R$ / litro,TEMAPE,2023-11-21
NE,PB,SOUSA,A L GADELHA DE SA - EPP,03.505.207/0001-06,RUA GETULIO VARGAS,2,TERREO,CENTRO,58800-110,DIESEL S10,27/02/2023,6.34,,R$ / litro,TEMAPE,2023-11-21
NE,PB,SOUSA,A L GADELHA DE SA - EPP,03.505.207/0001-06,RUA GETULIO VARGAS,2,TERREO,CENTRO,58800-110,GASOLINA,27/02/2023,5.19,,R$ / litro,TEMAPE,2023-11-21
NE,PB,SOUSA,DERIVADOS DE PETROLEO CHABOCAO LTDA,08.320.251/0001-65,RODOVIA BR 230 KM 454,SN,A MARGEM,JARDIM BELA VISTA,58805-290,ETANOL,01/03/2023,4.29,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,DERIVADOS DE PETROLEO CHABOCAO LTDA,08.320.251/0001-65,RODOVIA BR 230 KM 454,SN,A MARGEM,JARDIM BELA VISTA,58805-290,DIESEL S10,01/03/2023,6.09,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,DERIVADOS DE PETROLEO CHABOCAO LTDA,08.320.251/0001-65,RODOVIA BR 230 KM 454,SN,A MARGEM,JARDIM BELA VISTA,58805-290,DIESEL,01/03/2023,6.04,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,DERIVADOS DE PETROLEO CHABOCAO LTDA,08.320.251/0001-65,RODOVIA BR 230 KM 454,SN,A MARGEM,JARDIM BELA VISTA,58805-290,GASOLINA ADITIVADA,01/03/2023,5.79,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,DERIVADOS DE PETROLEO CHABOCAO LTDA,08.320.251/0001-65,RODOVIA BR 230 KM 454,SN,A MARGEM,JARDIM BELA VISTA,58805-290,GASOLINA,01/03/2023,5.69,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,ETANOL,01/03/2023,4.68,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,DIESEL S10,01/03/2023,6.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,SOUSA,TIKO & TEKA COMERCIO DE DERIVADOS DO PETROLEO LTDA,08.541.500/0001-42,RUA CONEGO JOSE VIANA,26,,ESTACAO,58803-160,GASOLINA,01/03/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,DIESEL S10,01/03/2023,5.79,,R$ / litro,BRANCA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,DIESEL,01/03/2023,5.69,,R$ / litro,BRANCA,2023-11-21
NE,PB,SOUSA,POSTO DE COMBUSTIVEIS E LUBRIFICANTES MAX LTDA,03.418.706/0001-66,BR 230 KM 459,S/N,TERREO,GATO PRETO,58806-000,GASOLINA,01/03/2023,5.18,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,ETANOL,27/02/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,DIESEL S10,27/02/2023,5.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,DIESEL,27/02/2023,5.89,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,FX COMERCIO DE COMBUSTIVEIS LTDA,07.409.732/0001-89,RUA FRANCISCO LEOCADIO RIBEIRO COUTINHO,209,SALA  104,BESSA,58036-970,GASOLINA,27/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,AUTOMIX COMERCIO DE COMBUSTIVEIS LTDA,07.613.186/0001-01,AVENIDA DOM PEDRO II,1767,,TORRE,58040-440,ETANOL,27/02/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTOMIX COMERCIO DE COMBUSTIVEIS LTDA,07.613.186/0001-01,AVENIDA DOM PEDRO II,1767,,TORRE,58040-440,DIESEL S10,27/02/2023,6.09,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTOMIX COMERCIO DE COMBUSTIVEIS LTDA,07.613.186/0001-01,AVENIDA DOM PEDRO II,1767,,TORRE,58040-440,GASOLINA ADITIVADA,27/02/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTOMIX COMERCIO DE COMBUSTIVEIS LTDA,07.613.186/0001-01,AVENIDA DOM PEDRO II,1767,,TORRE,58040-440,GASOLINA,27/02/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,ETANOL,27/02/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA ADITIVADA,27/02/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO GLOBAL REVENDEDORA DE COMBUSTIVEIS LTDA,06.137.380/0001-97,RUA PROFESSOR BURITY,30,,CIDADE DOS COLIBRIS,58073-200,GASOLINA,27/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,ETANOL,27/02/2023,3.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,DIESEL S10,27/02/2023,6.17,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,ESPIRITO SANTO COMERCIO DE COMBUSTIVEIS LTDA,05.661.052/0001-22,AVENIDA ESPIRITO SANTO,810,LOJA 101,BAIRRO DOS ESTADOS,58030-110,GASOLINA,27/02/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,ETANOL,27/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GASOLINA,27/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,COUTINHO E COUTINHO LTDA,07.063.185/0001-22,AVENIDA CRUZ DAS ARMAS,3133,,CRUZ DAS ARMAS,58085-000,GNV,27/02/2023,4.25,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,ETANOL,27/02/2023,3.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL S10,27/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,DIESEL,27/02/2023,5.79,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,BSB BANCARIOS COMERCIAL DE COMBUSTIVEIS LTDA,07.176.121/0001-38,RUA WALFREDO MACEDO BRANDAO,675,JARD C UNIVERSITARIA,BANCARIOS,58052-000,GASOLINA,27/02/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,DIESEL,27/02/2023,5.75,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,GASOLINA ADITIVADA,27/02/2023,5.28,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,GASOLINA,27/02/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,GNV,27/02/2023,4.24,,R$ / m³,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,ETANOL,27/02/2023,3.97,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,CAVALCANTI COMERCIO DE COMBUSTIVEIS LTDA,06.974.840/0001-31,AVENIDA JOAQUIM PIRES FERREIRA,600,,MANDACARU,58030-224,DIESEL S10,27/02/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO INDEPENDÊNCIA LTDA.,06.293.662/0001-83,PRAÇA CALDAS BRANDÃO,37,,TAMBIÁ,58020-560,ETANOL,27/02/2023,3.95,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO INDEPENDÊNCIA LTDA.,06.293.662/0001-83,PRAÇA CALDAS BRANDÃO,37,,TAMBIÁ,58020-560,DIESEL,27/02/2023,5.74,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,AUTO POSTO INDEPENDÊNCIA LTDA.,06.293.662/0001-83,PRAÇA CALDAS BRANDÃO,37,,TAMBIÁ,58020-560,GASOLINA,27/02/2023,4.94,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,ETANOL,27/02/2023,3.96,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,DIESEL,27/02/2023,6.1,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA ADITIVADA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO ALMEIDA COMBUSTIVEIS LTDA,05.790.929/0001-85,AVENIDA CORONEL ADOLFO MASSA,621,SALA  101,OITIZEIRO,58088-620,GASOLINA,27/02/2023,4.96,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,PETROBEL - PETROLEO BELTRAO LTDA,05.248.833/0001-90,AVENIDA JUAREZ TAVORA,1007,SALA  00002,TORRE,58040-020,ETANOL,27/02/2023,3.97,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,PETROBEL - PETROLEO BELTRAO LTDA,05.248.833/0001-90,AVENIDA JUAREZ TAVORA,1007,SALA  00002,TORRE,58040-020,DIESEL S10,27/02/2023,5.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,PETROBEL - PETROLEO BELTRAO LTDA,05.248.833/0001-90,AVENIDA JUAREZ TAVORA,1007,SALA  00002,TORRE,58040-020,GASOLINA ADITIVADA,27/02/2023,5.17,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,PETROBEL - PETROLEO BELTRAO LTDA,05.248.833/0001-90,AVENIDA JUAREZ TAVORA,1007,SALA  00002,TORRE,58040-020,GASOLINA,27/02/2023,4.97,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,ETANOL,27/02/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,GASOLINA ADITIVADA,27/02/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,REVENDA DE COMBUSTÍVEIS BEZERRA CAVALCANTI LTDA,00.289.351/0001-64,AVENIDA EDSON RAMALHO,122,0,MANAIRA,58030-100,GASOLINA,27/02/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,ETANOL,27/02/2023,3.97,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,DIESEL S10,27/02/2023,6.09,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA ADITIVADA,27/02/2023,5.02,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,ESUTRA COMERCIO DE COMBUSTIVEIS LTDA,04.209.860/0001-90,RUA JOSE HOLMES,S/N,LOTE 162 QD 352,ERNANI SATYRO,58080-400,GASOLINA,27/02/2023,4.97,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,ETANOL,27/02/2023,3.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA ADITIVADA,27/02/2023,5.17,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,POSTO DE COMBUSTIVEL TAMBIA LTDA,03.690.688/0001-77,AVENIDA MONSENHOR WALFREDO LEAL,386,SALA  101                 SALA  102,TAMBIA,58020-540,GASOLINA,27/02/2023,4.97,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,ETANOL,27/02/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,DIESEL S10,27/02/2023,6.49,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,DEVILLE REVENDEDORA DE COMBUSTIVEIS LTDA,05.302.544/0001-21,RUA VICTOR HANIERI SOARES GUIMARAES,220,LOJA  101,JOSE AMERICO,58073-495,GASOLINA,27/02/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,ETANOL,27/02/2023,3.98,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,DIESEL S10,27/02/2023,6.17,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,GASOLINA ADITIVADA,27/02/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PB,JOAO PESSOA,BEZERRA E LUCENA LTDA.,04.863.475/0001-62,AVENIDA SANTA CATARINA,545,LOJA  101,ESTADOS,58030-070,GASOLINA,27/02/2023,4.98,,R$ / litro,BRANCA,2023-11-21
