Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,DIESEL S10,30/05/2023,6.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,GASOLINA ADITIVADA,30/05/2023,5.19,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,GASOLINA,30/05/2023,5.19,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,ETANOL,30/05/2023,3.96,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL S10,30/05/2023,4.66,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL,30/05/2023,4.56,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GASOLINA,30/05/2023,4.97,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GNV,30/05/2023,3.99,,R$ / m³,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,ETANOL,30/05/2023,4.74,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL S10,30/05/2023,4.88,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL,30/05/2023,4.78,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA,30/05/2023,5.68,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,ETANOL,30/05/2023,4.49,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL S10,30/05/2023,5.69,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL,30/05/2023,5.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA ADITIVADA,30/05/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA,30/05/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
NE,MA,PRESIDENTE DUTRA,AUTO POSTO PLANALTO I LTDA,36.316.808/0001-20,AVENIDA OTON GONCALVES DE SA,4,,CENTRO,65760-000,ETANOL,30/05/2023,4.65,,R$ / litro,PETROBAHIA,2023-11-21
NE,MA,PRESIDENTE DUTRA,AUTO POSTO PLANALTO I LTDA,36.316.808/0001-20,AVENIDA OTON GONCALVES DE SA,4,,CENTRO,65760-000,DIESEL S10,30/05/2023,4.7,,R$ / litro,PETROBAHIA,2023-11-21
NE,MA,PRESIDENTE DUTRA,AUTO POSTO PLANALTO I LTDA,36.316.808/0001-20,AVENIDA OTON GONCALVES DE SA,4,,CENTRO,65760-000,DIESEL,30/05/2023,4.7,,R$ / litro,PETROBAHIA,2023-11-21
NE,MA,PRESIDENTE DUTRA,AUTO POSTO PLANALTO I LTDA,36.316.808/0001-20,AVENIDA OTON GONCALVES DE SA,4,,CENTRO,65760-000,GASOLINA,30/05/2023,5.19,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,ETANOL,07/06/2023,4.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,DIESEL S10,07/06/2023,4.99,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,DIESEL,07/06/2023,4.89,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,GASOLINA,07/06/2023,5.79,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,ETANOL,07/06/2023,3.96,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL S10,07/06/2023,4.66,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL,07/06/2023,4.56,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GASOLINA,07/06/2023,4.97,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GNV,07/06/2023,3.99,,R$ / m³,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,ETANOL,08/06/2023,4.74,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL S10,08/06/2023,4.82,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL,08/06/2023,4.72,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA ADITIVADA,08/06/2023,5.98,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA,08/06/2023,5.98,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,ETANOL,05/06/2023,4.49,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL S10,05/06/2023,5.69,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL,05/06/2023,5.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA ADITIVADA,05/06/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA,05/06/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,ETANOL,14/06/2023,4.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,DIESEL S10,14/06/2023,4.99,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,DIESEL,14/06/2023,4.89,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO CATIBOABA LTDA,02.046.038/0001-20,RODOVIA BR 030 KM 08,SN,CASA,VILA CATIBOABA,46100-000,GASOLINA,14/06/2023,5.79,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,ETANOL,14/06/2023,4.22,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,DIESEL S10,14/06/2023,6.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,GASOLINA ADITIVADA,14/06/2023,5.56,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,BRUMADO,POSTO DE COMBUSTIVEIS TURMALINA LTDA - ME,09.504.729/0001-70,RUA DR. MARIO MEIRA,40,CASA,CENTRO,46100-000,GASOLINA,14/06/2023,5.56,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,ETANOL,13/06/2023,3.96,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL S10,13/06/2023,4.66,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,DIESEL,13/06/2023,4.56,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GASOLINA,13/06/2023,4.97,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,ALAGOINHAS,2 A COMERCIO DE COMBUSTIVEIS GNV E LUBRIFICANTES LTDA,14.238.511/0001-50,RODOVIA BR 101  KM  116,S/N,SALA  01,CENTRO,48005-440,GNV,13/06/2023,3.99,,R$ / m³,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,ETANOL,12/06/2023,4.74,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL S10,12/06/2023,4.82,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,DIESEL,12/06/2023,4.72,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA ADITIVADA,12/06/2023,5.98,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,VITORIA DA CONQUISTA,POSTO DE COMBUSTIVEL CONQUISTA SUL LTDA,30.041.823/0001-26,AVENIDA JURACY MAGALHAES,3390,CASA,FELICIA,45055-235,GASOLINA,12/06/2023,5.98,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,ETANOL,12/06/2023,4.49,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL S10,12/06/2023,5.69,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,DIESEL,12/06/2023,5.59,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA ADITIVADA,12/06/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
NE,BA,SIMOES FILHO,DERIVADOS DE PETROLEO SIMOES FILHO LTDA,32.954.843/0001-13,AVENIDA ENG. ELMO SEREJO DE FARIAS,2797,,CIA I,43700-000,GASOLINA,12/06/2023,5.29,,R$ / litro,PETROBAHIA,2023-11-21
