Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,AL,MACEIO,AUTO POSTO CLEAN CAR LTDA,03.496.743/0001-92,AVENIDA MENINO MARCELO,10601,,SERRARIA,57083-410,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,RAIZEN,2023-11-21
NE,AL,MACEIO,AUTO POSTO CLEAN CAR LTDA,03.496.743/0001-92,AVENIDA MENINO MARCELO,10601,,SERRARIA,57083-410,GASOLINA,31/01/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
NE,AL,MACEIO,AUTO POSTO CLEAN CAR LTDA,03.496.743/0001-92,AVENIDA MENINO MARCELO,10601,,SERRARIA,57083-410,GNV,31/01/2023,4.67,,R$ / m³,RAIZEN,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,ETANOL,31/01/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,DIESEL,31/01/2023,6.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,GASOLINA ADITIVADA,31/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,MADSON COMERCIO DE COMBUSTIVEIS E PRODUTOS ALIMENTICIOS LTDA,02.448.145/0001-85,RUA PROF. JOSE DA S.CAMERINO,950,,FAROL,57057-250,GNV,31/01/2023,4.69,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,HOLANDA & MARQUES LTDA,00.666.880/0001-30,AVENIDA BELMIRO AMORIM,2220,LOT. SANTA LUCIA    QUADRA151                 LOTE  13,SANTA LUCIA,57082-000,ETANOL,31/01/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,HOLANDA & MARQUES LTDA,00.666.880/0001-30,AVENIDA BELMIRO AMORIM,2220,LOT. SANTA LUCIA    QUADRA151                 LOTE  13,SANTA LUCIA,57082-000,GASOLINA ADITIVADA,31/01/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,HOLANDA & MARQUES LTDA,00.666.880/0001-30,AVENIDA BELMIRO AMORIM,2220,LOT. SANTA LUCIA    QUADRA151                 LOTE  13,SANTA LUCIA,57082-000,GASOLINA,31/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,PINTO E SARMENTO LTDA,01.774.803/0001-66,AVENIDA MENINO MARCELO,SN,VIA EXPRESSA,SERRARIA,57046-000,ETANOL,31/01/2023,3.69,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,PINTO E SARMENTO LTDA,01.774.803/0001-66,AVENIDA MENINO MARCELO,SN,VIA EXPRESSA,SERRARIA,57046-000,DIESEL S10,31/01/2023,5.93,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,PINTO E SARMENTO LTDA,01.774.803/0001-66,AVENIDA MENINO MARCELO,SN,VIA EXPRESSA,SERRARIA,57046-000,DIESEL,31/01/2023,5.93,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,PINTO E SARMENTO LTDA,01.774.803/0001-66,AVENIDA MENINO MARCELO,SN,VIA EXPRESSA,SERRARIA,57046-000,GASOLINA,31/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,AUTO POSTO RV COMERCIO DE COMBUSTIVEIS EIRELI,02.485.626/0001-60,TRAVESSA MONTE CASTELO,85,,VERGEL DO LAGO,57015-135,ETANOL,31/01/2023,4.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,MACEIO,AUTO POSTO RV COMERCIO DE COMBUSTIVEIS EIRELI,02.485.626/0001-60,TRAVESSA MONTE CASTELO,85,,VERGEL DO LAGO,57015-135,GASOLINA,31/01/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,LOURENCO ARAUJO FORTES E FILHOS LTDA  - ME,10.427.868/0001-26,AVENIDA CAXANGA,623,,PEDRA VELHA,57480-000,ETANOL,30/01/2023,4.95,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,LOURENCO ARAUJO FORTES E FILHOS LTDA  - ME,10.427.868/0001-26,AVENIDA CAXANGA,623,,PEDRA VELHA,57480-000,DIESEL S10,30/01/2023,7.52,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,LOURENCO ARAUJO FORTES E FILHOS LTDA  - ME,10.427.868/0001-26,AVENIDA CAXANGA,623,,PEDRA VELHA,57480-000,GASOLINA ADITIVADA,30/01/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,LOURENCO ARAUJO FORTES E FILHOS LTDA  - ME,10.427.868/0001-26,AVENIDA CAXANGA,623,,PEDRA VELHA,57480-000,GASOLINA,30/01/2023,5.94,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,ETANOL,30/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,DIESEL S10,30/01/2023,6.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,GASOLINA ADITIVADA,30/01/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO PREMIUM LTDA,13.460.056/0001-70,RUA EXPEDICIONARIO BRASILEIRO,1747,A,CAVACO,57306-415,GASOLINA,30/01/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,ETANOL,01/02/2023,4.2,,R$ / litro,ALESAT,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,DIESEL S10,01/02/2023,6.79,,R$ / litro,ALESAT,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,GASOLINA ADITIVADA,01/02/2023,5.59,,R$ / litro,ALESAT,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,HOT POSTO LTDA,09.423.134/0001-90,RUA DEPUTADO JOTA DUARTE,95,,JUCA SAMPAIO,57603-280,GASOLINA,01/02/2023,5.49,,R$ / litro,ALESAT,2023-11-21
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,ETANOL,31/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,DIESEL S10,31/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,AL,MACEIO,IBN PINTO E SILVA & CIA LTDA,01.242.690/0003-10,AVENIDA CORONEL SALUSTIANO SARMENTO,425,,SAO JORGE,57044-060,GASOLINA,31/01/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,MJ COMBUSTIVEIS LTDA,15.080.185/0001-69,RUA PADRE DANIEL,639,,ELDORADO,57306-120,ETANOL,30/01/2023,3.89,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,MJ COMBUSTIVEIS LTDA,15.080.185/0001-69,RUA PADRE DANIEL,639,,ELDORADO,57306-120,GASOLINA,30/01/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0003-49,RUA FREITAS CAVALCANTES,10,,CENTRO,57480-000,ETANOL,30/01/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0003-49,RUA FREITAS CAVALCANTES,10,,CENTRO,57480-000,DIESEL S10,30/01/2023,7.56,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0003-49,RUA FREITAS CAVALCANTES,10,,CENTRO,57480-000,GASOLINA,30/01/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0004-20,RUA BENEDITO LISBOA,108,,CENTRO,57480-000,ETANOL,31/01/2023,4.98,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0004-20,RUA BENEDITO LISBOA,108,,CENTRO,57480-000,DIESEL S10,31/01/2023,7.59,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO DA PEDRA LTDA,05.518.639/0004-20,RUA BENEDITO LISBOA,108,,CENTRO,57480-000,GASOLINA,31/01/2023,5.98,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,D L COMBUSTIVEIS LTDA,17.057.051/0001-52,RUA ZEFERINO MAGALHAES,300,,CENTRO,57300-410,GASOLINA ADITIVADA,30/01/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,ETANOL,30/01/2023,4.19,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,DIESEL S10,30/01/2023,6.69,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA ADITIVADA,30/01/2023,5.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA,30/01/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,ETANOL,30/01/2023,5.78,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,DIESEL S10,30/01/2023,7.57,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA ADITIVADA,30/01/2023,6.39,,R$ / litro,RAIZEN,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO ALINE LTDA,17.348.259/0002-01,AVENIDA ANTONIO JOSE DA COSTA,59,,CENTRO,57480-000,GASOLINA,30/01/2023,5.99,,R$ / litro,RAIZEN,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,ETANOL,30/01/2023,4.09,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,DIESEL S10,30/01/2023,6.89,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0006-27,PRACA  JOAO PEDRO DE ARAGAO,495,,PRIMAVERA,57304-450,GASOLINA,30/01/2023,5.35,,R$ / litro,ALESAT,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,ETANOL,30/01/2023,4.24,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,DIESEL S10,30/01/2023,6.69,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO GOL LTDA - ME,18.715.178/0001-84,RUA SAMARITANA,163,,SANTA EDWIGES,57310-245,GASOLINA,30/01/2023,5.18,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,ETANOL,30/01/2023,4.19,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,DIESEL S10,30/01/2023,6.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA ADITIVADA,30/01/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SMART LTDA,25.023.880/0001-42,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,10,,BOA VISTA,57303-265,GASOLINA,30/01/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,ETANOL,01/02/2023,4.35,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,DIESEL,01/02/2023,6.68,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA ADITIVADA,01/02/2023,5.58,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,POSTO SOARES & BAZILIO LTDA,11.994.584/0001-84,RUA GETULIO VARGAS,1385,,VILA MARIA,57607-500,GASOLINA,01/02/2023,5.48,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRISA DO LAGO COMBUSTIVEIS E TRANSPORTES LTDA,21.309.025/0001-41,RUA CORONEL VICENTE RAMOS,SN,,OLHO D AGUA DOS CAZUZINHOS,57303-786,ETANOL,30/01/2023,3.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRISA DO LAGO COMBUSTIVEIS E TRANSPORTES LTDA,21.309.025/0001-41,RUA CORONEL VICENTE RAMOS,SN,,OLHO D AGUA DOS CAZUZINHOS,57303-786,DIESEL S10,30/01/2023,6.45,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRISA DO LAGO COMBUSTIVEIS E TRANSPORTES LTDA,21.309.025/0001-41,RUA CORONEL VICENTE RAMOS,SN,,OLHO D AGUA DOS CAZUZINHOS,57303-786,GASOLINA ADITIVADA,30/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO BRISA DO LAGO COMBUSTIVEIS E TRANSPORTES LTDA,21.309.025/0001-41,RUA CORONEL VICENTE RAMOS,SN,,OLHO D AGUA DOS CAZUZINHOS,57303-786,GASOLINA,30/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,ETANOL,30/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,DIESEL S10,30/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA ADITIVADA,30/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO CIDADE LTDA,23.800.197/0001-49,RUA DOM JONAS BATINGA,650,,SAO LUIZ II,57301-714,GASOLINA,30/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,ETANOL,30/01/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,DIESEL S10,30/01/2023,6.29,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA ADITIVADA,30/01/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,POSTO E CONVENIENCIA AMIGAO LTDA,07.849.241/0001-59,AVENIDA VEREADOR JOAO SATURNINO DE ALMEIDA,643,,NOVA ESPERANCA,57316-450,GASOLINA,30/01/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,ETANOL,30/01/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,DIESEL S10,30/01/2023,7.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,GASOLINA ADITIVADA,30/01/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIO DE COMBUSTIVEIS BOSQUE DAS ARAPIRACAS LTDA,21.909.741/0001-60,RUA DELMIRO GOUVEIA,1382,,SENADOR TEOTONIO VILELA,57311-565,GASOLINA,30/01/2023,5.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,ETANOL,30/01/2023,4.88,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,DIESEL S10,30/01/2023,7.46,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA ADITIVADA,30/01/2023,5.88,,R$ / litro,BRANCA,2023-11-21
NE,AL,DELMIRO GOUVEIA,POSTO PRINCESA DERIVADOS DE PETROLEO LTDA,31.759.523/0001-40,RUA FLORIANO PEIXOTO,445,,CENTRO,57480-000,GASOLINA,30/01/2023,5.88,,R$ / litro,BRANCA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,ETANOL,01/02/2023,4.2,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,PALMEIRA DOS INDIOS,LUNA & GAIA LTDA,39.805.644/0001-92,RUA PROJETADA,SN,,JUCA SAMPAIO,57600-970,GASOLINA ADITIVADA,01/02/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,ETANOL,06/02/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,DIESEL,06/02/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA ADITIVADA,06/02/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,COMERCIAL DE COMBUSTIVEIS E LUBRIFICANTES VITAL LTDA.,02.817.655/0001-82,RODOVIA AL 220 - KM 06,S/N,,PLANALTO,57308-000,GASOLINA,06/02/2023,5.58,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,ETANOL,07/02/2023,3.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,DIESEL S10,07/02/2023,6.95,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,DIESEL,07/02/2023,6.65,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,AUTO POSTO SAO FRANCISCO LTDA,12.706.529/0001-04,RUA SAO FRANCISCO,274,,CENTRO,57300-080,GASOLINA,07/02/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,ETANOL,06/02/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,DIESEL,06/02/2023,6.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA ADITIVADA,06/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GASOLINA,06/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0001-58,RODOVIA AL-110,678,KM    70,CANAFISTULA,57302-802,GNV,06/02/2023,4.49,,R$ / m³,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,ETANOL,06/02/2023,4.49,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,DIESEL S10,06/02/2023,6.89,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA ADITIVADA,06/02/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,ARAPIRACA,IBN PINTO E SILVA & CIA LTDA,01.242.690/0002-39,"AVENIDA EMIDIO DE LIMA,",23,,JARDIM ESPERANCA,57304-820,GASOLINA,06/02/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,ETANOL,07/02/2023,4.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,DIESEL S10,07/02/2023,7.55,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA ADITIVADA,07/02/2023,6.08,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,AUTO POSTO FREITAS & MAIA LTDA,12.436.978/0001-80,RUA FLORIANO PEIXOTO,247,,CENTRO,57480-000,GASOLINA,07/02/2023,5.98,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL S10,06/02/2023,7.5,,R$ / litro,DISLUB,2023-11-21
