Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PE,ARCOVERDE,L. P. COMBUSTIVEIS E PNEUS LTDA.,04.168.835/0001-06,AVENIDA SEVERIANO JOSE FREIRE,206,,CENTRO,56512-600,DIESEL S10,22/03/2023,5.79,,R$ / litro,ALESAT,2023-11-21
NE,PE,ARCOVERDE,L. P. COMBUSTIVEIS E PNEUS LTDA.,04.168.835/0001-06,AVENIDA SEVERIANO JOSE FREIRE,206,,CENTRO,56512-600,DIESEL,22/03/2023,5.59,,R$ / litro,ALESAT,2023-11-21
NE,PE,ARCOVERDE,L. P. COMBUSTIVEIS E PNEUS LTDA.,04.168.835/0001-06,AVENIDA SEVERIANO JOSE FREIRE,206,,CENTRO,56512-600,GASOLINA ADITIVADA,22/03/2023,5.48,,R$ / litro,ALESAT,2023-11-21
NE,PE,ARCOVERDE,L. P. COMBUSTIVEIS E PNEUS LTDA.,04.168.835/0001-06,AVENIDA SEVERIANO JOSE FREIRE,206,,CENTRO,56512-600,GASOLINA,22/03/2023,5.38,,R$ / litro,ALESAT,2023-11-21
NE,PE,ARCOVERDE,LEAL E ROCHA LTDA,02.570.370/0001-90,AVENIDA JOAQUIM NABUCO,326,,CENTRO,56505-150,ETANOL,22/03/2023,4.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,ARCOVERDE,LEAL E ROCHA LTDA,02.570.370/0001-90,AVENIDA JOAQUIM NABUCO,326,,CENTRO,56505-150,DIESEL S10,22/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,ARCOVERDE,LEAL E ROCHA LTDA,02.570.370/0001-90,AVENIDA JOAQUIM NABUCO,326,,CENTRO,56505-150,GASOLINA ADITIVADA,22/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,ARCOVERDE,LEAL E ROCHA LTDA,02.570.370/0001-90,AVENIDA JOAQUIM NABUCO,326,,CENTRO,56505-150,GASOLINA,22/03/2023,5.35,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,BELO JARDIM,J R INACIO COMBUSTIVEIS,02.954.358/0001-89,PRACA DESEMBARGADOR JOAO PAES,SN,,CENTRO,55150-170,DIESEL S10,20/03/2023,5.42,,R$ / litro,BRANCA,2023-11-21
NE,PE,BELO JARDIM,J R INACIO COMBUSTIVEIS,02.954.358/0001-89,PRACA DESEMBARGADOR JOAO PAES,SN,,CENTRO,55150-170,GASOLINA ADITIVADA,20/03/2023,5.29,,R$ / litro,BRANCA,2023-11-21
NE,PE,BELO JARDIM,J R INACIO COMBUSTIVEIS,02.954.358/0001-89,PRACA DESEMBARGADOR JOAO PAES,SN,,CENTRO,55150-170,GASOLINA,20/03/2023,4.98,,R$ / litro,BRANCA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,M TACITO CORREIA & CIA LTDA,08.894.271/0001-40,AVENIDA NOSSA SENHORA DO BOM CONSELHO,190,,PONTE DOS CARVALHOS,54580-430,ETANOL,22/03/2023,4.19,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,M TACITO CORREIA & CIA LTDA,08.894.271/0001-40,AVENIDA NOSSA SENHORA DO BOM CONSELHO,190,,PONTE DOS CARVALHOS,54580-430,DIESEL S10,22/03/2023,5.69,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,M TACITO CORREIA & CIA LTDA,08.894.271/0001-40,AVENIDA NOSSA SENHORA DO BOM CONSELHO,190,,PONTE DOS CARVALHOS,54580-430,GASOLINA,22/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,ETANOL,23/03/2023,4.32,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,DIESEL S10,23/03/2023,5.85,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,GASOLINA ADITIVADA,23/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,POSTO PORTAL DE SUAPE LTDA,05.346.818/0001-84,RODOVIA PE 60,S/N,KM 10,MASSANGANA,54590-000,GASOLINA,23/03/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,ETANOL,21/03/2023,3.73,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,DIESEL S10,21/03/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,GASOLINA ADITIVADA,21/03/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,GASOLINA,21/03/2023,4.94,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,PETRO CABO LTDA,05.097.635/0001-72,RODOVIA PE 60,1900,,GARAPU,54518-343,GNV,21/03/2023,3.28,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,AUTO POSTO GAIBU LTDA,02.705.909/0001-70,RODOVIA OLINDINA CAMPOS DA SILVA,3171,JARDIM GAIBU,GAIBU,54590-000,ETANOL,23/03/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,AUTO POSTO GAIBU LTDA,02.705.909/0001-70,RODOVIA OLINDINA CAMPOS DA SILVA,3171,JARDIM GAIBU,GAIBU,54590-000,DIESEL S10,23/03/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,AUTO POSTO GAIBU LTDA,02.705.909/0001-70,RODOVIA OLINDINA CAMPOS DA SILVA,3171,JARDIM GAIBU,GAIBU,54590-000,GASOLINA ADITIVADA,23/03/2023,5.59,,R$ / litro,BRANCA,2023-11-21
NE,PE,CABO DE SANTO AGOSTINHO,AUTO POSTO GAIBU LTDA,02.705.909/0001-70,RODOVIA OLINDINA CAMPOS DA SILVA,3171,JARDIM GAIBU,GAIBU,54590-000,GASOLINA,23/03/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,RASSA COMBUSTIVEIS E LUBRIFICANTES LTDA,03.466.032/0001-75,AVENIDA JOSE PINHEIRO DOS SANTOS,340,,PINHEIROPOLIS,55034-180,ETANOL,21/03/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CARUARU,RASSA COMBUSTIVEIS E LUBRIFICANTES LTDA,03.466.032/0001-75,AVENIDA JOSE PINHEIRO DOS SANTOS,340,,PINHEIROPOLIS,55034-180,DIESEL S10,21/03/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CARUARU,RASSA COMBUSTIVEIS E LUBRIFICANTES LTDA,03.466.032/0001-75,AVENIDA JOSE PINHEIRO DOS SANTOS,340,,PINHEIROPOLIS,55034-180,GASOLINA,21/03/2023,5.05,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0004-88,RODOVIA BR 232 KM 134,700,,DISTRITO INDUSTRIAL,55002-970,ETANOL,21/03/2023,4.08,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0004-88,RODOVIA BR 232 KM 134,700,,DISTRITO INDUSTRIAL,55002-970,DIESEL S10,21/03/2023,5.37,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0004-88,RODOVIA BR 232 KM 134,700,,DISTRITO INDUSTRIAL,55002-970,GASOLINA,21/03/2023,4.97,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,AUTO POSTO M & J ALVES COMERCIO DE COMBUSTIVEIS LTDA,04.140.852/0001-35,AVENIDA JOSE RODRIGUES DE JESUS,1185,,INDIANOPOLIS,55024-000,ETANOL,21/03/2023,3.99,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO M & J ALVES COMERCIO DE COMBUSTIVEIS LTDA,04.140.852/0001-35,AVENIDA JOSE RODRIGUES DE JESUS,1185,,INDIANOPOLIS,55024-000,DIESEL S10,21/03/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO M & J ALVES COMERCIO DE COMBUSTIVEIS LTDA,04.140.852/0001-35,AVENIDA JOSE RODRIGUES DE JESUS,1185,,INDIANOPOLIS,55024-000,GASOLINA ADITIVADA,21/03/2023,5.48,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO M & J ALVES COMERCIO DE COMBUSTIVEIS LTDA,04.140.852/0001-35,AVENIDA JOSE RODRIGUES DE JESUS,1185,,INDIANOPOLIS,55024-000,GASOLINA,21/03/2023,5.18,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0007-20,AVENIDA BRASIL,1440,,UNIVERSITÁRIO,55016-370,ETANOL,21/03/2023,4.05,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0007-20,AVENIDA BRASIL,1440,,UNIVERSITÁRIO,55016-370,DIESEL S10,21/03/2023,5.45,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0007-20,AVENIDA BRASIL,1440,,UNIVERSITÁRIO,55016-370,GASOLINA,21/03/2023,5.12,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0006-40,AVENIDA RUI BARBOSA,823,,DIVINOPOLIS,55010-540,ETANOL,21/03/2023,3.99,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0006-40,AVENIDA RUI BARBOSA,823,,DIVINOPOLIS,55010-540,DIESEL S10,21/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0006-40,AVENIDA RUI BARBOSA,823,,DIVINOPOLIS,55010-540,GASOLINA,21/03/2023,4.94,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,ETANOL,21/03/2023,4.09,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,DIESEL S10,21/03/2023,5.49,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA ADITIVADA,21/03/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA,21/03/2023,5.09,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,AUTO POSTO SAO RAIMUNDO LTDA,06.109.313/0001-69,BR 104 KM 48,S/N,LADO ESQUERDO,T TORITAMA/CARUARU,55014-170,ETANOL,21/03/2023,4.09,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO SAO RAIMUNDO LTDA,06.109.313/0001-69,BR 104 KM 48,S/N,LADO ESQUERDO,T TORITAMA/CARUARU,55014-170,DIESEL S10,21/03/2023,5.49,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO SAO RAIMUNDO LTDA,06.109.313/0001-69,BR 104 KM 48,S/N,LADO ESQUERDO,T TORITAMA/CARUARU,55014-170,GASOLINA ADITIVADA,21/03/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO SAO RAIMUNDO LTDA,06.109.313/0001-69,BR 104 KM 48,S/N,LADO ESQUERDO,T TORITAMA/CARUARU,55014-170,GASOLINA,21/03/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0005-98,RUA PROFESSOR AUGUSTO TABOSA,49,,NOSSA SENHORA DAS DORES,55006-020,ETANOL,21/03/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0005-98,RUA PROFESSOR AUGUSTO TABOSA,49,,NOSSA SENHORA DAS DORES,55006-020,DIESEL S10,21/03/2023,5.62,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0005-98,RUA PROFESSOR AUGUSTO TABOSA,49,,NOSSA SENHORA DAS DORES,55006-020,GASOLINA,21/03/2023,4.84,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0001-35,RODOVIA BR 104,S/N,: KM 42.5;,ZONA RURAL,55002-970,ETANOL,21/03/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0001-35,RODOVIA BR 104,S/N,: KM 42.5;,ZONA RURAL,55002-970,DIESEL S10,21/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO PETROTURBO LTDA,06.353.117/0001-35,RODOVIA BR 104,S/N,: KM 42.5;,ZONA RURAL,55002-970,GASOLINA,21/03/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,POSTO JOAQUIM NABUCO COMERCIO DE COMBUSTIVEIS LTDA,06.353.103/0001-11,RUA JOAQUIM NABUCO,450,,DIVINOPOLIS,55010-420,ETANOL,21/03/2023,4.14,,R$ / litro,ALESAT,2023-11-21
NE,PE,CARUARU,POSTO JOAQUIM NABUCO COMERCIO DE COMBUSTIVEIS LTDA,06.353.103/0001-11,RUA JOAQUIM NABUCO,450,,DIVINOPOLIS,55010-420,DIESEL S10,21/03/2023,5.69,,R$ / litro,ALESAT,2023-11-21
NE,PE,CARUARU,POSTO JOAQUIM NABUCO COMERCIO DE COMBUSTIVEIS LTDA,06.353.103/0001-11,RUA JOAQUIM NABUCO,450,,DIVINOPOLIS,55010-420,GASOLINA ADITIVADA,21/03/2023,5.39,,R$ / litro,ALESAT,2023-11-21
NE,PE,CARUARU,POSTO JOAQUIM NABUCO COMERCIO DE COMBUSTIVEIS LTDA,06.353.103/0001-11,RUA JOAQUIM NABUCO,450,,DIVINOPOLIS,55010-420,GASOLINA,21/03/2023,5.39,,R$ / litro,ALESAT,2023-11-21
NE,PE,CARUARU,POSTO DE COMBUSTIVEL X EIRELI,05.392.094/0001-05,RUA GONCALO COELHO,273,,MAURICIO DE NASSAU,55014-020,ETANOL,21/03/2023,3.98,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,POSTO DE COMBUSTIVEL X EIRELI,05.392.094/0001-05,RUA GONCALO COELHO,273,,MAURICIO DE NASSAU,55014-020,DIESEL S10,21/03/2023,5.4,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,POSTO DE COMBUSTIVEL X EIRELI,05.392.094/0001-05,RUA GONCALO COELHO,273,,MAURICIO DE NASSAU,55014-020,GASOLINA ADITIVADA,21/03/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,POSTO DE COMBUSTIVEL X EIRELI,05.392.094/0001-05,RUA GONCALO COELHO,273,,MAURICIO DE NASSAU,55014-020,GASOLINA,21/03/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,SAO LUCAS COMBUSTIVEIS LTDA,03.974.618/0001-40,RUA MARIETA LIRA DE AZEVEDO,283,,KENNEDY,55036-410,ETANOL,21/03/2023,4.28,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,SAO LUCAS COMBUSTIVEIS LTDA,03.974.618/0001-40,RUA MARIETA LIRA DE AZEVEDO,283,,KENNEDY,55036-410,DIESEL S10,21/03/2023,5.65,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,SAO LUCAS COMBUSTIVEIS LTDA,03.974.618/0001-40,RUA MARIETA LIRA DE AZEVEDO,283,,KENNEDY,55036-410,GASOLINA,21/03/2023,5.28,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,JARDIM EUROPA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.266.975/0001-78,RUA CONEGO JULIO CABRAL,318,,JARDIM EUROPA,55012-590,ETANOL,21/03/2023,4.05,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,JARDIM EUROPA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.266.975/0001-78,RUA CONEGO JULIO CABRAL,318,,JARDIM EUROPA,55012-590,DIESEL S10,21/03/2023,5.67,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,JARDIM EUROPA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.266.975/0001-78,RUA CONEGO JULIO CABRAL,318,,JARDIM EUROPA,55012-590,GASOLINA ADITIVADA,21/03/2023,5.12,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,JARDIM EUROPA COMERCIO DE DERIVADOS DE PETROLEO LTDA,08.266.975/0001-78,RUA CONEGO JULIO CABRAL,318,,JARDIM EUROPA,55012-590,GASOLINA,21/03/2023,5.12,,R$ / litro,BRANCA,2023-11-21
NE,PE,CARUARU,AUTO POSTO JURITY LTDA,04.907.385/0001-26,RODOVIA BR 104,S/N,KM 60,ZONA RURAL,55014-170,ETANOL,21/03/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,AUTO POSTO JURITY LTDA,04.907.385/0001-26,RODOVIA BR 104,S/N,KM 60,ZONA RURAL,55014-170,DIESEL S10,21/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,AUTO POSTO JURITY LTDA,04.907.385/0001-26,RODOVIA BR 104,S/N,KM 60,ZONA RURAL,55014-170,GASOLINA,21/03/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,R S PNEUS LTDA,02.827.644/0001-83,AVENIDA JOSE MARQUES FONTES,760,,INDIANOPOLIS,55036-090,ETANOL,21/03/2023,3.66,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,R S PNEUS LTDA,02.827.644/0001-83,AVENIDA JOSE MARQUES FONTES,760,,INDIANOPOLIS,55036-090,DIESEL S10,21/03/2023,5.89,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,R S PNEUS LTDA,02.827.644/0001-83,AVENIDA JOSE MARQUES FONTES,760,,INDIANOPOLIS,55036-090,DIESEL,21/03/2023,5.59,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,R S PNEUS LTDA,02.827.644/0001-83,AVENIDA JOSE MARQUES FONTES,760,,INDIANOPOLIS,55036-090,GASOLINA ADITIVADA,21/03/2023,5.37,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,R S PNEUS LTDA,02.827.644/0001-83,AVENIDA JOSE MARQUES FONTES,760,,INDIANOPOLIS,55036-090,GASOLINA,21/03/2023,5.19,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0001-64,RUA LEAO DOURADO,382,,CAIUCA,55000-000,ETANOL,21/03/2023,4.09,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0001-64,RUA LEAO DOURADO,382,,CAIUCA,55000-000,DIESEL S10,21/03/2023,5.49,,R$ / litro,RAIZEN,2023-11-21
NE,PE,CARUARU,J E PETROLEO LTDA,01.339.156/0001-64,RUA LEAO DOURADO,382,,CAIUCA,55000-000,GASOLINA,21/03/2023,4.99,,R$ / litro,RAIZEN,2023-11-21
NE,PE,GARANHUNS,FARIAS COMBUSTIVEIS LTDA,07.586.717/0001-06,AVENIDA RUI BARBOSA,113,,HELIOPOLIS,55295-530,ETANOL,20/03/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,GARANHUNS,FARIAS COMBUSTIVEIS LTDA,07.586.717/0001-06,AVENIDA RUI BARBOSA,113,,HELIOPOLIS,55295-530,DIESEL S10,20/03/2023,5.54,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,PE,GARANHUNS,FARIAS COMBUSTIVEIS LTDA,07.586.717/0001-06,AVENIDA RUI BARBOSA,113,,HELIOPOLIS,55295-530,GASOLINA ADITIVADA,20/03/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
