Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,GNV,10/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,DIESEL S10,10/05/2023,4.98,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA ADITIVADA,10/05/2023,5.12,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA,10/05/2023,5.12,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,ETANOL,10/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,DIESEL S10,10/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA ADITIVADA,10/05/2023,5.36,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA,10/05/2023,5.16,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GNV,10/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,ETANOL,10/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,DIESEL S10,10/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,GASOLINA,10/05/2023,5.36,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,ETANOL,10/05/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,DIESEL S10,10/05/2023,5.64,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,GASOLINA,10/05/2023,5.89,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,ETANOL,08/05/2023,4.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,DIESEL S10,08/05/2023,6.08,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA ADITIVADA,08/05/2023,5.74,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA,08/05/2023,5.64,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,ETANOL,09/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA ADITIVADA,09/05/2023,5.42,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA,09/05/2023,5.42,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL S10,16/05/2023,6.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA ADITIVADA,16/05/2023,6.55,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA,16/05/2023,6.55,,R$ / litro,DISLUB,2023-11-21
NE,PE,ARCOVERDE,SERVIÇOS E COMÉRCIO AUTOMOTIVOS LTDA.,03.254.669/0001-06,AVENIDA JOSÉ BONIFÁCIO,2238,,SÃO CRISTOVÃO,56512-001,DIESEL S10,17/05/2023,4.94,,R$ / litro,DISLUB,2023-11-21
NE,PE,ARCOVERDE,SERVIÇOS E COMÉRCIO AUTOMOTIVOS LTDA.,03.254.669/0001-06,AVENIDA JOSÉ BONIFÁCIO,2238,,SÃO CRISTOVÃO,56512-001,GASOLINA,17/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,ETANOL,16/05/2023,4.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,DIESEL S10,16/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA ADITIVADA,16/05/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA,16/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA ADITIVADA,17/05/2023,4.98,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA,17/05/2023,4.98,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,ETANOL,17/05/2023,4.18,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,ETANOL,16/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,DIESEL S10,16/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA ADITIVADA,16/05/2023,5.32,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA,16/05/2023,5.12,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GNV,16/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,ETANOL,17/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,DIESEL S10,17/05/2023,5.14,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,GASOLINA,17/05/2023,5.36,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,DIESEL S10,17/05/2023,5.64,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,GASOLINA,17/05/2023,5.89,,R$ / litro,DISLUB,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,POSTO SUL LTDA,09.456.974/0001-59,RODOVIA BR 101 SUL,S/N,"KM - 83,7",PRAZERES,54345-160,ETANOL,17/05/2023,4.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,POSTO SUL LTDA,09.456.974/0001-59,RODOVIA BR 101 SUL,S/N,"KM - 83,7",PRAZERES,54345-160,DIESEL S10,17/05/2023,4.88,,R$ / litro,DISLUB,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,POSTO SUL LTDA,09.456.974/0001-59,RODOVIA BR 101 SUL,S/N,"KM - 83,7",PRAZERES,54345-160,GASOLINA ADITIVADA,17/05/2023,5.22,,R$ / litro,DISLUB,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,POSTO SUL LTDA,09.456.974/0001-59,RODOVIA BR 101 SUL,S/N,"KM - 83,7",PRAZERES,54345-160,GASOLINA,17/05/2023,5.03,,R$ / litro,DISLUB,2023-11-21
NE,PE,JABOATAO DOS GUARARAPES,POSTO SUL LTDA,09.456.974/0001-59,RODOVIA BR 101 SUL,S/N,"KM - 83,7",PRAZERES,54345-160,GNV,17/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,ETANOL,15/05/2023,4.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,DIESEL S10,15/05/2023,5.49,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA ADITIVADA,15/05/2023,5.79,,R$ / litro,DISLUB,2023-11-21
NE,AL,ARAPIRACA,POSTO ARAPIRACA LTDA,12.451.076/0005-46,RUA SAO JOAO,581,,ALTO DO CRUZEIRO,57312-265,GASOLINA,15/05/2023,5.64,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,ETANOL,16/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA ADITIVADA,16/05/2023,5.23,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA,16/05/2023,5.23,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,DIESEL S10,23/05/2023,5.86,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA ADITIVADA,23/05/2023,6.25,,R$ / litro,DISLUB,2023-11-21
NE,AL,DELMIRO GOUVEIA,GILVAN MARTINS DE SOUZA,04.890.249/0002-51,RODOVIA MANOEL RIBEIRO,475,,BOM SOSSEGO,57480-000,GASOLINA,23/05/2023,6.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,ETANOL,23/05/2023,4.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,DIESEL S10,23/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA ADITIVADA,23/05/2023,5.39,,R$ / litro,DISLUB,2023-11-21
NE,PE,CARUARU,ALVES AUTO POSTO COMBUSTIVEIS LTDA,07.046.004/0001-50,"BR 104 KM 33,4",S/N,SEGUNDO DISTRITO,ZONA RURAL,55002-971,GASOLINA,23/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,ETANOL,22/05/2023,4.16,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,DIESEL S10,22/05/2023,4.87,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,GASOLINA ADITIVADA,22/05/2023,5.17,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,GASOLINA,22/05/2023,4.97,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO JOQUEI COMBUSTIVEL LTDA,07.815.352/0001-44,RUA CARLOS GOMES,758,,PRADO,50720-110,GNV,22/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,ETANOL,24/05/2023,4.08,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,DIESEL S10,24/05/2023,4.84,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA ADITIVADA,24/05/2023,4.86,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,POSTO A. R. COMBUSTIVEL LTDA,01.832.098/0001-06,PRACA VENACIO DE REZENDE,10,,AFOGADOS,50770-830,GASOLINA,24/05/2023,4.86,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,ETANOL,22/05/2023,4.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,DIESEL S10,22/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA ADITIVADA,22/05/2023,5.19,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GASOLINA,22/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,RECIFE,PETRO CAXANGA LTDA,03.737.645/0001-08,AVENIDA CAXANGA,4335,,IPUTINGA,50720-000,GNV,22/05/2023,3.15,,R$ / m³,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,ETANOL,24/05/2023,4.29,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,DIESEL S10,24/05/2023,4.89,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,CILZA CAROLINA DE SOUSA,04.645.468/0001-94,AVENIDA LUIZ COSME MAGALHAES,1280,,TANCREDO NEVES,56912-225,GASOLINA,24/05/2023,5.18,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,ETANOL,24/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,DIESEL S10,24/05/2023,5.44,,R$ / litro,DISLUB,2023-11-21
NE,PE,SERRA TALHADA,COMERCIAL ALTO SANTO LTDA,10.546.745/0001-04,AVENIDA JOAO GOMES DE LUCENA,4097,,SAO CRISTOVAO,56912-000,GASOLINA,24/05/2023,5.69,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,ETANOL,23/05/2023,4.28,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,DIESEL,23/05/2023,4.99,,R$ / litro,DISLUB,2023-11-21
NE,PB,PATOS,ALMEIDA E LEITE COMERCIO DE PETROLEO LTDA - ME,21.025.693/0001-47,RUA ANTONIO FELIX,337,,SAO SEBASTIAO,58706-110,GASOLINA,23/05/2023,5.23,,R$ / litro,DISLUB,2023-11-21
