Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,DIESEL,17/05/2023,5.45,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA ADITIVADA,17/05/2023,5.83,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0083-43,AVENIDA A/C AVENIDA DAS ARAUCARIAS LOTE,525,,AGUAS CLARAS,71936-250,GASOLINA,17/05/2023,5.71,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,ETANOL,17/05/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,DIESEL S10,17/05/2023,5.19,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,DIESEL,17/05/2023,5.15,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,GASOLINA ADITIVADA,17/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0048-60,QUADRA QD. 201 AV. RECANTO DAS EMAS LT,1,,RECANTO DAS EMAS,72600-500,GASOLINA,17/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,ETANOL,16/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,DIESEL S10,16/05/2023,5.87,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA ADITIVADA,16/05/2023,5.83,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0087-77,QUADRA QN 122 CONJUNTO 07 LOTE,6,,SAMAMBAIA,72310-108,GASOLINA,16/05/2023,5.72,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,ETANOL,17/05/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,DIESEL S10,17/05/2023,5.48,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,DIESEL,17/05/2023,5.35,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,GASOLINA ADITIVADA,17/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0065-61,SETOR SETOR NORTE COMERCIO LOCAL,214,LOTE A,SANTA MARIA,72544-400,GASOLINA,17/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,ETANOL,16/05/2023,3.89,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,DIESEL,16/05/2023,5.29,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA ADITIVADA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0090-72,QUADRA QS 320 CONJUNTO 10 LOTE,2,,SAMAMBAIA,72310-510,GASOLINA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,ETANOL,16/05/2023,3.98,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL S10,16/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,DIESEL,16/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA ADITIVADA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0061-38,QUADRA QNO 08 LOTE PLL,S/N,,CEILANDIA,72251-800,GASOLINA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,ETANOL,17/05/2023,4.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,DIESEL S10,17/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,DIESEL,17/05/2023,5.42,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,GASOLINA ADITIVADA,17/05/2023,5.86,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0059-13,AREA AREA CENTRAL 2/3 LOTE,1,,RIACHO FUNDO,71810-100,GASOLINA,17/05/2023,5.76,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,ETANOL,16/05/2023,3.88,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,DIESEL,16/05/2023,5.25,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA ADITIVADA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0028-17,QUADRA QNN 28 AREA ESPECIAL F,S/N,,CEILANDIA,72220-286,GASOLINA,16/05/2023,5.55,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,ETANOL,15/05/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,DIESEL S10,15/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA ADITIVADA,15/05/2023,5.83,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0064-80,AVENIDA PRIMEIRA  AV. NORTE LOTE,45211,,SAMAMBAIA,72320-000,GASOLINA,15/05/2023,5.72,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,ETANOL,17/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA ADITIVADA,17/05/2023,5.83,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0047-80,AVENIDA A/C AVENIDA DAS CASTANHEIRAS LOTE,1950,,AGUAS CLARAS,71900-100,GASOLINA,17/05/2023,5.72,,R$ / litro,IPIRANGA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0081-81,QUADRA QR 414 CONJUNTO 9B LOTE,2,,SAMAMBAIA,72320-210,ETANOL,17/05/2023,3.94,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0081-81,QUADRA QR 414 CONJUNTO 9B LOTE,2,,SAMAMBAIA,72320-210,DIESEL,17/05/2023,5.18,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0081-81,QUADRA QR 414 CONJUNTO 9B LOTE,2,,SAMAMBAIA,72320-210,GASOLINA ADITIVADA,17/05/2023,5.43,,R$ / litro,BRANCA,2023-11-21
CO,DF,BRASILIA,CASCOL COMBUSTIVEIS PARA VEICULOS LTDA,00.306.597/0081-81,QUADRA QR 414 CONJUNTO 9B LOTE,2,,SAMAMBAIA,72320-210,GASOLINA,17/05/2023,5.43,,R$ / litro,BRANCA,2023-11-21
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,ETANOL,17/05/2023,4.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,DIESEL S10,17/05/2023,5.69,,R$ / litro,BRANCA,2023-11-21
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,GASOLINA ADITIVADA,17/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,FORMOSA,3 VIAS COMERCIO DE DERIVADOS DE PETROLEO EIRELI,11.430.412/0002-69,RUA VISCONDE DE PORTO SEGURO,262,,CENTRO,73801-300,GASOLINA,17/05/2023,5.49,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO M PENNA LTDA,13.324.896/0001-06,QUADRA 119,S/N,LOTE  09 E 10,PARQUE ESTRELA D'ALVA IX,72853-119,ETANOL,16/05/2023,3.75,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO M PENNA LTDA,13.324.896/0001-06,QUADRA 119,S/N,LOTE  09 E 10,PARQUE ESTRELA D'ALVA IX,72853-119,DIESEL,16/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,LUZIANIA,AUTO POSTO M PENNA LTDA,13.324.896/0001-06,QUADRA 119,S/N,LOTE  09 E 10,PARQUE ESTRELA D'ALVA IX,72853-119,GASOLINA,16/05/2023,5.44,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,ETANOL,17/05/2023,3.59,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,DIESEL S10,17/05/2023,5.29,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,DIESEL,17/05/2023,5.19,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,GASOLINA,17/05/2023,5.05,,R$ / litro,TAURUS,2023-11-21
CO,MS,CAMPO GRANDE,ALBATROZ COMERCIAL DE PETROLEO LTDA,05.383.103/0001-00,AVENIDA COSTA E SILVA,831,SALAO 01,VILA PROGRESSO,79050-010,GNV,17/05/2023,4.49,,R$ / m³,TAURUS,2023-11-21
CO,MT,VARZEA GRANDE,MIRIAN VARZEA GRANDE AUTO POSTO LTDA,16.519.674/0001-37,RODOVIA DOS IMIGRANTES,S/N,"KM    7,5",JEANNE,78132-400,DIESEL S10,16/05/2023,5.34,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,MIRIAN VARZEA GRANDE AUTO POSTO LTDA,16.519.674/0001-37,RODOVIA DOS IMIGRANTES,S/N,"KM    7,5",JEANNE,78132-400,DIESEL,16/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,MIRIAN VARZEA GRANDE AUTO POSTO LTDA,16.519.674/0001-37,RODOVIA DOS IMIGRANTES,S/N,"KM    7,5",JEANNE,78132-400,GASOLINA ADITIVADA,16/05/2023,5.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO CONQUISTA LTDA,12.618.990/0001-05,RUA MAJOR EVARISTO FRAUZINO,259,,CENTRO,75650-000,DIESEL,18/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,MORRINHOS,AUTO POSTO CONQUISTA LTDA,12.618.990/0001-05,RUA MAJOR EVARISTO FRAUZINO,259,,CENTRO,75650-000,GASOLINA,18/05/2023,4.95,,R$ / litro,BRANCA,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,DIESEL S10,16/05/2023,5.9,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,DIESEL,16/05/2023,5.8,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,NOVA ANDRADINA,NASCIMENTO E OLIVEIRA COMÉRCIO DE COMBUSTIVEIS E DERIVADOS LTDA,16.640.691/0001-28,AVENIDA ANTONIO JOAQUIM DE MOURA ANDRADE,2201,,CENTRO,79750-000,GASOLINA,16/05/2023,5.92,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO PARQUE CASCAVEL LTDA,15.728.186/0001-77,AVENIDA IPANEMA,1295,QUADRA29                  LOTE  15,JARDIM ATLANTICO,74343-010,ETANOL,17/05/2023,4.09,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO PARQUE CASCAVEL LTDA,15.728.186/0001-77,AVENIDA IPANEMA,1295,QUADRA29                  LOTE  15,JARDIM ATLANTICO,74343-010,DIESEL S10,17/05/2023,5.59,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO PARQUE CASCAVEL LTDA,15.728.186/0001-77,AVENIDA IPANEMA,1295,QUADRA29                  LOTE  15,JARDIM ATLANTICO,74343-010,DIESEL,17/05/2023,5.56,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO PARQUE CASCAVEL LTDA,15.728.186/0001-77,AVENIDA IPANEMA,1295,QUADRA29                  LOTE  15,JARDIM ATLANTICO,74343-010,GASOLINA ADITIVADA,17/05/2023,5.6,,R$ / litro,BRANCA,2023-11-21
CO,GO,GOIANIA,AUTO POSTO PARQUE CASCAVEL LTDA,15.728.186/0001-77,AVENIDA IPANEMA,1295,QUADRA29                  LOTE  15,JARDIM ATLANTICO,74343-010,GASOLINA,17/05/2023,5.6,,R$ / litro,BRANCA,2023-11-21
CO,GO,CALDAS NOVAS,AUTO POSTO RODMAIS LTDA,16.579.651/0001-18,AVENIDA CEL.BENTO DE GODOY,20,,SETOR CENTRAL,75690-000,ETANOL,17/05/2023,4.27,,R$ / litro,BRANCA,2023-11-21
CO,GO,CALDAS NOVAS,AUTO POSTO RODMAIS LTDA,16.579.651/0001-18,AVENIDA CEL.BENTO DE GODOY,20,,SETOR CENTRAL,75690-000,DIESEL S10,17/05/2023,5.89,,R$ / litro,BRANCA,2023-11-21
CO,GO,CALDAS NOVAS,AUTO POSTO RODMAIS LTDA,16.579.651/0001-18,AVENIDA CEL.BENTO DE GODOY,20,,SETOR CENTRAL,75690-000,GASOLINA ADITIVADA,17/05/2023,5.87,,R$ / litro,BRANCA,2023-11-21
CO,GO,CALDAS NOVAS,AUTO POSTO RODMAIS LTDA,16.579.651/0001-18,AVENIDA CEL.BENTO DE GODOY,20,,SETOR CENTRAL,75690-000,GASOLINA,17/05/2023,5.87,,R$ / litro,BRANCA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CONQUISTA LTDA,15.334.823/0001-20,AVENIDA BANDEIRANTES,1918,,VILA BANDEIRANTES,79006-001,ETANOL,17/05/2023,3.89,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CONQUISTA LTDA,15.334.823/0001-20,AVENIDA BANDEIRANTES,1918,,VILA BANDEIRANTES,79006-001,DIESEL S10,17/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CONQUISTA LTDA,15.334.823/0001-20,AVENIDA BANDEIRANTES,1918,,VILA BANDEIRANTES,79006-001,GASOLINA ADITIVADA,17/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
CO,MS,CAMPO GRANDE,POSTO CONQUISTA LTDA,15.334.823/0001-20,AVENIDA BANDEIRANTES,1918,,VILA BANDEIRANTES,79006-001,GASOLINA,17/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,ETANOL,19/05/2023,3.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL S10,19/05/2023,5.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,DIESEL,19/05/2023,4.99,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA ADITIVADA,19/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,RODOVIA COMERCIO DE COMBUSTIVEIS E DERIVADOS LTDA,17.361.190/0001-75,AVENIDA JOSE MARCELINO,1300,QUADRA74                  LOTE  07,NOSSA SENHORA DE FATIMA,75709-015,GASOLINA,19/05/2023,5.19,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO REZENDE E FERREIRA LTDA.,17.211.604/0001-80,AVENIDA   MIGUEL ABRAO DIB,69,,SETOR SUL JAMIL MIGUEL,75124-740,ETANOL,15/05/2023,4.19,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO REZENDE E FERREIRA LTDA.,17.211.604/0001-80,AVENIDA   MIGUEL ABRAO DIB,69,,SETOR SUL JAMIL MIGUEL,75124-740,DIESEL S10,15/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO REZENDE E FERREIRA LTDA.,17.211.604/0001-80,AVENIDA   MIGUEL ABRAO DIB,69,,SETOR SUL JAMIL MIGUEL,75124-740,DIESEL,15/05/2023,5.39,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,ANAPOLIS,AUTO POSTO REZENDE E FERREIRA LTDA.,17.211.604/0001-80,AVENIDA   MIGUEL ABRAO DIB,69,,SETOR SUL JAMIL MIGUEL,75124-740,GASOLINA,15/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,ETANOL,19/05/2023,3.99,,R$ / litro,RIO BRANCO,2023-11-21
CO,GO,CATALAO,POSTO 2001 LTDA,00.930.154/0001-82,RUA 111 ESQ C/ AV JOSE MARCELINO,SN,QUADRA032                 LOTE  011,CASTELO BRANCO,75710-030,GASOLINA,19/05/2023,5.19,,R$ / litro,RIO BRANCO,2023-11-21
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,ETANOL,16/05/2023,4.09,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,DIESEL,16/05/2023,5.49,,R$ / litro,IPIRANGA,2023-11-21
CO,GO,JATAI,RV COMÉRCIO DE COMBUSTIVEIS LTDA,15.088.332/0001-47,AVENIDA PRESIDENTE  TANCREDO NEVES,100,LOJA AE 001,SETOR EPAMINONDAS II,75805-123,GASOLINA,16/05/2023,5.59,,R$ / litro,IPIRANGA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,ETANOL,16/05/2023,3.69,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,DIESEL S10,16/05/2023,5.99,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,GASOLINA ADITIVADA,16/05/2023,5.59,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MT,VARZEA GRANDE,POSTO VERDAO COMBUSTIVEIS LTDA,17.767.912/0001-96,AVENIDA GOV JULIO CAMPOS,"4,322",,JARDIM GLORIA II,78140-785,GASOLINA,16/05/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
CO,MS,TRES LAGOAS,CAMPO VERDE COMERCIO DE COMBUSTIVEIS LTDA,14.886.193/0001-34,AVENIDA CAPITAO OLINTO MANCINI,3270,,JARDIM ALVORADA,79601-970,ETANOL,17/05/2023,4.79,,R$ / litro,VIBRA ENERGIA,2023-11-21
