Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data Formatada,Mes,Ano,Data da Carga ETL
SE,SP,ITANHAEM,AUTO POSTO NOVA ITANHAEM LTDA,64.116.734/0001-13,RUA MAMBU,551,,NOVA ITANHAEM,11740-000,DIESEL S10,05/01/2023,6.99,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO NOVA ITANHAEM LTDA,64.116.734/0001-13,RUA MAMBU,551,,NOVA ITANHAEM,11740-000,GASOLINA ADITIVADA,05/01/2023,5.39,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO NOVA ITANHAEM LTDA,64.116.734/0001-13,RUA MAMBU,551,,NOVA ITANHAEM,11740-000,GASOLINA,05/01/2023,5.26,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAVEIROS LTDA,59.443.739/0001-10,AVENIDA FLACIDES FERREIRA,1350,,BALN GAIVOTA,11740-000,ETANOL,05/01/2023,4.17,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAVEIROS LTDA,59.443.739/0001-10,AVENIDA FLACIDES FERREIRA,1350,,BALN GAIVOTA,11740-000,DIESEL,05/01/2023,6.95,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAVEIROS LTDA,59.443.739/0001-10,AVENIDA FLACIDES FERREIRA,1350,,BALN GAIVOTA,11740-000,GASOLINA ADITIVADA,05/01/2023,5.32,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO SAVEIROS LTDA,59.443.739/0001-10,AVENIDA FLACIDES FERREIRA,1350,,BALN GAIVOTA,11740-000,GASOLINA,05/01/2023,5.12,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO POR DO SOL LTDA,57.984.437/0001-24,RUA JOAO MARIANO FERREIRA,370,,CIDADE DE ANCHIETA,11740-000,DIESEL,05/01/2023,7.44,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO POR DO SOL LTDA,57.984.437/0001-24,RUA JOAO MARIANO FERREIRA,370,,CIDADE DE ANCHIETA,11740-000,GASOLINA ADITIVADA,05/01/2023,5.49,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IBERA LTDA,03.497.581/0001-07,RUA PAPA JOAO PAULO II,291,,JARDIM IBERA,11740-000,ETANOL,05/01/2023,3.95,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IBERA LTDA,03.497.581/0001-07,RUA PAPA JOAO PAULO II,291,,JARDIM IBERA,11740-000,DIESEL S10,05/01/2023,6.29,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IBERA LTDA,03.497.581/0001-07,RUA PAPA JOAO PAULO II,291,,JARDIM IBERA,11740-000,GASOLINA ADITIVADA,05/01/2023,4.99,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,ITANHAEM,AUTO POSTO IBERA LTDA,03.497.581/0001-07,RUA PAPA JOAO PAULO II,291,,JARDIM IBERA,11740-000,GASOLINA,05/01/2023,4.99,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,GASOLINA,05/01/2023,4.99,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,ETANOL,05/01/2023,3.89,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,DIESEL S10,05/01/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO ARAPUA LTDA,67.196.196/0001-02,AVENIDA ARAPUA,2758,,JARDIM SANTO EXPEDITO,15707-100,DIESEL,05/01/2023,6.19,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO DIVINO LTDA,05.069.582/0001-86,RUA PROFESSOR RUBIAO MEIRA,4024,,VILA NOSSA SENHORA APARECIDA,15700-716,ETANOL,05/01/2023,3.87,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO DIVINO LTDA,05.069.582/0001-86,RUA PROFESSOR RUBIAO MEIRA,4024,,VILA NOSSA SENHORA APARECIDA,15700-716,DIESEL,05/01/2023,6.17,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JALES,AUTO POSTO DIVINO LTDA,05.069.582/0001-86,RUA PROFESSOR RUBIAO MEIRA,4024,,VILA NOSSA SENHORA APARECIDA,15700-716,GASOLINA,05/01/2023,4.97,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,DIESEL S10,05/01/2023,6.89,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,GASOLINA ADITIVADA,05/01/2023,5.19,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO BRAZIL EXPRESS LTDA,08.441.341/0001-04,AVENIDA NOVE DE JULHO,2500,,ANHANGABAU,13208-056,GASOLINA,05/01/2023,5.09,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO HARMONIA LTDA.,03.913.424/0001-35,AVENIDA REYNALDO PORCARI,258,,MEDEIROS,13212-258,ETANOL,05/01/2023,3.89,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO HARMONIA LTDA.,03.913.424/0001-35,AVENIDA REYNALDO PORCARI,258,,MEDEIROS,13212-258,DIESEL S10,05/01/2023,6.49,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO HARMONIA LTDA.,03.913.424/0001-35,AVENIDA REYNALDO PORCARI,258,,MEDEIROS,13212-258,GASOLINA ADITIVADA,05/01/2023,5.54,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO HARMONIA LTDA.,03.913.424/0001-35,AVENIDA REYNALDO PORCARI,258,,MEDEIROS,13212-258,GASOLINA,05/01/2023,5.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,DIESEL S10,05/01/2023,6.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,DIESEL,05/01/2023,6.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,LT AUTO POSTO SERRANO LTDA,05.082.278/0001-79,AVENIDA DR WALTER GOSSNER,5425,,IVOTURUCAIA,13218-840,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,BRUNHOLI & PEDROSO LTDA,65.408.239/0001-40,AVENIDA HUMBERTO CERESER,4805,,CAXAMBU,13218-660,ETANOL,05/01/2023,3.99,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,BRUNHOLI & PEDROSO LTDA,65.408.239/0001-40,AVENIDA HUMBERTO CERESER,4805,,CAXAMBU,13218-660,DIESEL S10,05/01/2023,6.39,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,BRUNHOLI & PEDROSO LTDA,65.408.239/0001-40,AVENIDA HUMBERTO CERESER,4805,,CAXAMBU,13218-660,GASOLINA ADITIVADA,05/01/2023,5.29,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,BRUNHOLI & PEDROSO LTDA,65.408.239/0001-40,AVENIDA HUMBERTO CERESER,4805,,CAXAMBU,13218-660,GASOLINA,05/01/2023,5.09,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,CENTRO AUTOMOTIVO MOLEQUE TRAVESSO JUNDIAI LTDA,04.720.891/0001-01,AVENIDA JOAO ANTONIO MECCATTI,600,,JARDIM PLANALTO,13211-223,ETANOL,05/01/2023,3.69,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,CENTRO AUTOMOTIVO MOLEQUE TRAVESSO JUNDIAI LTDA,04.720.891/0001-01,AVENIDA JOAO ANTONIO MECCATTI,600,,JARDIM PLANALTO,13211-223,DIESEL S10,05/01/2023,6.35,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,CENTRO AUTOMOTIVO MOLEQUE TRAVESSO JUNDIAI LTDA,04.720.891/0001-01,AVENIDA JOAO ANTONIO MECCATTI,600,,JARDIM PLANALTO,13211-223,DIESEL,05/01/2023,6.15,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,CENTRO AUTOMOTIVO MOLEQUE TRAVESSO JUNDIAI LTDA,04.720.891/0001-01,AVENIDA JOAO ANTONIO MECCATTI,600,,JARDIM PLANALTO,13211-223,GASOLINA,05/01/2023,4.89,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,DIESEL S10,05/01/2023,6.59,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,DIESEL,05/01/2023,6.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,GAS JUNDIAI POSTO AUTOMOTIVO LTDA,04.492.860/0001-40,AVENIDA QUATORZE DE DEZEMBRO,3200,,VILA MAFALDA,13206-105,GNV,05/01/2023,4.89,,R$ / m³,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,ETANOL,05/01/2023,3.79,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,DIESEL,05/01/2023,6.09,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GASOLINA ADITIVADA,05/01/2023,4.79,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GASOLINA,05/01/2023,4.79,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,WF JUNDIAI - COMERCIO E SERVICOS AUTOMOTIVOS LTDA,03.880.729/0001-98,RUA BRASIL,2272,,VILA RAMI,13212-390,GNV,05/01/2023,4.89,,R$ / m³,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,DIESEL S10,05/01/2023,6.69,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,AUTO POSTO GP 7 - FIGUEIRAS LTDA,03.100.147/0001-41,RUA LACERDA FRANCO,180,,VILA ARENS,13201-750,GASOLINA,05/01/2023,5.14,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,VIA VERDE POSTO DE SERVICOS LTDA,02.505.136/0001-89,AVENIDA LUIZ JOSE SERENO,600,,JD ERMIDA II,13212-210,ETANOL,05/01/2023,4.07,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,VIA VERDE POSTO DE SERVICOS LTDA,02.505.136/0001-89,AVENIDA LUIZ JOSE SERENO,600,,JD ERMIDA II,13212-210,DIESEL S10,05/01/2023,6.65,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,VIA VERDE POSTO DE SERVICOS LTDA,02.505.136/0001-89,AVENIDA LUIZ JOSE SERENO,600,,JD ERMIDA II,13212-210,GASOLINA ADITIVADA,05/01/2023,5.15,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,VIA VERDE POSTO DE SERVICOS LTDA,02.505.136/0001-89,AVENIDA LUIZ JOSE SERENO,600,,JD ERMIDA II,13212-210,GASOLINA,05/01/2023,5.09,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,DIESEL S10,05/01/2023,6.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,DIESEL,05/01/2023,6.19,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,GASOLINA ADITIVADA,05/01/2023,5.09,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,JUNDIAI,COMERCIAL JARDIM CACULA LTDA.,02.493.248/0001-67,AVENIDA COMENDADOR ANTONIO BORIN,2539,,CAXAMBU,13218-643,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,DIESEL S10,05/01/2023,6.59,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,DIESEL,05/01/2023,6.57,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,GASOLINA ADITIVADA,05/01/2023,5.19,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,K.L.L. POSTO DE ABASTECIMENTO E SERVICOS LTDA,03.275.498/0001-93,AVENIDA PAPA JOAO XXIII,2009,,SERTAOZINHO,09370-800,GNV,05/01/2023,5.29,,R$ / m³,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO CAPITAO LTDA,57.600.595/0001-33,AVENIDA CAPITAO JOAO,516,,CENTRO,09360-120,ETANOL,05/01/2023,3.99,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO CAPITAO LTDA,57.600.595/0001-33,AVENIDA CAPITAO JOAO,516,,CENTRO,09360-120,DIESEL S10,05/01/2023,6.69,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO CAPITAO LTDA,57.600.595/0001-33,AVENIDA CAPITAO JOAO,516,,CENTRO,09360-120,GASOLINA ADITIVADA,05/01/2023,5.39,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO CAPITAO LTDA,57.600.595/0001-33,AVENIDA CAPITAO JOAO,516,,CENTRO,09360-120,GASOLINA,05/01/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,POSTO DE SERVICOS FORTE LTDA,56.194.251/0001-09,AVENIDA PRESIDENTE CASTELO BRANCO,985,,JARDIM ZAIRA,09321-370,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,POSTO DE SERVICOS FORTE LTDA,56.194.251/0001-09,AVENIDA PRESIDENTE CASTELO BRANCO,985,,JARDIM ZAIRA,09321-370,GASOLINA ADITIVADA,05/01/2023,5.19,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,POSTO DE SERVICOS FORTE LTDA,56.194.251/0001-09,AVENIDA PRESIDENTE CASTELO BRANCO,985,,JARDIM ZAIRA,09321-370,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO GUAPITUBA LTDA,48.145.163/0001-99,AVENIDA CAPITAO JOAO,2519,,MATRIZ,09360-120,GASOLINA ADITIVADA,05/01/2023,4.72,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO GUAPITUBA LTDA,48.145.163/0001-99,AVENIDA CAPITAO JOAO,2519,,MATRIZ,09360-120,GASOLINA,05/01/2023,4.67,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO GUAPITUBA LTDA,48.145.163/0001-99,AVENIDA CAPITAO JOAO,2519,,MATRIZ,09360-120,ETANOL,05/01/2023,3.67,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,AUTO POSTO GUAPITUBA LTDA,48.145.163/0001-99,AVENIDA CAPITAO JOAO,2519,,MATRIZ,09360-120,DIESEL S10,05/01/2023,5.99,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,ETANOL,05/01/2023,3.99,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,DIESEL S10,05/01/2023,6.59,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,GASOLINA ADITIVADA,05/01/2023,5.49,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,GASOLINA,05/01/2023,5.09,,R$ / litro,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,MAUA,OITENTA AUTO POSTO LTDA,45.563.079/0001-05,AVENIDA CAPITÃO JOÃO,614,,CENTRO,09360-120,GNV,05/01/2023,5.29,,R$ / m³,RAIZEN,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,ETANOL,05/01/2023,3.89,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,DIESEL S10,05/01/2023,6.19,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,DIESEL,05/01/2023,6.09,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,GASOLINA ADITIVADA,05/01/2023,4.99,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO GUACU BRASIL LTDA,09.429.269/0001-62,AVENIDA PRESIDENTE TANCREDO DE ALMEIDA NEVES,1925,,JARDIM NOSSA SENHORA DAS GRACAS,13845-350,GASOLINA,05/01/2023,4.89,,R$ / litro,BRANCA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,ETANOL,05/01/2023,3.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,DIESEL S10,05/01/2023,6.46,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,DIESEL,05/01/2023,6.37,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,GASOLINA ADITIVADA,05/01/2023,5.29,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,COMÉRCIO DE COMBUSTÍVEIS STAR PETRO LTDA.,07.888.963/0001-12,RUA PAULA BUENO,2643,,JARDIM SAMIRA,13841-010,GASOLINA,05/01/2023,4.99,,R$ / litro,IPIRANGA,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,ETANOL,05/01/2023,3.99,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
SE,SP,MOGI GUACU,AUTO POSTO VILA PARAISO LTDA,06.989.915/0001-58,AVENIDA TRABALHADORES,400,,VILA PARAISO,13843-000,DIESEL S10,05/01/2023,6.99,,R$ / litro,ALESAT,2023-05-01,5,2023,2023-11-23
