Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,GASOLINA ADITIVADA,01/03/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,GASOLINA,01/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,ETANOL,28/02/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GASOLINA ADITIVADA,28/02/2023,5.64,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GASOLINA,28/02/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GNV,28/02/2023,5.69,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,ETANOL,02/03/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL S10,02/03/2023,6.52,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL,02/03/2023,5.74,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA ADITIVADA,02/03/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA,02/03/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GNV,02/03/2023,5.49,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,ETANOL,27/02/2023,4.98,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,DIESEL S10,27/02/2023,6.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,GASOLINA ADITIVADA,27/02/2023,5.87,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,GASOLINA,27/02/2023,5.77,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,MDESTRI COMBUSTIVEIS E LUBRIFICANTES LTDA,07.425.595/0001-76,RUA ALMIRANTE ALVIM,515,,CENTRO,88015-380,GASOLINA ADITIVADA,27/02/2023,5.18,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,MDESTRI COMBUSTIVEIS E LUBRIFICANTES LTDA,07.425.595/0001-76,RUA ALMIRANTE ALVIM,515,,CENTRO,88015-380,GASOLINA,27/02/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,ETANOL,27/02/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA ADITIVADA,27/02/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA,27/02/2023,5.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GNV,27/02/2023,5.49,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,28/02/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,28/02/2023,6.12,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,28/02/2023,6.02,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,28/02/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,28/02/2023,5.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,ETANOL,01/03/2023,4.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,DIESEL,01/03/2023,6.12,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA ADITIVADA,01/03/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA,01/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,ETANOL,27/02/2023,4.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,GASOLINA ADITIVADA,27/02/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO DE COMBUSTIVEIS VALENCIA LTDA,11.127.350/0001-30,RUA TENENTE ANTONIO JOAO,897,,BOM RETIRO,89222-401,GASOLINA,27/02/2023,4.94,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA ADITIVADA,02/03/2023,6.09,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA,02/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,ETANOL,27/02/2023,4.78,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL S10,27/02/2023,6.09,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL,27/02/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA ADITIVADA,27/02/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA,27/02/2023,5.28,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,GASOLINA,28/02/2023,5.17,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,ETANOL,28/02/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,DIESEL S10,28/02/2023,6.63,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,DIESEL,28/02/2023,6.52,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,GASOLINA ADITIVADA,28/02/2023,5.57,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,GASOLINA,28/02/2023,5.27,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,DIESEL S10,28/02/2023,6.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA ADITIVADA,28/02/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA,28/02/2023,5.37,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,AUTO POSTO CASTELINHO LTDA,30.302.573/0001-30,RUA JOAO DE ESPINDOLA,22,SALA  01,SAO CRISTOVAO,88703-107,DIESEL S10,28/02/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,AUTO POSTO CASTELINHO LTDA,30.302.573/0001-30,RUA JOAO DE ESPINDOLA,22,SALA  01,SAO CRISTOVAO,88703-107,DIESEL,28/02/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,AUTO POSTO CASTELINHO LTDA,30.302.573/0001-30,RUA JOAO DE ESPINDOLA,22,SALA  01,SAO CRISTOVAO,88703-107,GASOLINA ADITIVADA,28/02/2023,5.14,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,TUBARAO,AUTO POSTO CASTELINHO LTDA,30.302.573/0001-30,RUA JOAO DE ESPINDOLA,22,SALA  01,SAO CRISTOVAO,88703-107,GASOLINA,28/02/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,DIESEL S10,01/03/2023,6.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,GASOLINA ADITIVADA,01/03/2023,5.78,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,GASOLINA,01/03/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA ADITIVADA,09/03/2023,5.84,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA,09/03/2023,5.74,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,ETANOL,09/03/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,GASOLINA,09/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,ETANOL,09/03/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,GASOLINA,09/03/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,ETANOL,09/03/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,DIESEL S10,09/03/2023,6.29,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,GASOLINA ADITIVADA,09/03/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
