Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA ADITIVADA,10/04/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA,10/04/2023,5.29,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GNV,10/04/2023,4.99,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,ETANOL,11/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA ADITIVADA,11/04/2023,5.97,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA,11/04/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO BE LTDA,01.012.022/0001-34,RUA DONA FRANCISCA,7800,,DISTRITO INDUSTRIAL,89239-270,DIESEL S10,12/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO BE LTDA,01.012.022/0001-34,RUA DONA FRANCISCA,7800,,DISTRITO INDUSTRIAL,89239-270,DIESEL,12/04/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO BE LTDA,01.012.022/0001-34,RUA DONA FRANCISCA,7800,,DISTRITO INDUSTRIAL,89239-270,GASOLINA ADITIVADA,12/04/2023,5.74,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO BE LTDA,01.012.022/0001-34,RUA DONA FRANCISCA,7800,,DISTRITO INDUSTRIAL,89239-270,GASOLINA,12/04/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,11/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,11/04/2023,5.85,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,11/04/2023,5.75,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,11/04/2023,5.82,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,11/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,ETANOL,11/04/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA ADITIVADA,11/04/2023,5.41,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA,11/04/2023,5.27,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA ADITIVADA,12/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA,12/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,GASOLINA,11/04/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,ETANOL,11/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA ADITIVADA,11/04/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA,11/04/2023,5.34,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,DIESEL S10,11/04/2023,6.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA ADITIVADA,11/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA,11/04/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,DIESEL S10,12/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,GASOLINA ADITIVADA,12/04/2023,5.66,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,GASOLINA,12/04/2023,5.46,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0003-42,AVENIDA SAO PEDRO  ESQUINA COM FERDINANDO RICIERI TUSSETT,2080,LETRA E,SAO CRISTOVAO,89801-002,DIESEL S10,11/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0003-42,AVENIDA SAO PEDRO  ESQUINA COM FERDINANDO RICIERI TUSSETT,2080,LETRA E,SAO CRISTOVAO,89801-002,GASOLINA ADITIVADA,11/04/2023,5.55,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0003-42,AVENIDA SAO PEDRO  ESQUINA COM FERDINANDO RICIERI TUSSETT,2080,LETRA E,SAO CRISTOVAO,89801-002,GASOLINA,11/04/2023,5.45,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA ADITIVADA,17/04/2023,5.84,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA,17/04/2023,5.74,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,ETANOL,17/04/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,GASOLINA,17/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,GASOLINA,17/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,ETANOL,18/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL S10,18/04/2023,6.36,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,DIESEL,18/04/2023,6.25,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA ADITIVADA,18/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GASOLINA,18/04/2023,5.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0001-03,RUA WALTER MARQUARDT,467,,VILA NOVA,89259-700,GNV,18/04/2023,5.49,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,ETANOL,17/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,DIESEL S10,17/04/2023,5.78,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,DIESEL,17/04/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,GASOLINA ADITIVADA,17/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JARAGUA DO SUL,POSTO AGRICOPEL LTDA.,83.488.882/0008-80,RUA JOAQUIM FRANCISCO DE PAULA,360,,CHICO DE PAULO,89254-710,GASOLINA,17/04/2023,5.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,ETANOL,18/04/2023,5.38,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,DIESEL S10,18/04/2023,6.12,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,DIESEL,18/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,GASOLINA ADITIVADA,18/04/2023,6.08,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,GASOLINA,18/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,ETANOL,17/04/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA ADITIVADA,17/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA,17/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GNV,17/04/2023,5.69,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,ETANOL,17/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA ADITIVADA,17/04/2023,5.97,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA,17/04/2023,5.45,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,19/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,19/04/2023,5.85,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,19/04/2023,5.75,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,19/04/2023,5.82,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,19/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,ETANOL,19/04/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA ADITIVADA,19/04/2023,5.93,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA,19/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,ETANOL,17/04/2023,4.66,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,DIESEL S10,17/04/2023,5.76,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA ADITIVADA,17/04/2023,5.64,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,AUTO POSTO PIRAI LTDA.,11.168.652/0001-56,RUA XV DE NOVEMBRO,5031,,VILA NOVA,89237-000,GASOLINA,17/04/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA ADITIVADA,19/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA,19/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,ETANOL,20/04/2023,4.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL S10,20/04/2023,5.93,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL,20/04/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA ADITIVADA,20/04/2023,5.98,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA,20/04/2023,5.68,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO XV LTDA,16.829.817/0001-07,RUA QUINZE DE NOVEMBRO,3100,,GLORIA,89216-201,ETANOL,17/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO XV LTDA,16.829.817/0001-07,RUA QUINZE DE NOVEMBRO,3100,,GLORIA,89216-201,GASOLINA ADITIVADA,17/04/2023,5.74,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,JOINVILLE,POSTO XV LTDA,16.829.817/0001-07,RUA QUINZE DE NOVEMBRO,3100,,GLORIA,89216-201,GASOLINA,17/04/2023,5.57,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO FERNANDINHO LTDA,19.634.537/0001-31,RUA BRUSQUE,786,,CENTRO,88303-001,GASOLINA ADITIVADA,17/04/2023,5.58,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,ETANOL,17/04/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA ADITIVADA,17/04/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,ROSSO & ROSSO COMERCIO DE COMBUSTIVEIS LTDA - ME,24.431.749/0001-51,RUA MARECHAL DEODORO,529,,CENTRO,88801-110,GASOLINA,17/04/2023,5.34,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,ETANOL,20/04/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,DIESEL S10,20/04/2023,6.36,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,DIESEL,20/04/2023,6.25,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,GASOLINA ADITIVADA,20/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0049-58,AVENIDA LUIZ DE CAMOES,1320,,CORAL,88523-000,GASOLINA,20/04/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,DIESEL S10,19/04/2023,6.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA ADITIVADA,19/04/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA,19/04/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
