Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA,29/05/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GNV,29/05/2023,4.99,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,ETANOL,29/05/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA ADITIVADA,29/05/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA,29/05/2023,5.39,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,31/05/2023,4.75,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,31/05/2023,5.34,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,31/05/2023,5.24,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,31/05/2023,5.62,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,31/05/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,ETANOL,30/05/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA ADITIVADA,30/05/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,SAO JOSE,POSTO AVENIDA DAS TORRES LTDA,08.926.273/0001-73,AVENIDA OSVALDO JOSE DO AMARAL,SN,ESQ MANOEL E CARDOSO,BELA VISTA,88110-798,GASOLINA,30/05/2023,5.56,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,MAFRA,AUTO POSTO PIRAMIDE II LTDA - EPP,10.664.527/0001-74,AVENIDA CORONEL JOSE SEVERIANO MAIA,1995,,JARDIM AMERICA,89300-000,DIESEL S10,30/05/2023,5.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,MAFRA,AUTO POSTO PIRAMIDE II LTDA - EPP,10.664.527/0001-74,AVENIDA CORONEL JOSE SEVERIANO MAIA,1995,,JARDIM AMERICA,89300-000,GASOLINA ADITIVADA,30/05/2023,5.75,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,MAFRA,AUTO POSTO PIRAMIDE II LTDA - EPP,10.664.527/0001-74,AVENIDA CORONEL JOSE SEVERIANO MAIA,1995,,JARDIM AMERICA,89300-000,GASOLINA,30/05/2023,5.55,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,DIESEL S10,30/05/2023,5.73,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA ADITIVADA,30/05/2023,5.66,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,POSTO AGRICOPEL LTDA.,83.488.882/0029-04,AVENIDA DUQUE DE CAXIAS,527,,FREI ROGERIO,88508-000,GASOLINA,30/05/2023,5.36,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,ETANOL,31/05/2023,4.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL S10,31/05/2023,5.12,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,DIESEL,31/05/2023,5.02,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA ADITIVADA,31/05/2023,5.66,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,LAGES,SENS COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES LTDA,02.732.687/0001-85,AVENIDA DOM PEDRO II,9,SALA  01,CORAL,88509-518,GASOLINA,31/05/2023,5.36,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ARARANGUA,RIZZOTTO & CIA LTDA,05.298.376/0004-90,RUA GETULIO VARGAS,3000,,JARDIM DAS AVENIDAS,88906-018,ETANOL,31/05/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ARARANGUA,RIZZOTTO & CIA LTDA,05.298.376/0004-90,RUA GETULIO VARGAS,3000,,JARDIM DAS AVENIDAS,88906-018,DIESEL S10,31/05/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ARARANGUA,RIZZOTTO & CIA LTDA,05.298.376/0004-90,RUA GETULIO VARGAS,3000,,JARDIM DAS AVENIDAS,88906-018,GASOLINA ADITIVADA,31/05/2023,5.14,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ARARANGUA,RIZZOTTO & CIA LTDA,05.298.376/0004-90,RUA GETULIO VARGAS,3000,,JARDIM DAS AVENIDAS,88906-018,GASOLINA,31/05/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,DIESEL S10,30/05/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA ADITIVADA,30/05/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA,30/05/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,DIESEL S10,01/06/2023,5.09,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,XANXERE,MP POSTOS E LOGISTICA LTDA,23.448.964/0012-55,AVENIDA LA SALLE,139,,CENTRO,89820-000,GASOLINA,01/06/2023,5.61,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA ADITIVADA,05/06/2023,5.84,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,VIA SUL LTDA,04.542.337/0001-81,RUA ITAJAI,706,,VORSTADT,89015-200,GASOLINA,05/06/2023,5.64,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,ETANOL,05/06/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,AUTO POSTO GG LTDA,03.196.057/0001-04,RUA REPUBLICA ARGENTINA,563,,PONTA AGUDA,89050-100,GASOLINA,05/06/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,ETANOL,05/06/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,L&E COMERCIO DE COMBUSTIVEIS LTDA,02.556.246/0001-70,RUA 2 DE SETEMBRO,3255,,ITOUPAVA NORTE,89052-505,GASOLINA,05/06/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BLUMENAU,POSTO ZIMMER LTDA,01.886.370/0001-30,RUA ALMIRANTE TAMANDARE,888,ESQ TOBIAS,VILA NOVA,89035-000,GASOLINA,05/06/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,ETANOL,07/06/2023,5.19,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GASOLINA ADITIVADA,07/06/2023,5.94,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GASOLINA,07/06/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BRUSQUE,HAVAN AUTO CENTER LTDA,02.386.002/0001-96,RODOVIA ANTONIO HEIL,320,KM: 29;,CENTRO,88353-100,GNV,07/06/2023,5.69,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,ETANOL,06/06/2023,4.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,DIESEL S10,06/06/2023,4.94,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,DIESEL,06/06/2023,4.84,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,GASOLINA ADITIVADA,06/06/2023,5.67,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CRICIUMA,POSTO ALBINO COMERCIO DE COMBUSTIVEIS E TRANSPORTES LTDA,82.169.897/0001-46,AVENIDA LUIZ LAZZARIN,2274,,SANTO ANTONIO,88810-350,GASOLINA,06/06/2023,5.47,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,ETANOL,06/06/2023,5.06,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,DIESEL,06/06/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CACADOR,POSTO BRASILIA LTDA,83.074.336/0001-26,RUA BRASILIA,370,,SEDE,89500-000,GASOLINA,06/06/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,ETANOL,05/06/2023,4.97,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,DIESEL S10,05/06/2023,5.98,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,GASOLINA ADITIVADA,05/06/2023,5.98,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,RKZ COMERCIO DE COMBUSTIVEIS LTDA.,07.142.824/0001-45,RODOVIA SC 405 KM 13,4929,,RIO TAVARES,88048-000,GASOLINA,05/06/2023,5.66,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES SANTA MONICA LTDA.,07.550.698/0001-68,RUA CORONEL PEDRO DEMORO,2035,,ESTREITO,88075-301,DIESEL S10,05/06/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES SANTA MONICA LTDA.,07.550.698/0001-68,RUA CORONEL PEDRO DEMORO,2035,,ESTREITO,88075-301,GASOLINA ADITIVADA,05/06/2023,5.77,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,COMERCIO DE COMBUSTIVEIS E LUBRIFICANTES SANTA MONICA LTDA.,07.550.698/0001-68,RUA CORONEL PEDRO DEMORO,2035,,ESTREITO,88075-301,GASOLINA,05/06/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,MDESTRI COMBUSTIVEIS E LUBRIFICANTES LTDA,07.425.595/0001-76,RUA ALMIRANTE ALVIM,515,,CENTRO,88015-380,GASOLINA ADITIVADA,05/06/2023,5.83,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,MDESTRI COMBUSTIVEIS E LUBRIFICANTES LTDA,07.425.595/0001-76,RUA ALMIRANTE ALVIM,515,,CENTRO,88015-380,GASOLINA,05/06/2023,5.67,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,ETANOL,05/06/2023,4.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA ADITIVADA,05/06/2023,5.79,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GASOLINA,05/06/2023,5.59,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,FLORIANOPOLIS,FLORIPETRO COMERCIO DE COMBUSTIVEIS LTDA,06.333.995/0001-99,AVENIDA ENGENHEIRO MAX DE SOUZA,1387,,COQUEIROS,88080-000,GNV,05/06/2023,4.99,,R$ / m³,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,ETANOL,06/06/2023,4.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,ITAJAI,POSTO ESTORIL LTDA,03.258.649/0001-03,AVENIDA MARIO URIARTE,290,,CORDEIROS,88310-696,GASOLINA,06/06/2023,5.65,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,ETANOL,06/06/2023,4.75,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL S10,06/06/2023,5.34,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,DIESEL,06/06/2023,5.24,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA ADITIVADA,06/06/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,VIDEIRA,AUTO POSTO DOIS TREVOS LTDA,77.893.725/0001-80,RODOVIA SC 135,SN,KM    119 6,NOSSA SENHORA APARECIDA,89563-020,GASOLINA,06/06/2023,5.76,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0001-80,AVENIDA GENERAL OSORIO - D,380,LETRA D,CENTRO,89802-210,DIESEL S10,06/06/2023,5.49,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0001-80,AVENIDA GENERAL OSORIO - D,380,LETRA D,CENTRO,89802-210,GASOLINA ADITIVADA,06/06/2023,5.69,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,CHAPECO,BAUER POSTOS COMERCIO DE COMBUSTIVEIS E CONVENIENCIAS LTDA,25.261.880/0001-80,AVENIDA GENERAL OSORIO - D,380,LETRA D,CENTRO,89802-210,GASOLINA,06/06/2023,5.54,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,DIESEL S10,06/06/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA ADITIVADA,06/06/2023,5.99,,R$ / litro,RAIZEN MIME,2023-11-21
S,SC,BIGUACU,AUTO POSTO BOM VIVER COMERCIO DE COMBUSTIVEIS EIRELI,28.211.656/0001-72,RUA JOAO LUIZ DUARTE,840,,BOM VIVER,88160-640,GASOLINA,06/06/2023,5.89,,R$ / litro,RAIZEN MIME,2023-11-21
