Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL S10,05/06/2023,5.14,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL,05/06/2023,5.12,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA ADITIVADA,05/06/2023,5.39,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA,05/06/2023,5.29,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,AUTO POSTO ALBERTIN LTDA - EPP,09.105.304/0001-98,AVENIDA PARAIBA,1744,,ZONA TRES,87200-000,ETANOL,07/06/2023,3.87,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,AUTO POSTO ALBERTIN LTDA - EPP,09.105.304/0001-98,AVENIDA PARAIBA,1744,,ZONA TRES,87200-000,GASOLINA,07/06/2023,5.39,,R$ / litro,CIAPETRO,2023-11-21
S,PR,MARECHAL CANDIDO RONDON,",AUTO POSTO REGIÃO LTDA - ME.",07.463.700/0001-61,AVENIDA RIO GRANDE DO SUL,1049,,CENTRO,85960-000,DIESEL,09/06/2023,4.84,,R$ / litro,CIAPETRO,2023-11-21
S,PR,MARECHAL CANDIDO RONDON,",AUTO POSTO REGIÃO LTDA - ME.",07.463.700/0001-61,AVENIDA RIO GRANDE DO SUL,1049,,CENTRO,85960-000,GASOLINA ADITIVADA,09/06/2023,5.39,,R$ / litro,CIAPETRO,2023-11-21
S,PR,MARECHAL CANDIDO RONDON,",AUTO POSTO REGIÃO LTDA - ME.",07.463.700/0001-61,AVENIDA RIO GRANDE DO SUL,1049,,CENTRO,85960-000,GASOLINA,09/06/2023,5.19,,R$ / litro,CIAPETRO,2023-11-21
S,PR,MARECHAL CANDIDO RONDON,",AUTO POSTO REGIÃO LTDA - ME.",07.463.700/0001-61,AVENIDA RIO GRANDE DO SUL,1049,,CENTRO,85960-000,ETANOL,09/06/2023,3.59,,R$ / litro,CIAPETRO,2023-11-21
S,PR,MARECHAL CANDIDO RONDON,",AUTO POSTO REGIÃO LTDA - ME.",07.463.700/0001-61,AVENIDA RIO GRANDE DO SUL,1049,,CENTRO,85960-000,DIESEL S10,09/06/2023,4.89,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,AUTO POSTO LIDER DE FRUTAL LTDA,42.581.346/0001-70,AVENIDA BRASILIA,150,,JARDIM DAS LARANJEIRAS,38204-136,ETANOL,05/06/2023,3.73,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,AUTO POSTO LIDER DE FRUTAL LTDA,42.581.346/0001-70,AVENIDA BRASILIA,150,,JARDIM DAS LARANJEIRAS,38204-136,DIESEL S10,05/06/2023,4.99,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,AUTO POSTO LIDER DE FRUTAL LTDA,42.581.346/0001-70,AVENIDA BRASILIA,150,,JARDIM DAS LARANJEIRAS,38204-136,DIESEL,05/06/2023,4.96,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,AUTO POSTO LIDER DE FRUTAL LTDA,42.581.346/0001-70,AVENIDA BRASILIA,150,,JARDIM DAS LARANJEIRAS,38204-136,GASOLINA ADITIVADA,05/06/2023,5.35,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,AUTO POSTO LIDER DE FRUTAL LTDA,42.581.346/0001-70,AVENIDA BRASILIA,150,,JARDIM DAS LARANJEIRAS,38204-136,GASOLINA,05/06/2023,5.29,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,ETANOL,12/06/2023,3.59,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL S10,12/06/2023,4.85,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL,12/06/2023,4.75,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA ADITIVADA,12/06/2023,5,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA,12/06/2023,4.99,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,POSTO DO PAULO LTDA,21.656.293/0001-30,AVENIDA JOSE DE ALENCAR,755,,NS DO CARMO,38200-000,ETANOL,14/06/2023,3.67,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,POSTO DO PAULO LTDA,21.656.293/0001-30,AVENIDA JOSE DE ALENCAR,755,,NS DO CARMO,38200-000,DIESEL,14/06/2023,4.75,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,FRUTAL,POSTO DO PAULO LTDA,21.656.293/0001-30,AVENIDA JOSE DE ALENCAR,755,,NS DO CARMO,38200-000,GASOLINA,14/06/2023,4.99,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,UBERLANDIA,AUTO POSTO TOP LINE LTDA,03.514.305/0001-00,RUA MACHADO DE ASSIS,169,,CENTRO,38400-112,ETANOL,13/06/2023,3.43,,R$ / litro,CIAPETRO,2023-11-21
SE,MG,UBERLANDIA,AUTO POSTO TOP LINE LTDA,03.514.305/0001-00,RUA MACHADO DE ASSIS,169,,CENTRO,38400-112,GASOLINA,13/06/2023,5.17,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,ETANOL,14/06/2023,3.89,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,GASOLINA ADITIVADA,14/06/2023,5.4,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,GASOLINA,14/06/2023,5.39,,R$ / litro,CIAPETRO,2023-11-21
S,PR,COLOMBO,SRW COMBUSTIVEIS LTDA,08.057.477/0001-15,RUA DA PEDREIRA,21,,CAMPO PEQUENO,83404-010,ETANOL,14/06/2023,4.49,,R$ / litro,CIAPETRO,2023-11-21
S,PR,COLOMBO,SRW COMBUSTIVEIS LTDA,08.057.477/0001-15,RUA DA PEDREIRA,21,,CAMPO PEQUENO,83404-010,DIESEL S10,14/06/2023,5.19,,R$ / litro,CIAPETRO,2023-11-21
S,PR,COLOMBO,SRW COMBUSTIVEIS LTDA,08.057.477/0001-15,RUA DA PEDREIRA,21,,CAMPO PEQUENO,83404-010,DIESEL,14/06/2023,5.09,,R$ / litro,CIAPETRO,2023-11-21
S,PR,COLOMBO,SRW COMBUSTIVEIS LTDA,08.057.477/0001-15,RUA DA PEDREIRA,21,,CAMPO PEQUENO,83404-010,GASOLINA ADITIVADA,14/06/2023,5.69,,R$ / litro,CIAPETRO,2023-11-21
S,PR,COLOMBO,SRW COMBUSTIVEIS LTDA,08.057.477/0001-15,RUA DA PEDREIRA,21,,CAMPO PEQUENO,83404-010,GASOLINA,14/06/2023,5.69,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,ETANOL,12/06/2023,3.89,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL S10,12/06/2023,5.07,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,DIESEL,12/06/2023,5.05,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA ADITIVADA,12/06/2023,5.47,,R$ / litro,CIAPETRO,2023-11-21
S,PR,LONDRINA,MIMIPETRO - COMERCIO DE COMBUSTIVEIS LTDA,03.679.036/0001-31,AVENIDA GUILHERME DE ALMEIDA,1587,,PARQUE DAS INDUSTRIA,86042-001,GASOLINA,12/06/2023,5.37,,R$ / litro,CIAPETRO,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,ETANOL,12/06/2023,4.17,,R$ / litro,CIAPETRO,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,DIESEL S10,12/06/2023,5.24,,R$ / litro,CIAPETRO,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,DIESEL,12/06/2023,5.04,,R$ / litro,CIAPETRO,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,GASOLINA ADITIVADA,12/06/2023,5.89,,R$ / litro,CIAPETRO,2023-11-21
S,PR,PARANAGUA,AUTO POSTO TRANSCAP LTDA,04.366.711/0001-35,RUA GABRIEL DE LARA,1113,,LEBLON,83203-250,GASOLINA,12/06/2023,5.67,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,AUTO POSTO ALBERTIN LTDA - EPP,09.105.304/0001-98,AVENIDA PARAIBA,1744,,ZONA TRES,87200-000,ETANOL,14/06/2023,3.87,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,AUTO POSTO ALBERTIN LTDA - EPP,09.105.304/0001-98,AVENIDA PARAIBA,1744,,ZONA TRES,87200-000,DIESEL,14/06/2023,4.55,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,AUTO POSTO ALBERTIN LTDA - EPP,09.105.304/0001-98,AVENIDA PARAIBA,1744,,ZONA TRES,87200-000,GASOLINA,14/06/2023,5.39,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,ETANOL,19/06/2023,3.59,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL S10,19/06/2023,4.85,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,DIESEL,19/06/2023,4.75,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA ADITIVADA,19/06/2023,5,,R$ / litro,CIAPETRO,2023-11-21
CO,GO,APARECIDA DE GOIANIA,LAGOS DOURADOS COMERCIO DE PETROLEO LTDA,01.562.684/0001-88,AVENIDA LIBERDADE,S/N,QD 70 LTS 112/113,ST GARAVELO,74930-550,GASOLINA,19/06/2023,4.99,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,ETANOL,21/06/2023,3.89,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,GASOLINA ADITIVADA,21/06/2023,5.3,,R$ / litro,CIAPETRO,2023-11-21
S,PR,CIANORTE,LETTI AUTO POSTO LTDA.,04.708.755/0001-04,AVENIDA GOIAS,1250,,CENTRO,87200-001,GASOLINA,21/06/2023,5.29,,R$ / litro,CIAPETRO,2023-11-21
