Regiao - Sigla,Estado - Sigla,Municipio,Revenda,CNPJ da Revenda,Nome da Rua,Numero Rua,Complemento,Bairro,Cep,Produto,Data da Coleta,Valor de Venda,Valor de Compra,Unidade de Medida,Bandeira,Data da Carga ETL
NE,SE,LAGARTO,AUTO POSTO SAO JOAO LTDA.,06.173.106/0001-73,RODOVIA ANTONIO MARTINS DE MENEZES,472,,SAO JOSE,49400-000,GASOLINA ADITIVADA,11/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,AUTO POSTO SAO JOAO LTDA.,06.173.106/0001-73,RODOVIA ANTONIO MARTINS DE MENEZES,472,,SAO JOSE,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO LTDA,01.243.118/0001-03,AVENIDA PRESIDENTE VARGAS,350,,CENTRO,49400-000,ETANOL,11/05/2023,4.05,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO LTDA,01.243.118/0001-03,AVENIDA PRESIDENTE VARGAS,350,,CENTRO,49400-000,DIESEL S10,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO LTDA,01.243.118/0001-03,AVENIDA PRESIDENTE VARGAS,350,,CENTRO,49400-000,DIESEL,11/05/2023,4.63,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO LTDA,01.243.118/0001-03,AVENIDA PRESIDENTE VARGAS,350,,CENTRO,49400-000,GASOLINA ADITIVADA,11/05/2023,5.1,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO LTDA,01.243.118/0001-03,AVENIDA PRESIDENTE VARGAS,350,,CENTRO,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,LEONCIO SANTANA LTDA,13.353.586/0003-81,RODOVIA BR 101 KM 85,SN,,ZONA RURAL,49160-000,ETANOL,10/05/2023,4.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,LEONCIO SANTANA LTDA,13.353.586/0003-81,RODOVIA BR 101 KM 85,SN,,ZONA RURAL,49160-000,DIESEL S10,10/05/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,LEONCIO SANTANA LTDA,13.353.586/0003-81,RODOVIA BR 101 KM 85,SN,,ZONA RURAL,49160-000,DIESEL,10/05/2023,4.88,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,LEONCIO SANTANA LTDA,13.353.586/0003-81,RODOVIA BR 101 KM 85,SN,,ZONA RURAL,49160-000,GASOLINA ADITIVADA,10/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,LEONCIO SANTANA LTDA,13.353.586/0003-81,RODOVIA BR 101 KM 85,SN,,ZONA RURAL,49160-000,GASOLINA,10/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,POSTO CONFIANCA LTDA.,07.167.072/0001-77,AVENIDA COLETORA C - CONJUNTO MARCOS FREIRE II,1,LOTES 01 E 03 - AB,CENTRO,49160-000,ETANOL,10/05/2023,4.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,POSTO CONFIANCA LTDA.,07.167.072/0001-77,AVENIDA COLETORA C - CONJUNTO MARCOS FREIRE II,1,LOTES 01 E 03 - AB,CENTRO,49160-000,DIESEL S10,10/05/2023,5.89,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,POSTO CONFIANCA LTDA.,07.167.072/0001-77,AVENIDA COLETORA C - CONJUNTO MARCOS FREIRE II,1,LOTES 01 E 03 - AB,CENTRO,49160-000,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,POSTO CONFIANCA LTDA.,07.167.072/0001-77,AVENIDA COLETORA C - CONJUNTO MARCOS FREIRE II,1,LOTES 01 E 03 - AB,CENTRO,49160-000,GASOLINA,10/05/2023,5.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SENHOR DO BOMFIM LTDA,32.734.832/0001-28,"RODOVIA BR 235 KM 5,8 JARDIM ITACANEMA I",SN,,SOBRADO,49160-000,ETANOL,10/05/2023,4.29,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SENHOR DO BOMFIM LTDA,32.734.832/0001-28,"RODOVIA BR 235 KM 5,8 JARDIM ITACANEMA I",SN,,SOBRADO,49160-000,DIESEL S10,10/05/2023,4.96,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SENHOR DO BOMFIM LTDA,32.734.832/0001-28,"RODOVIA BR 235 KM 5,8 JARDIM ITACANEMA I",SN,,SOBRADO,49160-000,DIESEL,10/05/2023,4.81,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SENHOR DO BOMFIM LTDA,32.734.832/0001-28,"RODOVIA BR 235 KM 5,8 JARDIM ITACANEMA I",SN,,SOBRADO,49160-000,GASOLINA,10/05/2023,5.19,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SKINA LTDA,13.924.923/0001-81,"AVENIDA 1,",858,CJ. JOAO ALVES FILHO,JOAO ALVES FILHO,49160-000,ETANOL,10/05/2023,4.39,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SKINA LTDA,13.924.923/0001-81,"AVENIDA 1,",858,CJ. JOAO ALVES FILHO,JOAO ALVES FILHO,49160-000,GASOLINA ADITIVADA,10/05/2023,5.44,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SKINA LTDA,13.924.923/0001-81,"AVENIDA 1,",858,CJ. JOAO ALVES FILHO,JOAO ALVES FILHO,49160-000,GASOLINA,10/05/2023,5.39,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,AUTO POSTO SKINA LTDA,13.924.923/0001-81,"AVENIDA 1,",858,CJ. JOAO ALVES FILHO,JOAO ALVES FILHO,49160-000,GNV,10/05/2023,4.68,,R$ / m³,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SERRANO LTDA,13.134.432/0001-37,AVENIDA ALIPIO TAVARES DE MENEZES,4669,,OVIEDO TEIXEIRA,49500-001,ETANOL,11/05/2023,4.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SERRANO LTDA,13.134.432/0001-37,AVENIDA ALIPIO TAVARES DE MENEZES,4669,,OVIEDO TEIXEIRA,49500-001,GASOLINA ADITIVADA,11/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SERRANO LTDA,13.134.432/0001-37,AVENIDA ALIPIO TAVARES DE MENEZES,4669,,OVIEDO TEIXEIRA,49500-001,GASOLINA,11/05/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO NOVA TRADICAO LTDA,04.836.754/0001-37,AVENIDA IVO DE CARVALHO,503,,CENTRO,49500-064,DIESEL S10,11/05/2023,4.78,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO NOVA TRADICAO LTDA,04.836.754/0001-37,AVENIDA IVO DE CARVALHO,503,,CENTRO,49500-064,DIESEL,11/05/2023,4.63,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO NOVA TRADICAO LTDA,04.836.754/0001-37,AVENIDA IVO DE CARVALHO,503,,CENTRO,49500-064,GASOLINA ADITIVADA,11/05/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO NOVA TRADICAO LTDA,04.836.754/0001-37,AVENIDA IVO DE CARVALHO,503,,CENTRO,49500-064,GASOLINA,11/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,ETANOL,11/05/2023,4.05,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,DIESEL S10,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,DIESEL,11/05/2023,4.63,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,GASOLINA ADITIVADA,11/05/2023,5.1,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,POSTO J MACARIO III LTDA,08.704.841/0001-91,AVENIDA DEIJANIRO JONAS,2710,,CIDADE NOVA,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,GASOLINA,10/05/2023,5.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,POSTO CAMINHO DO MAR LTDA.,08.992.159/0001-41,AV. MÁRIO JORGE MENESES VIEIRA,3444,,COROA DO MEIO,49035-450,DIESEL S10,10/05/2023,6.29,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0015-13,RODOVIA BR 101,S/N,KM 89,PARQUE DOS FAROIS,49160-000,ETANOL,10/05/2023,4.19,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0015-13,RODOVIA BR 101,S/N,KM 89,PARQUE DOS FAROIS,49160-000,DIESEL S10,10/05/2023,4.99,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0015-13,RODOVIA BR 101,S/N,KM 89,PARQUE DOS FAROIS,49160-000,DIESEL,10/05/2023,4.99,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0015-13,RODOVIA BR 101,S/N,KM 89,PARQUE DOS FAROIS,49160-000,GASOLINA,10/05/2023,5.19,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,LAGARTO,POSTO CENTRAL DE LAGARTO LTDA,11.115.590/0001-14,AVENIDA LIBERIO MONTEIRO,144,,LAUDELINO FREIRE,49400-000,GASOLINA ADITIVADA,11/05/2023,5.24,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,POSTO CENTRAL DE LAGARTO LTDA,11.115.590/0001-14,AVENIDA LIBERIO MONTEIRO,144,,LAUDELINO FREIRE,49400-000,GASOLINA,11/05/2023,5.14,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,L. V. COMERCIO DE COMBUSTIVEIS LTDA,11.433.769/0001-10,RUA SAO CRISTOVAO,1877,,GETULIO VARGAS,49055-620,ETANOL,10/05/2023,4.12,,R$ / litro,BRANCA,2023-11-21
NE,SE,ARACAJU,L. V. COMERCIO DE COMBUSTIVEIS LTDA,11.433.769/0001-10,RUA SAO CRISTOVAO,1877,,GETULIO VARGAS,49055-620,DIESEL S10,10/05/2023,4.99,,R$ / litro,BRANCA,2023-11-21
NE,SE,ARACAJU,L. V. COMERCIO DE COMBUSTIVEIS LTDA,11.433.769/0001-10,RUA SAO CRISTOVAO,1877,,GETULIO VARGAS,49055-620,GASOLINA,10/05/2023,5.15,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,A. C. DERIVADOS DE PETROLEO LTDA,11.439.151/0001-67,RODOVIA BR 101,S/N,KM    89,PALESTINA,49160-000,DIESEL S10,10/05/2023,5.04,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,A. C. DERIVADOS DE PETROLEO LTDA,11.439.151/0001-67,RODOVIA BR 101,S/N,KM    89,PALESTINA,49160-000,DIESEL,10/05/2023,4.89,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,A. C. DERIVADOS DE PETROLEO LTDA,11.439.151/0001-67,RODOVIA BR 101,S/N,KM    89,PALESTINA,49160-000,GASOLINA,10/05/2023,5.27,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO CHICO DA MANCINHA LTDA,15.393.691/0001-08,AVENIDA MANOEL ANTONIO DOS SANTOS,669,,CENTRO,49500-000,DIESEL S10,11/05/2023,5.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO CHICO DA MANCINHA LTDA,15.393.691/0001-08,AVENIDA MANOEL ANTONIO DOS SANTOS,669,,CENTRO,49500-000,DIESEL,11/05/2023,4.63,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO CHICO DA MANCINHA LTDA,15.393.691/0001-08,AVENIDA MANOEL ANTONIO DOS SANTOS,669,,CENTRO,49500-000,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO M & M LTDA,15.581.809/0001-21,AVENIDA DR. AIRTON TELES,5,,CENTRO,49500-001,DIESEL S10,11/05/2023,4.96,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO M & M LTDA,15.581.809/0001-21,AVENIDA DR. AIRTON TELES,5,,CENTRO,49500-001,GASOLINA ADITIVADA,11/05/2023,5.12,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO M & M LTDA,15.581.809/0001-21,AVENIDA DR. AIRTON TELES,5,,CENTRO,49500-001,GASOLINA,11/05/2023,5.09,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,ETANOL,10/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,GASOLINA ADITIVADA,10/05/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,ALPHA COMERCIAL DE COMBUSTIVEIS LTDA,08.297.710/0008-03,AVENIDA FRANCISCO PORTO,650,LOJA  BR MANIA DELICATESSE,SALGADO FILHO,49020-120,GASOLINA,10/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,DIESEL S10,11/05/2023,4.96,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,DIESEL,11/05/2023,4.81,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO LIMA EIRELI,15.778.787/0001-94,AVENIDA PEDRO TELES BARBOSA,3548,BR 235 KM 53,JOSE MILTON MACHADO,49500-000,GASOLINA,11/05/2023,5.14,,R$ / litro,BRANCA,2023-11-21
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,ETANOL,10/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,GASOLINA ADITIVADA,10/05/2023,5.26,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,POSTO PIRANEMA LTDA,09.258.664/0003-91,AVENIDA PREFEITO HERACLITO ROLLEMBERG,2760,,FAROLANDIA,49030-640,GASOLINA,10/05/2023,5.19,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,ETANOL,10/05/2023,4.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GASOLINA ADITIVADA,10/05/2023,5.29,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GASOLINA,10/05/2023,5.29,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0022-42,AVENIDA PRESIDENTE TANCREDO NEVES,4501,,JABOTIANA,49095-000,GNV,10/05/2023,4.68,,R$ / m³,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,LAGARTO,TYRESOLES DE SERGIPE INDUSTRIA COMERCIO E SERVICOS LTDA,13.007.828/0015-19,RODOVIA ANTONIO MARTINS DE MENEZES,584,,CENTRO,49400-000,ETANOL,11/05/2023,4.39,,R$ / litro,RAIZEN,2023-11-21
NE,SE,LAGARTO,TYRESOLES DE SERGIPE INDUSTRIA COMERCIO E SERVICOS LTDA,13.007.828/0015-19,RODOVIA ANTONIO MARTINS DE MENEZES,584,,CENTRO,49400-000,GASOLINA ADITIVADA,11/05/2023,5.14,,R$ / litro,RAIZEN,2023-11-21
NE,SE,LAGARTO,TYRESOLES DE SERGIPE INDUSTRIA COMERCIO E SERVICOS LTDA,13.007.828/0015-19,RODOVIA ANTONIO MARTINS DE MENEZES,584,,CENTRO,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,RAIZEN,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0023-23,AVENIDA CHANC OSVALDO ARANHA,3090,,OLARIA,49092-545,ETANOL,10/05/2023,4.31,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0023-23,AVENIDA CHANC OSVALDO ARANHA,3090,,OLARIA,49092-545,GASOLINA ADITIVADA,10/05/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0023-23,AVENIDA CHANC OSVALDO ARANHA,3090,,OLARIA,49092-545,GASOLINA,10/05/2023,5.21,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,PETROX COMERCIAL LTDA,05.297.480/0023-23,AVENIDA CHANC OSVALDO ARANHA,3090,,OLARIA,49092-545,GNV,10/05/2023,4.68,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,DIESEL S10,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,DIESEL,11/05/2023,4.63,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,GASOLINA ADITIVADA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,AUTO POSTO A & R LTDA,24.350.772/0001-11,RODOVIA ANTONIO MARTINS DE MENEZES,2174,,JARDIM CAMPO NOVO,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0025-95,"AVENIDA COLETORA A, CONJ. MARCOS FREIRE I,",2457,LOTE  01-A                QUADRA52-A,TAICOCA,49160-000,ETANOL,10/05/2023,4.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0025-95,"AVENIDA COLETORA A, CONJ. MARCOS FREIRE I,",2457,LOTE  01-A                QUADRA52-A,TAICOCA,49160-000,DIESEL S10,10/05/2023,5.59,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0025-95,"AVENIDA COLETORA A, CONJ. MARCOS FREIRE I,",2457,LOTE  01-A                QUADRA52-A,TAICOCA,49160-000,GASOLINA ADITIVADA,10/05/2023,5.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,NOSSA SENHORA DO SOCORRO,PETROX COMERCIAL LTDA,05.297.480/0025-95,"AVENIDA COLETORA A, CONJ. MARCOS FREIRE I,",2457,LOTE  01-A                QUADRA52-A,TAICOCA,49160-000,GASOLINA,10/05/2023,5.39,,R$ / litro,PETROX DISTRIBUIDORA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SCJ LTDA,27.160.629/0001-55,AVENIDA JOAO TEIXEIRA,1237,,ROTARY CLUB DE ITABAIANA,49506-093,DIESEL S10,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SCJ LTDA,27.160.629/0001-55,AVENIDA JOAO TEIXEIRA,1237,,ROTARY CLUB DE ITABAIANA,49506-093,DIESEL,11/05/2023,4.63,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SCJ LTDA,27.160.629/0001-55,AVENIDA JOAO TEIXEIRA,1237,,ROTARY CLUB DE ITABAIANA,49506-093,GASOLINA ADITIVADA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,ITABAIANA,AUTO POSTO SCJ LTDA,27.160.629/0001-55,AVENIDA JOAO TEIXEIRA,1237,,ROTARY CLUB DE ITABAIANA,49506-093,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0005-62,AVENIDA EMPRESARIO JOSE CARLOS SILVA,2003,,AEROPORTO,49035-000,ETANOL,10/05/2023,4.49,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0005-62,AVENIDA EMPRESARIO JOSE CARLOS SILVA,2003,,AEROPORTO,49035-000,GASOLINA ADITIVADA,10/05/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0005-62,AVENIDA EMPRESARIO JOSE CARLOS SILVA,2003,,AEROPORTO,49035-000,GASOLINA,10/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0005-62,AVENIDA EMPRESARIO JOSE CARLOS SILVA,2003,,AEROPORTO,49035-000,GNV,10/05/2023,4.68,,R$ / m³,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0008-05,AVENIDA DEP PEDRO VALADARES,680,,GRAGERU,49025-090,ETANOL,10/05/2023,4.39,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0008-05,AVENIDA DEP PEDRO VALADARES,680,,GRAGERU,49025-090,GASOLINA ADITIVADA,10/05/2023,5.25,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,ARACAJU,RPB AUTO POSTO LTDA,07.075.892/0008-05,AVENIDA DEP PEDRO VALADARES,680,,GRAGERU,49025-090,GASOLINA,10/05/2023,5.15,,R$ / litro,VIBRA ENERGIA,2023-11-21
NE,SE,LAGARTO,ANDRADE DERIVADO DE PETROLEO E TRANSPORTE EIRELI,34.464.767/0001-93,RODOVIA ANTONIO MARTINS DE MENEZES POVOADO COLONIA TREZE,1354,,ZONA RURAL,49400-000,DIESEL,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,ANDRADE DERIVADO DE PETROLEO E TRANSPORTE EIRELI,34.464.767/0001-93,RODOVIA ANTONIO MARTINS DE MENEZES POVOADO COLONIA TREZE,1354,,ZONA RURAL,49400-000,GASOLINA,11/05/2023,5.09,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,ETANOL,11/05/2023,4.35,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,DIESEL S10,11/05/2023,4.78,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,DIESEL,11/05/2023,4.65,,R$ / litro,BRANCA,2023-11-21
NE,SE,LAGARTO,COMVEL COMBUSTIVEIS LTDA,18.595.606/0001-82,RODOVIA ANTONIO MARTINS DE MENEZES,SN,,ZONA DE EXPANSAO E-4,49400-000,GASOLINA ADITIVADA,11/05/2023,5.24,,R$ / litro,BRANCA,2023-11-21
